0.250000 0.100000 0.000000 
0.250000 0.150000 0.000000 
0.250000 0.200000 0.000000 
0.250000 0.250000 0.000000 
0.250000 0.300000 0.000000 
0.250000 0.350000 0.000000 
0.250000 0.400000 0.000000 
0.250000 0.450000 0.000000 
0.250000 0.500000 0.000981 
0.250000 0.550000 0.052283 
0.250000 0.600000 0.175600 
0.250000 0.650000 0.366772 
0.250000 0.700000 0.560836 
0.250000 0.750000 0.660129 
0.250000 0.800000 0.596491 
0.250000 0.850000 0.479031 
0.250000 0.900000 0.353133 
0.250000 0.950000 0.284571 
0.250000 1.000000 0.276059 
0.250000 1.050000 0.265310 
0.250000 1.100000 0.247423 
0.250000 1.150000 0.245286 
0.250000 1.200000 0.233723 
0.250000 1.250000 0.225732 
0.250000 1.300000 0.240603 
0.250000 1.350000 0.257965 
0.250000 1.400000 0.265239 
0.250000 1.450000 0.262294 
0.250000 1.500000 0.253791 
0.250000 1.550000 0.261130 
0.250000 1.600000 0.274612 
0.250000 1.650000 0.278703 
0.250000 1.700000 0.264212 
0.250000 1.750000 0.238308 
0.250000 1.800000 0.241476 
0.250000 1.850000 0.273039 
0.250000 1.900000 0.283540 
0.250000 1.950000 0.238489 
0.300000 0.000000 0.000000 
0.300000 0.050000 0.000000 
0.300000 0.100000 0.000000 
0.300000 0.150000 0.000000 
0.300000 0.200000 0.000000 
0.300000 0.250000 0.000000 
0.300000 0.300000 0.000000 
0.300000 0.350000 0.000000 
0.300000 0.400000 0.000000 
0.300000 0.450000 0.001298 
0.300000 0.500000 0.069931 
0.300000 0.550000 0.257839 
0.300000 0.600000 0.481194 
0.300000 0.650000 0.683884 
0.300000 0.700000 0.770864 
0.300000 0.750000 0.681139 
0.300000 0.800000 0.522469 
0.300000 0.850000 0.389212 
0.300000 0.900000 0.297404 
0.300000 0.950000 0.270696 
0.300000 1.000000 0.277254 
0.300000 1.050000 0.276636 
0.300000 1.100000 0.259868 
0.300000 1.150000 0.260116 
0.300000 1.200000 0.244352 
0.300000 1.250000 0.229316 
0.300000 1.300000 0.234751 
0.300000 1.350000 0.248761 
0.300000 1.400000 0.254369 
0.300000 1.450000 0.248804 
0.300000 1.500000 0.240144 
0.300000 1.550000 0.245434 
0.300000 1.600000 0.261653 
0.300000 1.650000 0.280882 
0.300000 1.700000 0.269768 
0.300000 1.750000 0.245904 
0.300000 1.800000 0.242337 
0.300000 1.850000 0.267965 
0.300000 1.900000 0.275616 
0.300000 1.950000 0.229049 
0.350000 0.000000 0.000000 
0.350000 0.050000 0.000000 
0.350000 0.100000 0.000000 
0.350000 0.150000 0.000000 
0.350000 0.200000 0.000000 
0.350000 0.250000 0.000000 
0.350000 0.300000 0.000000 
0.350000 0.350000 0.000000 
0.350000 0.400000 0.001202 
0.350000 0.450000 0.069631 
0.350000 0.500000 0.300439 
0.350000 0.550000 0.622845 
0.350000 0.600000 0.876626 
0.350000 0.650000 0.963129 
0.350000 0.700000 0.820589 
0.350000 0.750000 0.588745 
0.350000 0.800000 0.410427 
0.350000 0.850000 0.313837 
0.350000 0.900000 0.282315 
0.350000 0.950000 0.286243 
0.350000 1.000000 0.288096 
0.350000 1.050000 0.282606 
0.350000 1.100000 0.251237 
0.350000 1.150000 0.240580 
0.350000 1.200000 0.226362 
0.350000 1.250000 0.218485 
0.350000 1.300000 0.219484 
0.350000 1.350000 0.227444 
0.350000 1.400000 0.236292 
0.350000 1.450000 0.235076 
0.350000 1.500000 0.224050 
0.350000 1.550000 0.221014 
0.350000 1.600000 0.226899 
0.350000 1.650000 0.249373 
0.350000 1.700000 0.250730 
0.350000 1.750000 0.239106 
0.350000 1.800000 0.234818 
0.350000 1.850000 0.256714 
0.350000 1.900000 0.269131 
0.350000 1.950000 0.226169 
0.400000 0.000000 0.000000 
0.400000 0.050000 0.000000 
0.400000 0.100000 0.000000 
0.400000 0.150000 0.000000 
0.400000 0.200000 0.000000 
0.400000 0.250000 0.000000 
0.400000 0.300000 0.000000 
0.400000 0.350000 0.001562 
0.400000 0.400000 0.061780 
0.400000 0.450000 0.279162 
0.400000 0.500000 0.644077 
0.400000 0.550000 0.994701 
0.400000 0.600000 1.138407 
0.400000 0.650000 0.997044 
0.400000 0.700000 0.706597 
0.400000 0.750000 0.454585 
0.400000 0.800000 0.333525 
0.400000 0.850000 0.303649 
0.400000 0.900000 0.300970 
0.400000 0.950000 0.297264 
0.400000 1.000000 0.283475 
0.400000 1.050000 0.269657 
0.400000 1.100000 0.235750 
0.400000 1.150000 0.224483 
0.400000 1.200000 0.222868 
0.400000 1.250000 0.231895 
0.400000 1.300000 0.235992 
0.400000 1.350000 0.238058 
0.400000 1.400000 0.238331 
0.400000 1.450000 0.225053 
0.400000 1.500000 0.205250 
0.400000 1.550000 0.190969 
0.400000 1.600000 0.189548 
0.400000 1.650000 0.211719 
0.400000 1.700000 0.228353 
0.400000 1.750000 0.235137 
0.400000 1.800000 0.234279 
0.400000 1.850000 0.254971 
0.400000 1.900000 0.267562 
0.400000 1.950000 0.225895 
0.450000 0.000000 0.000000 
0.450000 0.050000 0.000000 
0.450000 0.100000 0.000000 
0.450000 0.150000 0.000000 
0.450000 0.200000 0.000000 
0.450000 0.250000 0.000000 
0.450000 0.300000 0.000544 
0.450000 0.350000 0.056174 
0.450000 0.400000 0.258435 
0.450000 0.450000 0.601509 
0.450000 0.500000 0.986687 
0.450000 0.550000 1.205312 
0.450000 0.600000 1.107687 
0.450000 0.650000 0.826567 
0.450000 0.700000 0.517515 
0.450000 0.750000 0.337738 
0.450000 0.800000 0.305133 
0.450000 0.850000 0.305209 
0.450000 0.900000 0.298966 
0.450000 0.950000 0.281872 
0.450000 1.000000 0.257979 
0.450000 1.050000 0.247374 
0.450000 1.100000 0.228582 
0.450000 1.150000 0.219342 
0.450000 1.200000 0.217960 
0.450000 1.250000 0.227221 
0.450000 1.300000 0.227485 
0.450000 1.350000 0.227872 
0.450000 1.400000 0.229062 
0.450000 1.450000 0.216702 
0.450000 1.500000 0.205065 
0.450000 1.550000 0.183158 
0.450000 1.600000 0.174820 
0.450000 1.650000 0.187696 
0.450000 1.700000 0.205623 
0.450000 1.750000 0.220299 
0.450000 1.800000 0.220192 
0.450000 1.850000 0.244718 
0.450000 1.900000 0.263438 
0.450000 1.950000 0.229724 
0.500000 0.000000 0.000000 
0.500000 0.050000 0.000000 
0.500000 0.100000 0.000000 
0.500000 0.150000 0.000000 
0.500000 0.200000 0.000000 
0.500000 0.250000 0.000428 
0.500000 0.300000 0.070429 
0.500000 0.350000 0.263438 
0.500000 0.400000 0.590032 
0.500000 0.450000 0.946676 
0.500000 0.500000 1.168285 
0.500000 0.550000 1.102076 
0.500000 0.600000 0.833964 
0.500000 0.650000 0.534473 
0.500000 0.700000 0.317618 
0.500000 0.750000 0.262581 
0.500000 0.800000 0.289793 
0.500000 0.850000 0.299669 
0.500000 0.900000 0.299722 
0.500000 0.950000 0.275664 
0.500000 1.000000 0.250276 
0.500000 1.050000 0.243144 
0.500000 1.100000 0.233468 
0.500000 1.150000 0.225895 
0.500000 1.200000 0.223142 
0.500000 1.250000 0.224392 
0.500000 1.300000 0.223189 
0.500000 1.350000 0.224555 
0.500000 1.400000 0.229447 
0.500000 1.450000 0.224881 
0.500000 1.500000 0.223750 
0.500000 1.550000 0.202457 
0.500000 1.600000 0.195666 
0.500000 1.650000 0.198041 
0.500000 1.700000 0.207792 
0.500000 1.750000 0.215688 
0.500000 1.800000 0.208221 
0.500000 1.850000 0.227517 
0.500000 1.900000 0.246065 
0.500000 1.950000 0.218684 
0.550000 0.000000 0.000000 
0.550000 0.050000 0.000000 
0.550000 0.100000 0.000000 
0.550000 0.150000 0.000000 
0.550000 0.200000 0.001370 
0.550000 0.250000 0.042608 
0.550000 0.300000 0.235966 
0.550000 0.350000 0.543137 
0.550000 0.400000 0.895646 
0.550000 0.450000 1.114563 
0.550000 0.500000 1.055654 
0.550000 0.550000 0.797951 
0.550000 0.600000 0.504836 
0.550000 0.650000 0.297329 
0.550000 0.700000 0.222293 
0.550000 0.750000 0.235193 
0.550000 0.800000 0.270218 
0.550000 0.850000 0.283519 
0.550000 0.900000 0.288969 
0.550000 0.950000 0.266733 
0.550000 1.000000 0.248484 
0.550000 1.050000 0.249247 
0.550000 1.100000 0.243342 
0.550000 1.150000 0.241352 
0.550000 1.200000 0.241086 
0.550000 1.250000 0.239481 
0.550000 1.300000 0.238078 
0.550000 1.350000 0.234505 
0.550000 1.400000 0.235556 
0.550000 1.450000 0.235478 
0.550000 1.500000 0.243547 
0.550000 1.550000 0.231684 
0.550000 1.600000 0.240171 
0.550000 1.650000 0.240535 
0.550000 1.700000 0.241146 
0.550000 1.750000 0.237027 
0.550000 1.800000 0.218296 
0.550000 1.850000 0.228336 
0.550000 1.900000 0.244879 
0.550000 1.950000 0.217307 
0.600000 0.000000 0.000000 
0.600000 0.050000 0.000000 
0.600000 0.100000 0.000000 
0.600000 0.150000 0.000537 
0.600000 0.200000 0.043468 
0.600000 0.250000 0.192809 
0.600000 0.300000 0.485710 
0.600000 0.350000 0.808873 
0.600000 0.400000 1.036742 
0.600000 0.450000 0.993942 
0.600000 0.500000 0.783895 
0.600000 0.550000 0.513633 
0.600000 0.600000 0.310030 
0.600000 0.650000 0.222389 
0.600000 0.700000 0.204806 
0.600000 0.750000 0.207951 
0.600000 0.800000 0.241319 
0.600000 0.850000 0.250434 
0.600000 0.900000 0.256177 
0.600000 0.950000 0.244147 
0.600000 1.000000 0.244688 
0.600000 1.050000 0.264349 
0.600000 1.100000 0.265249 
0.600000 1.150000 0.260700 
0.600000 1.200000 0.250576 
0.600000 1.250000 0.243190 
0.600000 1.300000 0.248913 
0.600000 1.350000 0.248089 
0.600000 1.400000 0.251086 
0.600000 1.450000 0.258472 
0.600000 1.500000 0.272686 
0.600000 1.550000 0.275201 
0.600000 1.600000 0.297345 
0.600000 1.650000 0.291060 
0.600000 1.700000 0.281098 
0.600000 1.750000 0.265495 
0.600000 1.800000 0.233573 
0.600000 1.850000 0.224051 
0.600000 1.900000 0.230566 
0.600000 1.950000 0.201384 
0.650000 0.000000 0.000000 
0.650000 0.050000 0.000000 
0.650000 0.100000 0.000621 
0.650000 0.150000 0.029793 
0.650000 0.200000 0.153574 
0.650000 0.250000 0.384058 
0.650000 0.300000 0.683123 
0.650000 0.350000 0.892188 
0.650000 0.400000 0.890936 
0.650000 0.450000 0.707714 
0.650000 0.500000 0.500260 
0.650000 0.550000 0.327022 
0.650000 0.600000 0.252900 
0.650000 0.650000 0.217518 
0.650000 0.700000 0.205066 
0.650000 0.750000 0.204955 
0.650000 0.800000 0.227715 
0.650000 0.850000 0.225409 
0.650000 0.900000 0.230269 
0.650000 0.950000 0.238412 
0.650000 1.000000 0.260646 
0.650000 1.050000 0.300364 
0.650000 1.100000 0.299213 
0.650000 1.150000 0.278939 
0.650000 1.200000 0.261945 
0.650000 1.250000 0.252571 
0.650000 1.300000 0.266477 
0.650000 1.350000 0.271352 
0.650000 1.400000 0.267078 
0.650000 1.450000 0.264989 
0.650000 1.500000 0.271703 
0.650000 1.550000 0.283361 
0.650000 1.600000 0.310706 
0.650000 1.650000 0.305412 
0.650000 1.700000 0.295836 
0.650000 1.750000 0.284013 
0.650000 1.800000 0.263323 
0.650000 1.850000 0.244474 
0.650000 1.900000 0.236478 
0.650000 1.950000 0.194606 
0.700000 0.000000 0.000000 
0.700000 0.050000 0.000612 
0.700000 0.100000 0.027057 
0.700000 0.150000 0.119929 
0.700000 0.200000 0.307402 
0.700000 0.250000 0.549791 
0.700000 0.300000 0.737215 
0.700000 0.350000 0.747719 
0.700000 0.400000 0.613022 
0.700000 0.450000 0.425673 
0.700000 0.500000 0.312765 
0.700000 0.550000 0.260137 
0.700000 0.600000 0.242502 
0.700000 0.650000 0.213736 
0.700000 0.700000 0.205574 
0.700000 0.750000 0.207177 
0.700000 0.800000 0.221153 
0.700000 0.850000 0.211627 
0.700000 0.900000 0.218083 
0.700000 0.950000 0.240116 
0.700000 1.000000 0.271386 
0.700000 1.050000 0.320358 
0.700000 1.100000 0.321024 
0.700000 1.150000 0.291033 
0.700000 1.200000 0.271627 
0.700000 1.250000 0.266008 
0.700000 1.300000 0.283487 
0.700000 1.350000 0.300995 
0.700000 1.400000 0.291019 
0.700000 1.450000 0.272684 
0.700000 1.500000 0.261408 
0.700000 1.550000 0.262135 
0.700000 1.600000 0.281161 
0.700000 1.650000 0.280436 
0.700000 1.700000 0.273514 
0.700000 1.750000 0.267830 
0.700000 1.800000 0.266241 
0.700000 1.850000 0.254221 
0.700000 1.900000 0.242799 
0.700000 1.950000 0.195288 
0.750000 0.000000 0.000478 
0.750000 0.050000 0.018277 
0.750000 0.100000 0.100056 
0.750000 0.150000 0.253686 
0.750000 0.200000 0.456222 
0.750000 0.250000 0.625060 
0.750000 0.300000 0.631997 
0.750000 0.350000 0.506007 
0.750000 0.400000 0.347840 
0.750000 0.450000 0.232771 
0.750000 0.500000 0.223136 
0.750000 0.550000 0.238488 
0.750000 0.600000 0.232372 
0.750000 0.650000 0.215969 
0.750000 0.700000 0.210932 
0.750000 0.750000 0.210107 
0.750000 0.800000 0.215589 
0.750000 0.850000 0.204009 
0.750000 0.900000 0.211583 
0.750000 0.950000 0.238283 
0.750000 1.000000 0.268962 
0.750000 1.050000 0.312555 
0.750000 1.100000 0.322637 
0.750000 1.150000 0.295123 
0.750000 1.200000 0.276491 
0.750000 1.250000 0.269054 
0.750000 1.300000 0.279651 
0.750000 1.350000 0.298061 
0.750000 1.400000 0.281537 
0.750000 1.450000 0.251761 
0.750000 1.500000 0.224575 
0.750000 1.550000 0.213745 
0.750000 1.600000 0.225933 
0.750000 1.650000 0.241287 
0.750000 1.700000 0.244976 
0.750000 1.750000 0.251593 
0.750000 1.800000 0.265303 
0.750000 1.850000 0.257551 
0.750000 1.900000 0.239102 
0.750000 1.950000 0.184662 
0.800000 0.000000 0.016089 
0.800000 0.050000 0.072937 
0.800000 0.100000 0.200026 
0.800000 0.150000 0.375463 
0.800000 0.200000 0.522489 
0.800000 0.250000 0.548561 
0.800000 0.300000 0.453705 
0.800000 0.350000 0.308867 
0.800000 0.400000 0.210816 
0.800000 0.450000 0.192506 
0.800000 0.500000 0.217966 
0.800000 0.550000 0.228061 
0.800000 0.600000 0.228560 
0.800000 0.650000 0.227943 
0.800000 0.700000 0.228130 
0.800000 0.750000 0.228777 
0.800000 0.800000 0.229491 
0.800000 0.850000 0.216839 
0.800000 0.900000 0.229381 
0.800000 0.950000 0.254748 
0.800000 1.000000 0.266950 
0.800000 1.050000 0.281046 
0.800000 1.100000 0.283859 
0.800000 1.150000 0.270412 
0.800000 1.200000 0.276961 
0.800000 1.250000 0.286720 
0.800000 1.300000 0.287991 
0.800000 1.350000 0.297570 
0.800000 1.400000 0.275732 
0.800000 1.450000 0.240056 
0.800000 1.500000 0.202649 
0.800000 1.550000 0.174337 
0.800000 1.600000 0.178319 
0.800000 1.650000 0.212104 
0.800000 1.700000 0.236544 
0.800000 1.750000 0.260021 
0.800000 1.800000 0.275976 
0.800000 1.850000 0.260358 
0.800000 1.900000 0.230634 
0.800000 1.950000 0.169244 
0.850000 0.000000 0.059151 
0.850000 0.050000 0.153830 
0.850000 0.100000 0.297792 
0.850000 0.150000 0.440468 
0.850000 0.200000 0.486341 
0.850000 0.250000 0.440282 
0.850000 0.300000 0.331788 
0.850000 0.350000 0.231525 
0.850000 0.400000 0.207284 
0.850000 0.450000 0.220865 
0.850000 0.500000 0.243503 
0.850000 0.550000 0.249189 
0.850000 0.600000 0.245018 
0.850000 0.650000 0.253042 
0.850000 0.700000 0.256863 
0.850000 0.750000 0.256056 
0.850000 0.800000 0.257772 
0.850000 0.850000 0.247876 
0.850000 0.900000 0.254187 
0.850000 0.950000 0.265084 
0.850000 1.000000 0.259680 
0.850000 1.050000 0.246533 
0.850000 1.100000 0.239235 
0.850000 1.150000 0.237520 
0.850000 1.200000 0.262032 
0.850000 1.250000 0.288377 
0.850000 1.300000 0.287717 
0.850000 1.350000 0.284680 
0.850000 1.400000 0.253933 
0.850000 1.450000 0.219947 
0.850000 1.500000 0.190037 
0.850000 1.550000 0.167815 
0.850000 1.600000 0.180218 
0.850000 1.650000 0.222774 
0.850000 1.700000 0.255477 
0.850000 1.750000 0.281087 
0.850000 1.800000 0.282486 
0.850000 1.850000 0.255524 
0.850000 1.900000 0.221329 
0.850000 1.950000 0.159633 
0.900000 0.000000 0.106158 
0.900000 0.050000 0.219259 
0.900000 0.100000 0.341941 
0.900000 0.150000 0.415664 
0.900000 0.200000 0.401219 
0.900000 0.250000 0.345102 
0.900000 0.300000 0.267944 
0.900000 0.350000 0.225614 
0.900000 0.400000 0.233832 
0.900000 0.450000 0.247334 
0.900000 0.500000 0.272855 
0.900000 0.550000 0.285807 
0.900000 0.600000 0.281641 
0.900000 0.650000 0.284742 
0.900000 0.700000 0.275988 
0.900000 0.750000 0.258532 
0.900000 0.800000 0.258554 
0.900000 0.850000 0.259477 
0.900000 0.900000 0.256973 
0.900000 0.950000 0.251802 
0.900000 1.000000 0.241304 
0.900000 1.050000 0.230963 
0.900000 1.100000 0.228171 
0.900000 1.150000 0.228387 
0.900000 1.200000 0.241559 
0.900000 1.250000 0.253154 
0.900000 1.300000 0.250576 
0.900000 1.350000 0.246363 
0.900000 1.400000 0.223834 
0.900000 1.450000 0.208959 
0.900000 1.500000 0.202487 
0.900000 1.550000 0.195925 
0.900000 1.600000 0.214159 
0.900000 1.650000 0.245009 
0.900000 1.700000 0.271227 
0.900000 1.750000 0.294572 
0.900000 1.800000 0.283161 
0.900000 1.850000 0.251508 
0.900000 1.900000 0.218847 
0.900000 1.950000 0.156243 
0.950000 0.000000 0.131121 
0.950000 0.050000 0.240335 
0.950000 0.100000 0.320005 
0.950000 0.150000 0.345706 
0.950000 0.200000 0.309953 
0.950000 0.250000 0.272900 
0.950000 0.300000 0.241784 
0.950000 0.350000 0.241288 
0.950000 0.400000 0.255660 
0.950000 0.450000 0.265531 
0.950000 0.500000 0.292813 
0.950000 0.550000 0.308260 
0.950000 0.600000 0.310838 
0.950000 0.650000 0.306931 
0.950000 0.700000 0.284311 
0.950000 0.750000 0.259690 
0.950000 0.800000 0.260284 
0.950000 0.850000 0.267905 
0.950000 0.900000 0.258240 
0.950000 0.950000 0.235486 
0.950000 1.000000 0.218023 
0.950000 1.050000 0.218950 
0.950000 1.100000 0.226715 
0.950000 1.150000 0.226975 
0.950000 1.200000 0.229343 
0.950000 1.250000 0.225879 
0.950000 1.300000 0.221083 
0.950000 1.350000 0.222951 
0.950000 1.400000 0.207429 
0.950000 1.450000 0.212277 
0.950000 1.500000 0.238380 
0.950000 1.550000 0.257469 
0.950000 1.600000 0.276368 
0.950000 1.650000 0.277377 
0.950000 1.700000 0.268758 
0.950000 1.750000 0.270475 
0.950000 1.800000 0.255960 
0.950000 1.850000 0.236610 
0.950000 1.900000 0.223172 
0.950000 1.950000 0.168951 
1.000000 0.000000 0.141274 
1.000000 0.050000 0.222584 
1.000000 0.100000 0.277981 
1.000000 0.150000 0.280929 
1.000000 0.200000 0.249795 
1.000000 0.250000 0.252321 
1.000000 0.300000 0.252527 
1.000000 0.350000 0.266037 
1.000000 0.400000 0.277079 
1.000000 0.450000 0.274469 
1.000000 0.500000 0.300789 
1.000000 0.550000 0.319151 
1.000000 0.600000 0.329770 
1.000000 0.650000 0.317867 
1.000000 0.700000 0.283410 
1.000000 0.750000 0.261180 
1.000000 0.800000 0.263275 
1.000000 0.850000 0.272371 
1.000000 0.900000 0.258830 
1.000000 0.950000 0.221512 
1.000000 1.000000 0.196050 
1.000000 1.050000 0.206462 
1.000000 1.100000 0.230039 
1.000000 1.150000 0.235532 
1.000000 1.200000 0.233561 
1.000000 1.250000 0.225810 
1.000000 1.300000 0.215882 
1.000000 1.350000 0.219694 
1.000000 1.400000 0.209174 
1.000000 1.450000 0.220857 
1.000000 1.500000 0.272197 
1.000000 1.550000 0.311370 
1.000000 1.600000 0.322831 
1.000000 1.650000 0.292139 
1.000000 1.700000 0.249594 
1.000000 1.750000 0.230998 
1.000000 1.800000 0.222175 
1.000000 1.850000 0.220042 
1.000000 1.900000 0.222299 
1.000000 1.950000 0.176985 
1.050000 0.000000 0.144832 
1.050000 0.050000 0.209527 
1.050000 0.100000 0.255861 
1.050000 0.150000 0.251254 
1.050000 0.200000 0.233303 
1.050000 0.250000 0.258837 
1.050000 0.300000 0.273043 
1.050000 0.350000 0.287049 
1.050000 0.400000 0.285047 
1.050000 0.450000 0.265429 
1.050000 0.500000 0.281008 
1.050000 0.550000 0.296123 
1.050000 0.600000 0.313786 
1.050000 0.650000 0.298122 
1.050000 0.700000 0.259195 
1.050000 0.750000 0.243447 
1.050000 0.800000 0.253443 
1.050000 0.850000 0.269548 
1.050000 0.900000 0.257111 
1.050000 0.950000 0.214572 
1.050000 1.000000 0.185501 
1.050000 1.050000 0.201089 
1.050000 1.100000 0.238667 
1.050000 1.150000 0.256690 
1.050000 1.200000 0.258413 
1.050000 1.250000 0.251360 
1.050000 1.300000 0.237599 
1.050000 1.350000 0.233507 
1.050000 1.400000 0.221163 
1.050000 1.450000 0.235896 
1.050000 1.500000 0.294780 
1.050000 1.550000 0.336181 
1.050000 1.600000 0.337513 
1.050000 1.650000 0.287971 
1.050000 1.700000 0.235550 
