0.350000 0.100000 0.387837 
0.350000 0.150000 0.325309 
0.350000 0.200000 0.207695 
0.350000 0.250000 0.194865 
0.350000 0.300000 0.209497 
0.350000 0.350000 0.244337 
0.350000 0.400000 0.307701 
0.350000 0.450000 0.334138 
0.350000 0.500000 0.885273 
0.350000 0.550000 2.023060 
0.350000 0.600000 3.424885 
0.350000 0.650000 4.169664 
0.350000 0.700000 3.261980 
0.350000 0.750000 1.757518 
0.350000 0.800000 0.354175 
0.350000 0.850000 0.003864 
0.350000 0.900000 0.000000 
0.350000 0.950000 0.000000 
0.350000 1.000000 0.000000 
0.350000 1.050000 0.000000 
0.350000 1.100000 0.000000 
0.350000 1.150000 0.000000 
0.350000 1.200000 0.000000 
0.350000 1.250000 0.000000 
0.350000 1.300000 0.000000 
0.350000 1.350000 0.000000 
0.350000 1.400000 0.000000 
0.350000 1.450000 0.000000 
0.350000 1.500000 0.000000 
0.350000 1.550000 0.000000 
0.350000 1.600000 0.000000 
0.350000 1.650000 0.000000 
0.350000 1.700000 0.000000 
0.350000 1.750000 0.000000 
0.350000 1.800000 0.000000 
0.350000 1.850000 0.000000 
0.350000 1.900000 0.000000 
0.350000 1.950000 0.000000 
0.400000 0.000000 0.165801 
0.400000 0.050000 0.314747 
0.400000 0.100000 0.323793 
0.400000 0.150000 0.242504 
0.400000 0.200000 0.113297 
0.400000 0.250000 0.117942 
0.400000 0.300000 0.152078 
0.400000 0.350000 0.217886 
0.400000 0.400000 0.298073 
0.400000 0.450000 0.641473 
0.400000 0.500000 1.859399 
0.400000 0.550000 3.328675 
0.400000 0.600000 4.019932 
0.400000 0.650000 3.150047 
0.400000 0.700000 1.534436 
0.400000 0.750000 0.457623 
0.400000 0.800000 0.012529 
0.400000 0.850000 0.000000 
0.400000 0.900000 0.000000 
0.400000 0.950000 0.000000 
0.400000 1.000000 0.000000 
0.400000 1.050000 0.000000 
0.400000 1.100000 0.000000 
0.400000 1.150000 0.000000 
0.400000 1.200000 0.000000 
0.400000 1.250000 0.000000 
0.400000 1.300000 0.000000 
0.400000 1.350000 0.000000 
0.400000 1.400000 0.000000 
0.400000 1.450000 0.000000 
0.400000 1.500000 0.000000 
0.400000 1.550000 0.000000 
0.400000 1.600000 0.000000 
0.400000 1.650000 0.000000 
0.400000 1.700000 0.000000 
0.400000 1.750000 0.000000 
0.400000 1.800000 0.000000 
0.400000 1.850000 0.000000 
0.400000 1.900000 0.000000 
0.400000 1.950000 0.000000 
0.450000 0.000000 0.130057 
0.450000 0.050000 0.215751 
0.450000 0.100000 0.205667 
0.450000 0.150000 0.150477 
0.450000 0.200000 0.108370 
0.450000 0.250000 0.160186 
0.450000 0.300000 0.194482 
0.450000 0.350000 0.257965 
0.450000 0.400000 0.729325 
0.450000 0.450000 1.839530 
0.450000 0.500000 3.249490 
0.450000 0.550000 3.967109 
0.450000 0.600000 3.090739 
0.450000 0.650000 1.628480 
0.450000 0.700000 0.353027 
0.450000 0.750000 0.006912 
0.450000 0.800000 0.000000 
0.450000 0.850000 0.000000 
0.450000 0.900000 0.000000 
0.450000 0.950000 0.000000 
0.450000 1.000000 0.000000 
0.450000 1.050000 0.000000 
0.450000 1.100000 0.000000 
0.450000 1.150000 0.000000 
0.450000 1.200000 0.000000 
0.450000 1.250000 0.000000 
0.450000 1.300000 0.000000 
0.450000 1.350000 0.000000 
0.450000 1.400000 0.000000 
0.450000 1.450000 0.000000 
0.450000 1.500000 0.000000 
0.450000 1.550000 0.000000 
0.450000 1.600000 0.000000 
0.450000 1.650000 0.000000 
0.450000 1.700000 0.000000 
0.450000 1.750000 0.000000 
0.450000 1.800000 0.000000 
0.450000 1.850000 0.000000 
0.450000 1.900000 0.000000 
0.450000 1.950000 0.000000 
0.500000 0.000000 0.123154 
0.500000 0.050000 0.190253 
0.500000 0.100000 0.205436 
0.500000 0.150000 0.169816 
0.500000 0.200000 0.165246 
0.500000 0.250000 0.223619 
0.500000 0.300000 0.272924 
0.500000 0.350000 0.750379 
0.500000 0.400000 2.102117 
0.500000 0.450000 3.559272 
0.500000 0.500000 4.084208 
0.500000 0.550000 3.026864 
0.500000 0.600000 1.445921 
0.500000 0.650000 0.438615 
0.500000 0.700000 0.005585 
0.500000 0.750000 0.000000 
0.500000 0.800000 0.000000 
0.500000 0.850000 0.000000 
0.500000 0.900000 0.000000 
0.500000 0.950000 0.000000 
0.500000 1.000000 0.000000 
0.500000 1.050000 0.000000 
0.500000 1.100000 0.000000 
0.500000 1.150000 0.000000 
0.500000 1.200000 0.000000 
0.500000 1.250000 0.000000 
0.500000 1.300000 0.000000 
0.500000 1.350000 0.000000 
0.500000 1.400000 0.000000 
0.500000 1.450000 0.000000 
0.500000 1.500000 0.000000 
0.500000 1.550000 0.000000 
0.500000 1.600000 0.000000 
0.500000 1.650000 0.000000 
0.500000 1.700000 0.000000 
0.500000 1.750000 0.000000 
0.500000 1.800000 0.000000 
0.500000 1.850000 0.000000 
0.500000 1.900000 0.000000 
0.500000 1.950000 0.000000 
0.550000 0.000000 0.108856 
0.550000 0.050000 0.169911 
0.550000 0.100000 0.205728 
0.550000 0.150000 0.190427 
0.550000 0.200000 0.214189 
0.550000 0.250000 0.257992 
0.550000 0.300000 0.731575 
0.550000 0.350000 2.025761 
0.550000 0.400000 3.740453 
0.550000 0.450000 4.485718 
0.550000 0.500000 3.365868 
0.550000 0.550000 1.563957 
0.550000 0.600000 0.291813 
0.550000 0.650000 0.006280 
0.550000 0.700000 0.000000 
0.550000 0.750000 0.000000 
0.550000 0.800000 0.000000 
0.550000 0.850000 0.000000 
0.550000 0.900000 0.000000 
0.550000 0.950000 0.000000 
0.550000 1.000000 0.000000 
0.550000 1.050000 0.000000 
0.550000 1.100000 0.000000 
0.550000 1.150000 0.000000 
0.550000 1.200000 0.000000 
0.550000 1.250000 0.000000 
0.550000 1.300000 0.000000 
0.550000 1.350000 0.000000 
0.550000 1.400000 0.000000 
0.550000 1.450000 0.000000 
0.550000 1.500000 0.000000 
0.550000 1.550000 0.000000 
0.550000 1.600000 0.000000 
0.550000 1.650000 0.000000 
0.550000 1.700000 0.000000 
0.550000 1.750000 0.000000 
0.550000 1.800000 0.000000 
0.550000 1.850000 0.000000 
0.550000 1.900000 0.000000 
0.550000 1.950000 0.000000 
0.600000 0.000000 0.090556 
0.600000 0.050000 0.155782 
0.600000 0.100000 0.204863 
0.600000 0.150000 0.226552 
0.600000 0.200000 0.238886 
0.600000 0.250000 0.634881 
0.600000 0.300000 1.967755 
0.600000 0.350000 3.627327 
0.600000 0.400000 4.546129 
0.600000 0.450000 3.563953 
0.600000 0.500000 1.822721 
0.600000 0.550000 0.467826 
0.600000 0.600000 0.004902 
0.600000 0.650000 0.000000 
0.600000 0.700000 0.000000 
0.600000 0.750000 0.000000 
0.600000 0.800000 0.000000 
0.600000 0.850000 0.000000 
0.600000 0.900000 0.000000 
0.600000 0.950000 0.000000 
0.600000 1.000000 0.000000 
0.600000 1.050000 0.000000 
0.600000 1.100000 0.000000 
0.600000 1.150000 0.000000 
0.600000 1.200000 0.000000 
0.600000 1.250000 0.000000 
0.600000 1.300000 0.000000 
0.600000 1.350000 0.000000 
0.600000 1.400000 0.000000 
0.600000 1.450000 0.000000 
0.600000 1.500000 0.000000 
0.600000 1.550000 0.000000 
0.600000 1.600000 0.000000 
0.600000 1.650000 0.000000 
0.600000 1.700000 0.000000 
0.600000 1.750000 0.000000 
0.600000 1.800000 0.000000 
0.600000 1.850000 0.000000 
0.600000 1.900000 0.000000 
0.600000 1.950000 0.000000 
0.650000 0.000000 0.064823 
0.650000 0.050000 0.144350 
0.650000 0.100000 0.186268 
0.650000 0.150000 0.210854 
0.650000 0.200000 0.533529 
0.650000 0.250000 1.626272 
0.650000 0.300000 3.309916 
0.650000 0.350000 4.270017 
0.650000 0.400000 3.524957 
0.650000 0.450000 1.755535 
0.650000 0.500000 0.429379 
0.650000 0.550000 0.008000 
0.650000 0.600000 0.000000 
0.650000 0.650000 0.000000 
0.650000 0.700000 0.000000 
0.650000 0.750000 0.000000 
0.650000 0.800000 0.000000 
0.650000 0.850000 0.000000 
0.650000 0.900000 0.000000 
0.650000 0.950000 0.000000 
0.650000 1.000000 0.000000 
0.650000 1.050000 0.000000 
0.650000 1.100000 0.000000 
0.650000 1.150000 0.000000 
0.650000 1.200000 0.000000 
0.650000 1.250000 0.000000 
0.650000 1.300000 0.000000 
0.650000 1.350000 0.000000 
0.650000 1.400000 0.000000 
0.650000 1.450000 0.000000 
0.650000 1.500000 0.000000 
0.650000 1.550000 0.000000 
0.650000 1.600000 0.000000 
0.650000 1.650000 0.000000 
0.650000 1.700000 0.000000 
0.650000 1.750000 0.000000 
0.650000 1.800000 0.000000 
0.650000 1.850000 0.000000 
0.650000 1.900000 0.000000 
0.650000 1.950000 0.000000 
0.700000 0.000000 0.065748 
0.700000 0.050000 0.130129 
0.700000 0.100000 0.155258 
0.700000 0.150000 0.538439 
0.700000 0.200000 1.629704 
0.700000 0.250000 3.034784 
0.700000 0.300000 3.930976 
0.700000 0.350000 3.228412 
0.700000 0.400000 1.793995 
0.700000 0.450000 0.454955 
0.700000 0.500000 0.004231 
0.700000 0.550000 0.000000 
0.700000 0.600000 0.000000 
0.700000 0.650000 0.000000 
0.700000 0.700000 0.000000 
0.700000 0.750000 0.000000 
0.700000 0.800000 0.000000 
0.700000 0.850000 0.000000 
0.700000 0.900000 0.000000 
0.700000 0.950000 0.000000 
0.700000 1.000000 0.000000 
0.700000 1.050000 0.000000 
0.700000 1.100000 0.000000 
0.700000 1.150000 0.000000 
0.700000 1.200000 0.000000 
0.700000 1.250000 0.000000 
0.700000 1.300000 0.000000 
0.700000 1.350000 0.000000 
0.700000 1.400000 0.000000 
0.700000 1.450000 0.000000 
0.700000 1.500000 0.000000 
0.700000 1.550000 0.000000 
0.700000 1.600000 0.000000 
0.700000 1.650000 0.000000 
0.700000 1.700000 0.000000 
0.700000 1.750000 0.000000 
0.700000 1.800000 0.000000 
0.700000 1.850000 0.000000 
0.700000 1.900000 0.000000 
0.700000 1.950000 0.000000 
0.750000 0.000000 0.119956 
0.750000 0.050000 0.155636 
0.750000 0.100000 0.453091 
0.750000 0.150000 1.476165 
0.750000 0.200000 2.921768 
0.750000 0.250000 3.670797 
0.750000 0.300000 2.957046 
0.750000 0.350000 1.483260 
0.750000 0.400000 0.419475 
0.750000 0.450000 0.007599 
0.750000 0.500000 0.000000 
0.750000 0.550000 0.000000 
0.750000 0.600000 0.000000 
0.750000 0.650000 0.000000 
0.750000 0.700000 0.000000 
0.750000 0.750000 0.000000 
0.750000 0.800000 0.000000 
0.750000 0.850000 0.000000 
0.750000 0.900000 0.000000 
0.750000 0.950000 0.000000 
0.750000 1.000000 0.000000 
0.750000 1.050000 0.000000 
0.750000 1.100000 0.000000 
0.750000 1.150000 0.000000 
0.750000 1.200000 0.000000 
0.750000 1.250000 0.000000 
0.750000 1.300000 0.000000 
0.750000 1.350000 0.000000 
0.750000 1.400000 0.000000 
0.750000 1.450000 0.000000 
0.750000 1.500000 0.000000 
0.750000 1.550000 0.000000 
0.750000 1.600000 0.000000 
0.750000 1.650000 0.000000 
0.750000 1.700000 0.000000 
0.750000 1.750000 0.000000 
0.750000 1.800000 0.000000 
0.750000 1.850000 0.000000 
0.750000 1.900000 0.000000 
0.750000 1.950000 0.000000 
0.800000 0.000000 0.168309 
0.800000 0.050000 0.477285 
0.800000 0.100000 1.333121 
0.800000 0.150000 2.602706 
0.800000 0.200000 3.455398 
0.800000 0.250000 2.863918 
0.800000 0.300000 1.512867 
0.800000 0.350000 0.352312 
0.800000 0.400000 0.002514 
0.800000 0.450000 0.000000 
0.800000 0.500000 0.000000 
0.800000 0.550000 0.000000 
0.800000 0.600000 0.000000 
0.800000 0.650000 0.000000 
0.800000 0.700000 0.000000 
0.800000 0.750000 0.000000 
0.800000 0.800000 0.000000 
0.800000 0.850000 0.000000 
0.800000 0.900000 0.000000 
0.800000 0.950000 0.000000 
0.800000 1.000000 0.000000 
0.800000 1.050000 0.000000 
0.800000 1.100000 0.000000 
0.800000 1.150000 0.000000 
0.800000 1.200000 0.000000 
0.800000 1.250000 0.000000 
0.800000 1.300000 0.000000 
0.800000 1.350000 0.000000 
0.800000 1.400000 0.000000 
0.800000 1.450000 0.000000 
0.800000 1.500000 0.000000 
0.800000 1.550000 0.000000 
0.800000 1.600000 0.000000 
0.800000 1.650000 0.000000 
0.800000 1.700000 0.000000 
0.800000 1.750000 0.000000 
0.800000 1.800000 0.000000 
0.800000 1.850000 0.000000 
0.800000 1.900000 0.000000 
0.800000 1.950000 0.000000 
0.850000 0.000000 0.383183 
0.850000 0.050000 1.253314 
0.850000 0.100000 2.378652 
0.850000 0.150000 3.077910 
0.850000 0.200000 2.571094 
0.850000 0.250000 1.361860 
0.850000 0.300000 0.374321 
0.850000 0.350000 0.008014 
0.850000 0.400000 0.000000 
0.850000 0.450000 0.000000 
0.850000 0.500000 0.000000 
0.850000 0.550000 0.000000 
0.850000 0.600000 0.000000 
0.850000 0.650000 0.000000 
0.850000 0.700000 0.000000 
0.850000 0.750000 0.000000 
0.850000 0.800000 0.000000 
0.850000 0.850000 0.000000 
0.850000 0.900000 0.000000 
0.850000 0.950000 0.000000 
0.850000 1.000000 0.000000 
0.850000 1.050000 0.000000 
0.850000 1.100000 0.000000 
0.850000 1.150000 0.000000 
0.850000 1.200000 0.000000 
0.850000 1.250000 0.000000 
0.850000 1.300000 0.000000 
0.850000 1.350000 0.000000 
0.850000 1.400000 0.000000 
0.850000 1.450000 0.000000 
0.850000 1.500000 0.000000 
0.850000 1.550000 0.000000 
0.850000 1.600000 0.000000 
0.850000 1.650000 0.000000 
0.850000 1.700000 0.000000 
0.850000 1.750000 0.000000 
0.850000 1.800000 0.000000 
0.850000 1.850000 0.000000 
0.850000 1.900000 0.000000 
0.850000 1.950000 0.000000 
0.900000 0.000000 2.075673 
0.900000 0.050000 3.015245 
0.900000 0.100000 3.047593 
0.900000 0.150000 2.311476 
0.900000 0.200000 1.242650 
0.900000 0.250000 0.309944 
0.900000 0.300000 0.003007 
0.900000 0.350000 0.000000 
0.900000 0.400000 0.000000 
0.900000 0.450000 0.000000 
0.900000 0.500000 0.000000 
0.900000 0.550000 0.000000 
0.900000 0.600000 0.000000 
0.900000 0.650000 0.000000 
0.900000 0.700000 0.000000 
0.900000 0.750000 0.000000 
0.900000 0.800000 0.000000 
0.900000 0.850000 0.000000 
0.900000 0.900000 0.000000 
0.900000 0.950000 0.000000 
0.900000 1.000000 0.000000 
0.900000 1.050000 0.000000 
0.900000 1.100000 0.000000 
0.900000 1.150000 0.000000 
0.900000 1.200000 0.000000 
0.900000 1.250000 0.000000 
0.900000 1.300000 0.000000 
0.900000 1.350000 0.000000 
0.900000 1.400000 0.000000 
0.900000 1.450000 0.000000 
0.900000 1.500000 0.000000 
0.900000 1.550000 0.000000 
0.900000 1.600000 0.000000 
0.900000 1.650000 0.000000 
0.900000 1.700000 0.000000 
0.900000 1.750000 0.000000 
0.900000 1.800000 0.000000 
0.900000 1.850000 0.000000 
0.900000 1.900000 0.000000 
0.900000 1.950000 0.000000 
0.950000 0.000000 6.518609 
0.950000 0.050000 6.321816 
0.950000 0.100000 2.964852 
0.950000 0.150000 1.126056 
0.950000 0.200000 0.329513 
0.950000 0.250000 0.004338 
0.950000 0.300000 0.000000 
0.950000 0.350000 0.000000 
0.950000 0.400000 0.000000 
0.950000 0.450000 0.000000 
0.950000 0.500000 0.000000 
0.950000 0.550000 0.000000 
0.950000 0.600000 0.000000 
0.950000 0.650000 0.000000 
0.950000 0.700000 0.000000 
0.950000 0.750000 0.000000 
0.950000 0.800000 0.000000 
0.950000 0.850000 0.000000 
0.950000 0.900000 0.000000 
0.950000 0.950000 0.000000 
0.950000 1.000000 0.000000 
0.950000 1.050000 0.000000 
0.950000 1.100000 0.000000 
0.950000 1.150000 0.000000 
0.950000 1.200000 0.000000 
0.950000 1.250000 0.000000 
0.950000 1.300000 0.000000 
0.950000 1.350000 0.000000 
0.950000 1.400000 0.000000 
0.950000 1.450000 0.000000 
0.950000 1.500000 0.000000 
0.950000 1.550000 0.000000 
0.950000 1.600000 0.000000 
0.950000 1.650000 0.000000 
0.950000 1.700000 0.000000 
0.950000 1.750000 0.000000 
0.950000 1.800000 0.000000 
0.950000 1.850000 0.000000 
0.950000 1.900000 0.000000 
0.950000 1.950000 0.000000 
1.000000 0.000000 7.579695 
1.000000 0.050000 6.498593 
1.000000 0.100000 2.012363 
1.000000 0.150000 0.241068 
1.000000 0.200000 0.005346 
1.000000 0.250000 0.000000 
1.000000 0.300000 0.000000 
1.000000 0.350000 0.000000 
1.000000 0.400000 0.000000 
1.000000 0.450000 0.000000 
1.000000 0.500000 0.000000 
1.000000 0.550000 0.000000 
1.000000 0.600000 0.000000 
1.000000 0.650000 0.000000 
1.000000 0.700000 0.000000 
1.000000 0.750000 0.000000 
1.000000 0.800000 0.000000 
1.000000 0.850000 0.000000 
1.000000 0.900000 0.000000 
1.000000 0.950000 0.000000 
1.000000 1.000000 0.000000 
1.000000 1.050000 0.000000 
1.000000 1.100000 0.000000 
1.000000 1.150000 0.000000 
1.000000 1.200000 0.000000 
1.000000 1.250000 0.000000 
1.000000 1.300000 0.000000 
1.000000 1.350000 0.000000 
1.000000 1.400000 0.000000 
1.000000 1.450000 0.000000 
1.000000 1.500000 0.000000 
1.000000 1.550000 0.000000 
1.000000 1.600000 0.000000 
1.000000 1.650000 0.000000 
1.000000 1.700000 0.000000 
1.000000 1.750000 0.000000 
1.000000 1.800000 0.000000 
1.000000 1.850000 0.000000 
1.000000 1.900000 0.000000 
1.000000 1.950000 0.000000 
1.050000 0.000000 5.386999 
1.050000 0.050000 4.350078 
1.050000 0.100000 0.977306 
1.050000 0.150000 0.005634 
1.050000 0.200000 0.000000 
1.050000 0.250000 0.000000 
1.050000 0.300000 0.000000 
1.050000 0.350000 0.000000 
1.050000 0.400000 0.000000 
1.050000 0.450000 0.000000 
1.050000 0.500000 0.000000 
1.050000 0.550000 0.000000 
1.050000 0.600000 0.000000 
1.050000 0.650000 0.000000 
1.050000 0.700000 0.000000 
1.050000 0.750000 0.000000 
1.050000 0.800000 0.000000 
1.050000 0.850000 0.000000 
1.050000 0.900000 0.000000 
1.050000 0.950000 0.000000 
1.050000 1.000000 0.000000 
1.050000 1.050000 0.000000 
1.050000 1.100000 0.000000 
1.050000 1.150000 0.000000 
1.050000 1.200000 0.000000 
1.050000 1.250000 0.000000 
1.050000 1.300000 0.000000 
1.050000 1.350000 0.000000 
1.050000 1.400000 0.000000 
1.050000 1.450000 0.000000 
1.050000 1.500000 0.000000 
1.050000 1.550000 0.000000 
1.050000 1.600000 0.000000 
1.050000 1.650000 0.000000 
1.050000 1.700000 0.000000 
