-0.941113 -0.259731 0.216440 0.298150 
-0.914042 -0.343046 0.216440 0.290695 
-0.879612 -0.423599 0.216440 0.319469 
-0.838100 -0.500742 0.216440 0.363445 
-0.789840 -0.573852 0.216440 0.404823 
-0.735221 -0.642343 0.216440 0.413702 
-0.674682 -0.705662 0.216440 0.405500 
-0.608711 -0.763299 0.216440 0.383338 
-0.537839 -0.814791 0.216440 0.366227 
-0.462636 -0.859722 0.216440 0.349593 
-0.383709 -0.897731 0.216440 0.306649 
-0.301692 -0.928513 0.216440 0.277380 
-0.217246 -0.951818 0.216440 0.286006 
-0.131051 -0.967460 0.216440 0.313680 
-0.043801 -0.975313 0.216440 0.329063 
0.043801 -0.975313 0.216440 0.310107 
0.131051 -0.967460 0.216440 0.277730 
0.217246 -0.951818 0.216440 0.285357 
0.301692 -0.928513 0.216440 0.340464 
0.383709 -0.897731 0.216440 0.412442 
0.462636 -0.859722 0.216440 0.438060 
0.537839 -0.814791 0.216440 0.408437 
0.608711 -0.763299 0.216440 0.352964 
0.674682 -0.705662 0.216440 0.314295 
0.735221 -0.642343 0.216440 0.326673 
0.789840 -0.573852 0.216440 0.346333 
0.838100 -0.500742 0.216440 0.389492 
0.879612 -0.423599 0.216440 0.407283 
0.914042 -0.343046 0.216440 0.399864 
0.941113 -0.259731 0.216440 0.404067 
0.960607 -0.174324 0.216440 0.345744 
0.991445 0.000000 0.130526 0.264884 
0.987565 0.087624 0.130526 0.276030 
0.975956 0.174562 0.130526 0.300404 
0.956710 0.260134 0.130526 0.320727 
0.929975 0.343670 0.130526 0.357302 
0.895962 0.424517 0.130526 0.340555 
0.854937 0.502041 0.130526 0.310227 
0.807221 0.575636 0.130526 0.273475 
0.753188 0.644725 0.130526 0.259238 
0.693260 0.708769 0.130526 0.261304 
0.627906 0.767266 0.130526 0.268357 
0.557637 0.819758 0.130526 0.290644 
0.483005 0.865834 0.130526 0.322678 
0.404592 0.905134 0.130526 0.343457 
0.323013 0.937350 0.130526 0.341337 
0.238906 0.962230 0.130526 0.306593 
0.152929 0.979579 0.130526 0.299611 
0.065756 0.989262 0.130526 0.327415 
-0.021933 0.991202 0.130526 0.343910 
-0.109450 0.985385 0.130526 0.344364 
-0.196110 0.971856 0.130526 0.311187 
-0.281235 0.950721 0.130526 0.265016 
-0.364159 0.922145 0.130526 0.259885 
-0.444234 0.886352 0.130526 0.294455 
-0.520831 0.843622 0.130526 0.352659 
-0.593352 0.794290 0.130526 0.394201 
-0.661230 0.738741 0.130526 0.378914 
-0.723932 0.677410 0.130526 0.340085 
-0.780969 0.610778 0.130526 0.310631 
-0.831894 0.539366 0.130526 0.300668 
-0.876308 0.463733 0.130526 0.330679 
-0.913863 0.384470 0.130526 0.350115 
-0.944266 0.302198 0.130526 0.369334 
-0.967280 0.217561 0.130526 0.366298 
-0.982723 0.131222 0.130526 0.322512 
-0.990474 0.043855 0.130526 0.309219 
-0.990474 -0.043855 0.130526 0.324444 
-0.982723 -0.131222 0.130526 0.335769 
-0.967280 -0.217561 0.130526 0.316761 
-0.944266 -0.302198 0.130526 0.302722 
-0.913863 -0.384470 0.130526 0.311122 
-0.876308 -0.463733 0.130526 0.334625 
-0.831894 -0.539366 0.130526 0.377360 
-0.780969 -0.610778 0.130526 0.406486 
-0.723932 -0.677410 0.130526 0.420547 
-0.661230 -0.738741 0.130526 0.425072 
-0.593352 -0.794290 0.130526 0.408449 
-0.520831 -0.843622 0.130526 0.395736 
-0.444234 -0.886352 0.130526 0.356460 
-0.364159 -0.922145 0.130526 0.307636 
-0.281235 -0.950721 0.130526 0.277640 
-0.196110 -0.971856 0.130526 0.282581 
-0.109450 -0.985385 0.130526 0.310042 
-0.021933 -0.991202 0.130526 0.318770 
0.065756 -0.989262 0.130526 0.325644 
0.152929 -0.979579 0.130526 0.302710 
0.238906 -0.962230 0.130526 0.297874 
0.323013 -0.937350 0.130526 0.344448 
0.404592 -0.905134 0.130526 0.406845 
0.483005 -0.865834 0.130526 0.438041 
0.557637 -0.819758 0.130526 0.419228 
0.627906 -0.767266 0.130526 0.366516 
0.693260 -0.708769 0.130526 0.315558 
0.753188 -0.644725 0.130526 0.327584 
0.807221 -0.575636 0.130526 0.341973 
0.854937 -0.502041 0.130526 0.382969 
0.895962 -0.424517 0.130526 0.402629 
0.929975 -0.343670 0.130526 0.376615 
0.956710 -0.260134 0.130526 0.357276 
0.975956 -0.174562 0.130526 0.293207 
0.999048 0.000000 0.043619 0.275522 
0.995247 0.087073 0.043619 0.296606 
0.983870 0.173483 0.043619 0.294237 
0.965006 0.258573 0.043619 0.311215 
0.938798 0.341695 0.043619 0.341640 
0.905445 0.422216 0.043619 0.347021 
0.865201 0.499524 0.043619 0.325151 
0.818372 0.573031 0.043619 0.279817 
0.765315 0.642176 0.043619 0.261334 
0.706434 0.706434 0.043619 0.261354 
0.642176 0.765315 0.043619 0.282601 
0.573031 0.818372 0.043619 0.321124 
0.499524 0.865201 0.043619 0.377604 
0.422216 0.905445 0.043619 0.404032 
0.341695 0.938798 0.043619 0.394430 
0.258573 0.965006 0.043619 0.350772 
0.173483 0.983870 0.043619 0.305933 
0.087073 0.995247 0.043619 0.310746 
0.000000 0.999048 0.043619 0.318877 
-0.087073 0.995247 0.043619 0.331747 
-0.173483 0.983870 0.043619 0.316579 
-0.258573 0.965006 0.043619 0.279428 
-0.341695 0.938798 0.043619 0.261302 
-0.422216 0.905445 0.043619 0.272225 
-0.499524 0.865201 0.043619 0.324312 
-0.573031 0.818372 0.043619 0.364282 
-0.642176 0.765315 0.043619 0.364376 
-0.706434 0.706434 0.043619 0.327461 
-0.765315 0.642176 0.043619 0.292738 
-0.818372 0.573031 0.043619 0.302462 
-0.865201 0.499524 0.043619 0.333999 
-0.905445 0.422216 0.043619 0.354249 
-0.938798 0.341695 0.043619 0.363262 
-0.965006 0.258573 0.043619 0.360408 
-0.983870 0.173483 0.043619 0.359847 
-0.995247 0.087073 0.043619 0.372419 
-0.999048 0.000000 0.043619 0.388241 
-0.995247 -0.087073 0.043619 0.399221 
-0.983870 -0.173483 0.043619 0.370908 
-0.965006 -0.258573 0.043619 0.320149 
-0.938798 -0.341695 0.043619 0.301573 
-0.905445 -0.422216 0.043619 0.309301 
-0.865201 -0.499524 0.043619 0.337163 
-0.818372 -0.573031 0.043619 0.365418 
-0.765315 -0.642176 0.043619 0.384331 
-0.706434 -0.706434 0.043619 0.398838 
-0.642176 -0.765315 0.043619 0.405866 
-0.573031 -0.818372 0.043619 0.394326 
-0.499524 -0.865201 0.043619 0.372120 
-0.422216 -0.905445 0.043619 0.334021 
-0.341695 -0.938798 0.043619 0.290036 
-0.258573 -0.965006 0.043619 0.277125 
-0.173483 -0.983870 0.043619 0.295801 
-0.087073 -0.995247 0.043619 0.325612 
-0.000000 -0.999048 0.043619 0.337025 
0.087073 -0.995247 0.043619 0.346717 
0.173483 -0.983870 0.043619 0.316797 
0.258573 -0.965006 0.043619 0.314906 
0.341695 -0.938798 0.043619 0.351956 
0.422216 -0.905445 0.043619 0.398501 
0.499524 -0.865201 0.043619 0.427461 
0.573031 -0.818372 0.043619 0.424614 
0.642176 -0.765315 0.043619 0.393338 
0.706434 -0.706434 0.043619 0.359740 
0.765315 -0.642176 0.043619 0.352847 
0.818372 -0.573031 0.043619 0.324777 
0.865201 -0.499524 0.043619 0.327506 
0.905445 -0.422216 0.043619 0.339545 
0.938798 -0.341695 0.043619 0.323029 
0.965006 -0.258573 0.043619 0.301200 
0.983870 -0.173483 0.043619 0.251931 
0.999048 0.000000 -0.043619 0.289273 
0.995247 0.087073 -0.043619 0.312657 
0.983870 0.173483 -0.043619 0.299935 
0.965006 0.258573 -0.043619 0.311283 
0.938798 0.341695 -0.043619 0.315160 
0.905445 0.422216 -0.043619 0.313271 
0.865201 0.499524 -0.043619 0.301393 
0.818372 0.573031 -0.043619 0.279645 
0.765315 0.642176 -0.043619 0.279558 
0.706434 0.706434 -0.043619 0.291107 
0.642176 0.765315 -0.043619 0.314341 
0.573031 0.818372 -0.043619 0.340121 
0.499524 0.865201 -0.043619 0.384118 
0.422216 0.905445 -0.043619 0.392813 
0.341695 0.938798 -0.043619 0.376416 
0.258573 0.965006 -0.043619 0.330929 
0.173483 0.983870 -0.043619 0.270278 
0.087073 0.995247 -0.043619 0.266435 
0.000000 0.999048 -0.043619 0.275790 
-0.087073 0.995247 -0.043619 0.292845 
-0.173483 0.983870 -0.043619 0.306335 
-0.258573 0.965006 -0.043619 0.284106 
-0.341695 0.938798 -0.043619 0.274003 
-0.422216 0.905445 -0.043619 0.285159 
-0.499524 0.865201 -0.043619 0.314186 
-0.573031 0.818372 -0.043619 0.335393 
-0.642176 0.765315 -0.043619 0.327994 
-0.706434 0.706434 -0.043619 0.295539 
-0.765315 0.642176 -0.043619 0.270725 
-0.818372 0.573031 -0.043619 0.299912 
-0.865201 0.499524 -0.043619 0.331046 
-0.905445 0.422216 -0.043619 0.346987 
-0.938798 0.341695 -0.043619 0.352062 
-0.965006 0.258573 -0.043619 0.345707 
-0.983870 0.173483 -0.043619 0.370140 
-0.995247 0.087073 -0.043619 0.407335 
-0.999048 0.000000 -0.043619 0.433678 
-0.995247 -0.087073 -0.043619 0.439343 
-0.983870 -0.173483 -0.043619 0.422265 
-0.965006 -0.258573 -0.043619 0.384315 
-0.938798 -0.341695 -0.043619 0.358652 
-0.905445 -0.422216 -0.043619 0.331410 
-0.865201 -0.499524 -0.043619 0.313343 
-0.818372 -0.573031 -0.043619 0.314496 
-0.765315 -0.642176 -0.043619 0.324045 
-0.706434 -0.706434 -0.043619 0.337228 
-0.642176 -0.765315 -0.043619 0.349634 
-0.573031 -0.818372 -0.043619 0.354609 
-0.499524 -0.865201 -0.043619 0.350159 
-0.422216 -0.905445 -0.043619 0.340531 
-0.341695 -0.938798 -0.043619 0.313424 
-0.258573 -0.965006 -0.043619 0.303889 
-0.173483 -0.983870 -0.043619 0.315317 
-0.087073 -0.995247 -0.043619 0.330293 
-0.000000 -0.999048 -0.043619 0.342289 
0.087073 -0.995247 -0.043619 0.353665 
0.173483 -0.983870 -0.043619 0.324176 
0.258573 -0.965006 -0.043619 0.324652 
0.341695 -0.938798 -0.043619 0.360951 
0.422216 -0.905445 -0.043619 0.404435 
0.499524 -0.865201 -0.043619 0.430876 
0.573031 -0.818372 -0.043619 0.423395 
0.642176 -0.765315 -0.043619 0.389514 
0.706434 -0.706434 -0.043619 0.350764 
0.765315 -0.642176 -0.043619 0.320229 
0.818372 -0.573031 -0.043619 0.271756 
0.865201 -0.499524 -0.043619 0.253417 
0.905445 -0.422216 -0.043619 0.257242 
0.938798 -0.341695 -0.043619 0.254445 
0.965006 -0.258573 -0.043619 0.241435 
0.983870 -0.173483 -0.043619 0.231428 
0.991445 0.000000 -0.130526 0.301219 
0.987565 0.087624 -0.130526 0.309353 
0.975956 0.174562 -0.130526 0.298902 
0.956710 0.260134 -0.130526 0.305768 
0.929975 0.343670 -0.130526 0.297223 
0.895962 0.424517 -0.130526 0.298879 
0.854937 0.502041 -0.130526 0.310321 
0.807221 0.575636 -0.130526 0.329171 
0.753188 0.644725 -0.130526 0.351708 
0.693260 0.708769 -0.130526 0.362823 
0.627906 0.767266 -0.130526 0.360902 
0.557637 0.819758 -0.130526 0.356843 
0.483005 0.865834 -0.130526 0.360005 
0.404592 0.905134 -0.130526 0.344136 
0.323013 0.937350 -0.130526 0.329752 
0.238906 0.962230 -0.130526 0.282427 
0.152929 0.979579 -0.130526 0.238018 
0.065756 0.989262 -0.130526 0.230929 
-0.021933 0.991202 -0.130526 0.252649 
-0.109450 0.985385 -0.130526 0.282068 
-0.196110 0.971856 -0.130526 0.309194 
-0.281235 0.950721 -0.130526 0.287226 
-0.364159 0.922145 -0.130526 0.276065 
-0.444234 0.886352 -0.130526 0.281955 
-0.520831 0.843622 -0.130526 0.284537 
-0.593352 0.794290 -0.130526 0.286045 
-0.661230 0.738741 -0.130526 0.261414 
-0.723932 0.677410 -0.130526 0.238829 
-0.780969 0.610778 -0.130526 0.240048 
-0.831894 0.539366 -0.130526 0.271913 
-0.876308 0.463733 -0.130526 0.305304 
-0.913863 0.384470 -0.130526 0.336520 
-0.944266 0.302198 -0.130526 0.352850 
-0.967280 0.217561 -0.130526 0.363928 
-0.982723 0.131222 -0.130526 0.381665 
-0.990474 0.043855 -0.130526 0.422671 
-0.990474 -0.043855 -0.130526 0.439439 
-0.982723 -0.131222 -0.130526 0.432368 
-0.967280 -0.217561 -0.130526 0.427566 
-0.944266 -0.302198 -0.130526 0.414205 
-0.913863 -0.384470 -0.130526 0.378970 
-0.876308 -0.463733 -0.130526 0.316584 
-0.831894 -0.539366 -0.130526 0.268154 
-0.780969 -0.610778 -0.130526 0.253800 
-0.723932 -0.677410 -0.130526 0.264923 
-0.661230 -0.738741 -0.130526 0.282840 
-0.593352 -0.794290 -0.130526 0.297512 
-0.520831 -0.843622 -0.130526 0.312905 
-0.444234 -0.886352 -0.130526 0.327844 
-0.364159 -0.922145 -0.130526 0.315210 
-0.281235 -0.950721 -0.130526 0.317685 
-0.196110 -0.971856 -0.130526 0.318570 
-0.109450 -0.985385 -0.130526 0.318399 
-0.021933 -0.991202 -0.130526 0.331003 
0.065756 -0.989262 -0.130526 0.321655 
0.152929 -0.979579 -0.130526 0.293015 
0.238906 -0.962230 -0.130526 0.279958 
0.323013 -0.937350 -0.130526 0.311378 
0.404592 -0.905134 -0.130526 0.373745 
0.483005 -0.865834 -0.130526 0.413111 
0.557637 -0.819758 -0.130526 0.399924 
0.627906 -0.767266 -0.130526 0.358974 
0.693260 -0.708769 -0.130526 0.316783 
0.753188 -0.644725 -0.130526 0.293382 
0.807221 -0.575636 -0.130526 0.275497 
0.854937 -0.502041 -0.130526 0.272493 
0.895962 -0.424517 -0.130526 0.263108 
0.929975 -0.343670 -0.130526 0.253335 
0.956710 -0.260134 -0.130526 0.235949 
0.975956 -0.174562 -0.130526 0.251233 
0.976296 0.000000 -0.216440 0.308806 
0.972366 0.087514 -0.216440 0.304993 
0.960607 0.174324 -0.216440 0.297238 
0.941113 0.259731 -0.216440 0.294638 
0.914042 0.343046 -0.216440 0.296348 
0.879612 0.423599 -0.216440 0.310686 
0.838100 0.500742 -0.216440 0.340225 
0.789840 0.573852 -0.216440 0.376664 
0.735221 0.642343 -0.216440 0.406304 
0.674682 0.705662 -0.216440 0.417176 
0.608711 0.763299 -0.216440 0.394869 
0.537839 0.814791 -0.216440 0.364331 
0.462636 0.859722 -0.216440 0.319597 
0.383709 0.897731 -0.216440 0.299567 
0.301692 0.928513 -0.216440 0.291953 
0.217246 0.951818 -0.216440 0.258272 
0.131051 0.967460 -0.216440 0.247948 
0.043801 0.975313 -0.216440 0.230681 
-0.043801 0.975313 -0.216440 0.254548 
-0.131051 0.967460 -0.216440 0.281431 
-0.217246 0.951818 -0.216440 0.290738 
-0.301692 0.928513 -0.216440 0.268183 
-0.383709 0.897731 -0.216440 0.258315 
-0.462636 0.859722 -0.216440 0.280891 
-0.537839 0.814791 -0.216440 0.307851 
-0.608711 0.763299 -0.216440 0.317727 
-0.674682 0.705662 -0.216440 0.284770 
-0.735221 0.642343 -0.216440 0.252272 
-0.789840 0.573852 -0.216440 0.239600 
-0.838100 0.500742 -0.216440 0.245028 
-0.879612 0.423599 -0.216440 0.276606 
-0.914042 0.343046 -0.216440 0.300255 
-0.941113 0.259731 -0.216440 0.303631 
-0.960607 0.174324 -0.216440 0.316098 
-0.972366 0.087514 -0.216440 0.342443 
-0.976296 0.000000 -0.216440 0.360303 
-0.972366 -0.087514 -0.216440 0.345179 
-0.960607 -0.174324 -0.216440 0.362540 
-0.941113 -0.259731 -0.216440 0.377891 
-0.914042 -0.343046 -0.216440 0.378230 
-0.879612 -0.423599 -0.216440 0.323321 
-0.838100 -0.500742 -0.216440 0.256501 
-0.789840 -0.573852 -0.216440 0.236881 
-0.735221 -0.642343 -0.216440 0.244228 
-0.674682 -0.705662 -0.216440 0.265100 
-0.608711 -0.763299 -0.216440 0.269103 
-0.537839 -0.814791 -0.216440 0.279974 
-0.462636 -0.859722 -0.216440 0.309323 
-0.383709 -0.897731 -0.216440 0.326207 
-0.301692 -0.928513 -0.216440 0.355083 
-0.217246 -0.951818 -0.216440 0.350519 
-0.131051 -0.967460 -0.216440 0.313736 
-0.043801 -0.975313 -0.216440 0.288689 
0.043801 -0.975313 -0.216440 0.252032 
0.131051 -0.967460 -0.216440 0.247470 
0.217246 -0.951818 -0.216440 0.248133 
0.301692 -0.928513 -0.216440 0.261508 
0.383709 -0.897731 -0.216440 0.323141 
0.462636 -0.859722 -0.216440 0.369511 
0.537839 -0.814791 -0.216440 0.378315 
0.608711 -0.763299 -0.216440 0.354359 
0.674682 -0.705662 -0.216440 0.319126 
0.735221 -0.642343 -0.216440 0.292353 
0.789840 -0.573852 -0.216440 0.291989 
0.838100 -0.500742 -0.216440 0.305150 
0.879612 -0.423599 -0.216440 0.307258 
0.914042 -0.343046 -0.216440 0.292649 
0.941113 -0.259731 -0.216440 0.261061 
0.960607 -0.174324 -0.216440 0.269796 
0.953717 0.000000 -0.300706 0.309490 
0.949766 0.086726 -0.300706 0.296891 
0.937944 0.172734 -0.300706 0.284224 
0.918351 0.257310 -0.300706 0.289933 
0.891147 0.339754 -0.300706 0.321054 
0.856560 0.419382 -0.300706 0.350575 
0.814874 0.495536 -0.300706 0.369794 
0.766437 0.567583 -0.300706 0.388802 
0.711648 0.634928 -0.300706 0.410716 
0.650963 0.697011 -0.300706 0.414324 
0.584883 0.753318 -0.300706 0.389430 
0.513957 0.803383 -0.300706 0.348856 
0.438772 0.846791 -0.300706 0.286874 
0.359951 0.883182 -0.300706 0.268804 
0.278148 0.912255 -0.300706 0.248773 
0.194039 0.933769 -0.300706 0.233286 
0.108323 0.947545 -0.300706 0.248438 
0.021710 0.953470 -0.300706 0.253209 
-0.065084 0.951494 -0.300706 0.301061 
-0.151338 0.941633 -0.300706 0.309604 
-0.236338 0.923970 -0.300706 0.296202 
-0.319380 0.898650 -0.300706 0.266178 
-0.399776 0.865884 -0.300706 0.272154 
-0.476858 0.825943 -0.300706 0.304971 
-0.549990 0.779158 -0.300706 0.343667 
-0.618564 0.725917 -0.300706 0.340268 
-0.682012 0.666660 -0.300706 0.299545 
-0.739809 0.601879 -0.300706 0.260719 
-0.791476 0.532111 -0.300706 0.232205 
-0.836584 0.457934 -0.300706 0.232977 
-0.874760 0.379962 -0.300706 0.259764 
-0.905687 0.298841 -0.300706 0.266829 
-0.929110 0.215245 -0.300706 0.272212 
-0.944834 0.129864 -0.300706 0.267320 
-0.952729 0.043408 -0.300706 0.266582 
-0.952729 -0.043408 -0.300706 0.259247 
-0.944834 -0.129864 -0.300706 0.250390 
-0.929110 -0.215245 -0.300706 0.292359 
-0.905687 -0.298841 -0.300706 0.326214 
-0.874760 -0.379962 -0.300706 0.322976 
-0.836584 -0.457934 -0.300706 0.272992 
-0.791476 -0.532111 -0.300706 0.249493 
-0.739809 -0.601879 -0.300706 0.256990 
-0.682012 -0.666660 -0.300706 0.284477 
-0.618564 -0.725917 -0.300706 0.301059 
-0.549990 -0.779158 -0.300706 0.295156 
-0.476858 -0.825943 -0.300706 0.296829 
-0.399776 -0.865884 -0.300706 0.310065 
-0.319380 -0.898650 -0.300706 0.335584 
-0.236338 -0.923970 -0.300706 0.355819 
-0.151338 -0.941633 -0.300706 0.319943 
-0.065084 -0.951494 -0.300706 0.273440 
0.021710 -0.953470 -0.300706 0.222515 
0.108323 -0.947545 -0.300706 0.207319 
0.194039 -0.933769 -0.300706 0.206431 
0.278148 -0.912255 -0.300706 0.208521 
0.359951 -0.883182 -0.300706 0.252040 
0.438772 -0.846791 -0.300706 0.299413 
0.513957 -0.803383 -0.300706 0.342403 
0.584883 -0.753318 -0.300706 0.354351 
0.650963 -0.697011 -0.300706 0.339481 
0.711648 -0.634928 -0.300706 0.305629 
0.766437 -0.567583 -0.300706 0.295125 
0.814874 -0.495536 -0.300706 0.304584 
0.856560 -0.419382 -0.300706 0.310868 
0.891147 -0.339754 -0.300706 0.303102 
0.918351 -0.257310 -0.300706 0.268874 
0.937944 -0.172734 -0.300706 0.267773 
0.923880 0.000000 -0.382683 0.294837 
0.919820 0.086513 -0.382683 0.281846 
0.907677 0.172267 -0.382683 0.279097 
0.887557 0.256506 -0.382683 0.289648 
0.859638 0.338491 -0.382683 0.320381 
0.824164 0.417501 -0.382683 0.343026 
0.781447 0.492843 -0.382683 0.347013 
0.731863 0.563853 -0.382683 0.359880 
0.675847 0.629908 -0.382683 0.385529 
0.613892 0.690428 -0.382683 0.399213 
0.546541 0.744880 -0.382683 0.378058 
0.474388 0.792786 -0.382683 0.325057 
0.398066 0.833725 -0.382683 0.275916 
0.318246 0.867337 -0.382683 0.249210 
0.235629 0.893327 -0.382683 0.237559 
0.150941 0.911466 -0.382683 0.271533 
0.064927 0.921595 -0.382683 0.303275 
-0.021658 0.923626 -0.382683 0.345601 
-0.108053 0.917539 -0.382683 0.361687 
-0.193498 0.903389 -0.382683 0.335381 
-0.277242 0.881300 -0.382683 0.295402 
-0.358550 0.851467 -0.382683 0.288912 
-0.436707 0.814150 -0.382683 0.308045 
-0.511027 0.769679 -0.382683 0.347121 
-0.580855 0.718443 -0.382683 0.354086 
-0.645579 0.660894 -0.382683 0.305313 
-0.704629 0.597537 -0.382683 0.267398 
-0.757487 0.528929 -0.382683 0.246555 
-0.803689 0.455673 -0.382683 0.245871 
-0.842827 0.378412 -0.382683 0.282404 
-0.874559 0.297826 -0.382683 0.278664 
-0.898605 0.214622 -0.382683 0.261042 
-0.914754 0.129532 -0.382683 0.239183 
-0.922864 0.043304 -0.382683 0.213333 
-0.922864 -0.043304 -0.382683 0.224195 
-0.914754 -0.129532 -0.382683 0.225206 
-0.898605 -0.214622 -0.382683 0.258953 
-0.874559 -0.297826 -0.382683 0.286075 
-0.842827 -0.378412 -0.382683 0.294343 
-0.803689 -0.455673 -0.382683 0.279877 
-0.757487 -0.528929 -0.382683 0.280167 
-0.704629 -0.597537 -0.382683 0.292268 
-0.645579 -0.660894 -0.382683 0.308787 
-0.580855 -0.718443 -0.382683 0.313049 
-0.511027 -0.769679 -0.382683 0.293877 
-0.436707 -0.814150 -0.382683 0.280594 
-0.358550 -0.851467 -0.382683 0.284924 
-0.277242 -0.881300 -0.382683 0.324457 
-0.193498 -0.903389 -0.382683 0.323493 
-0.108053 -0.917539 -0.382683 0.276760 
-0.021658 -0.923626 -0.382683 0.222175 
0.064927 -0.921595 -0.382683 0.178745 
0.150941 -0.911466 -0.382683 0.180662 
0.235629 -0.893327 -0.382683 0.189134 
0.318246 -0.867337 -0.382683 0.204455 
0.398066 -0.833725 -0.382683 0.249318 
0.474388 -0.792786 -0.382683 0.296332 
0.546541 -0.744880 -0.382683 0.338331 
0.613892 -0.690428 -0.382683 0.351074 
0.675847 -0.629908 -0.382683 0.336664 
0.731863 -0.563853 -0.382683 0.318086 
0.781447 -0.492843 -0.382683 0.308637 
0.824164 -0.417501 -0.382683 0.300558 
0.859638 -0.338491 -0.382683 0.305971 
0.887557 -0.256506 -0.382683 0.288639 
0.907677 -0.172267 -0.382683 0.278527 
0.887011 0.000000 -0.461749 0.277705 
0.882740 0.086942 -0.461749 0.272751 
0.869967 0.173047 -0.461749 0.270770 
0.848816 0.257486 -0.461749 0.274962 
0.819491 0.339444 -0.461749 0.285170 
0.782274 0.418134 -0.461749 0.301084 
0.737523 0.492797 -0.461749 0.308899 
0.685669 0.562714 -0.461749 0.318398 
0.627211 0.627211 -0.461749 0.347100 
0.562714 0.685669 -0.461749 0.361723 
0.492797 0.737523 -0.461749 0.339955 
0.418134 0.782274 -0.461749 0.304272 
0.339444 0.819491 -0.461749 0.272455 
0.257486 0.848816 -0.461749 0.267372 
0.173047 0.869967 -0.461749 0.293110 
0.086942 0.882740 -0.461749 0.332808 
0.000000 0.887011 -0.461749 0.368979 
-0.086942 0.882740 -0.461749 0.375846 
-0.173047 0.869967 -0.461749 0.369829 
-0.257486 0.848816 -0.461749 0.343898 
-0.339444 0.819491 -0.461749 0.342918 
-0.418134 0.782274 -0.461749 0.350149 
-0.492797 0.737523 -0.461749 0.360846 
-0.562714 0.685669 -0.461749 0.353996 
-0.627211 0.627211 -0.461749 0.314081 
-0.685669 0.562714 -0.461749 0.287885 
-0.737523 0.492797 -0.461749 0.265603 
-0.782274 0.418134 -0.461749 0.280039 
-0.819491 0.339444 -0.461749 0.298096 
-0.848816 0.257486 -0.461749 0.277353 
-0.869967 0.173047 -0.461749 0.254904 
-0.882740 0.086942 -0.461749 0.212406 
-0.887011 0.000000 -0.461749 0.201877 
-0.882740 -0.086942 -0.461749 0.213993 
-0.869967 -0.173047 -0.461749 0.226531 
-0.848816 -0.257486 -0.461749 0.246929 
-0.819491 -0.339444 -0.461749 0.275362 
-0.782274 -0.418134 -0.461749 0.294010 
-0.737523 -0.492797 -0.461749 0.307874 
-0.685669 -0.562714 -0.461749 0.317064 
-0.627211 -0.627211 -0.461749 0.323434 
-0.562714 -0.685669 -0.461749 0.324952 
-0.492797 -0.737523 -0.461749 0.308206 
-0.418134 -0.782274 -0.461749 0.317401 
-0.339444 -0.819491 -0.461749 0.331521 
-0.257486 -0.848816 -0.461749 0.344042 
-0.173047 -0.869967 -0.461749 0.322067 
-0.086942 -0.882740 -0.461749 0.261842 
-0.000000 -0.887011 -0.461749 0.219228 
0.086942 -0.882740 -0.461749 0.202638 
0.173047 -0.869967 -0.461749 0.208384 
0.257486 -0.848816 -0.461749 0.226382 
0.339444 -0.819491 -0.461749 0.251582 
0.418134 -0.782274 -0.461749 0.268377 
0.492797 -0.737523 -0.461749 0.299679 
0.562714 -0.685669 -0.461749 0.326885 
0.627211 -0.627211 -0.461749 0.340923 
0.685669 -0.562714 -0.461749 0.338667 
0.737523 -0.492797 -0.461749 0.320626 
0.782274 -0.418134 -0.461749 0.296747 
0.819491 -0.339444 -0.461749 0.300380 
0.848816 -0.257486 -0.461749 0.292435 
0.869967 -0.173047 -0.461749 0.276158 
0.843391 0.000000 -0.537300 0.275754 
0.838921 0.086718 -0.537300 0.277482 
0.825559 0.172517 -0.537300 0.277665 
0.803445 0.256488 -0.537300 0.281477 
0.772814 0.337739 -0.537300 0.280127 
0.733991 0.415411 -0.537300 0.295294 
0.687388 0.488679 -0.537300 0.316378 
0.633498 0.556767 -0.537300 0.326464 
0.572893 0.618953 -0.537300 0.330247 
0.506216 0.674578 -0.537300 0.318681 
0.434172 0.723052 -0.537300 0.319849 
0.357526 0.763862 -0.537300 0.315403 
0.277090 0.796574 -0.537300 0.328055 
0.193717 0.820843 -0.537300 0.352431 
0.108290 0.836410 -0.537300 0.377820 
0.021716 0.843112 -0.537300 0.394907 
-0.065089 0.840876 -0.537300 0.384037 
-0.151204 0.829727 -0.537300 0.399632 
-0.235716 0.809782 -0.537300 0.385163 
-0.317729 0.781254 -0.537300 0.396582 
-0.396374 0.744444 -0.537300 0.398870 
-0.470818 0.699742 -0.537300 0.376915 
-0.540271 0.647624 -0.537300 0.362320 
-0.603997 0.588640 -0.537300 0.336215 
-0.661320 0.523417 -0.537300 0.315566 
-0.711633 0.452645 -0.537300 0.294211 
-0.754403 0.377075 -0.537300 0.297992 
-0.789176 0.297508 -0.537300 0.291946 
-0.815583 0.214787 -0.537300 0.274540 
-0.833345 0.129790 -0.537300 0.250059 
-0.842273 0.043417 -0.537300 0.211143 
-0.842273 -0.043417 -0.537300 0.210771 
-0.833345 -0.129790 -0.537300 0.223229 
-0.815583 -0.214787 -0.537300 0.245142 
-0.789176 -0.297508 -0.537300 0.279002 
-0.754403 -0.377075 -0.537300 0.316541 
-0.711633 -0.452645 -0.537300 0.322665 
