-1.700000 -1.700000 0.000000 
-1.700000 -1.600000 0.000000 
-1.700000 -1.500000 0.000000 
-1.700000 -1.400000 0.000000 
-1.700000 -1.300000 0.000000 
-1.700000 -1.200000 0.000000 
-1.700000 -1.100000 0.000000 
-1.700000 -1.000000 0.000000 
-1.700000 -0.900000 0.000000 
-1.700000 -0.800000 0.000000 
-1.700000 -0.700000 0.000000 
-1.700000 -0.600000 0.000000 
-1.700000 -0.500000 0.000000 
-1.700000 -0.400000 0.000000 
-1.700000 -0.300000 0.000000 
-1.700000 -0.200000 0.000000 
-1.700000 -0.100000 0.000000 
-1.700000 0.000000 0.000148 
-1.700000 0.100000 0.012673 
-1.700000 0.200000 0.060403 
-1.700000 0.300000 0.146312 
-1.700000 0.400000 0.267856 
-1.700000 0.500000 0.397065 
-1.700000 0.600000 0.502020 
-1.700000 0.700000 0.538886 
-1.700000 0.800000 0.485340 
-1.700000 0.900000 0.374185 
-1.700000 1.000000 0.242621 
-1.700000 1.100000 0.125097 
-1.700000 1.200000 0.042250 
-1.700000 1.300000 0.005673 
-1.700000 1.400000 0.000000 
-1.700000 1.500000 0.000000 
-1.700000 1.600000 0.000000 
-1.700000 1.700000 0.000000 
-1.700000 1.800000 0.000000 
-1.700000 1.900000 0.000000 
-1.600000 -2.000000 0.000000 
-1.600000 -1.900000 0.000000 
-1.600000 -1.800000 0.000000 
-1.600000 -1.700000 0.000000 
-1.600000 -1.600000 0.000000 
-1.600000 -1.500000 0.000000 
-1.600000 -1.400000 0.000000 
-1.600000 -1.300000 0.000000 
-1.600000 -1.200000 0.000000 
-1.600000 -1.100000 0.000000 
-1.600000 -1.000000 0.000000 
-1.600000 -0.900000 0.000000 
-1.600000 -0.800000 0.000000 
-1.600000 -0.700000 0.000000 
-1.600000 -0.600000 0.000000 
-1.600000 -0.500000 0.000000 
-1.600000 -0.400000 0.000000 
-1.600000 -0.300000 0.000000 
-1.600000 -0.200000 0.000000 
-1.600000 -0.100000 0.000121 
-1.600000 0.000000 0.012032 
-1.600000 0.100000 0.061291 
-1.600000 0.200000 0.151773 
-1.600000 0.300000 0.270043 
-1.600000 0.400000 0.400744 
-1.600000 0.500000 0.506447 
-1.600000 0.600000 0.549916 
-1.600000 0.700000 0.502020 
-1.600000 0.800000 0.394948 
-1.600000 0.900000 0.265863 
-1.600000 1.000000 0.145264 
-1.600000 1.100000 0.057371 
-1.600000 1.200000 0.010625 
-1.600000 1.300000 0.000123 
-1.600000 1.400000 0.000000 
-1.600000 1.500000 0.000000 
-1.600000 1.600000 0.000000 
-1.600000 1.700000 0.000000 
-1.600000 1.800000 0.000000 
-1.600000 1.900000 0.000000 
-1.500000 -2.000000 0.000000 
-1.500000 -1.900000 0.000000 
-1.500000 -1.800000 0.000000 
-1.500000 -1.700000 0.000000 
-1.500000 -1.600000 0.000000 
-1.500000 -1.500000 0.000000 
-1.500000 -1.400000 0.000000 
-1.500000 -1.300000 0.000000 
-1.500000 -1.200000 0.000000 
-1.500000 -1.100000 0.000000 
-1.500000 -1.000000 0.000000 
-1.500000 -0.900000 0.000000 
-1.500000 -0.800000 0.000000 
-1.500000 -0.700000 0.000000 
-1.500000 -0.600000 0.000000 
-1.500000 -0.500000 0.000000 
-1.500000 -0.400000 0.000000 
-1.500000 -0.300000 0.000000 
-1.500000 -0.200000 0.000147 
-1.500000 -0.100000 0.010925 
-1.500000 0.000000 0.054633 
-1.500000 0.100000 0.144684 
-1.500000 0.200000 0.266983 
-1.500000 0.300000 0.395483 
-1.500000 0.400000 0.504156 
-1.500000 0.500000 0.550147 
-1.500000 0.600000 0.506447 
-1.500000 0.700000 0.397065 
-1.500000 0.800000 0.267583 
-1.500000 0.900000 0.148156 
-1.500000 1.000000 0.059650 
-1.500000 1.100000 0.012554 
-1.500000 1.200000 0.000136 
-1.500000 1.300000 0.000000 
-1.500000 1.400000 0.000000 
-1.500000 1.500000 0.000000 
-1.500000 1.600000 0.000000 
-1.500000 1.700000 0.000000 
-1.500000 1.800000 0.000000 
-1.500000 1.900000 0.000000 
-1.400000 -2.000000 0.000000 
-1.400000 -1.900000 0.000000 
-1.400000 -1.800000 0.000000 
-1.400000 -1.700000 0.000000 
-1.400000 -1.600000 0.000000 
-1.400000 -1.500000 0.000000 
-1.400000 -1.400000 0.000000 
-1.400000 -1.300000 0.000000 
-1.400000 -1.200000 0.000000 
-1.400000 -1.100000 0.000000 
-1.400000 -1.000000 0.000000 
-1.400000 -0.900000 0.000000 
-1.400000 -0.800000 0.000000 
-1.400000 -0.700000 0.000000 
-1.400000 -0.600000 0.000000 
-1.400000 -0.500000 0.000000 
-1.400000 -0.400000 0.000000 
-1.400000 -0.300000 0.000143 
-1.400000 -0.200000 0.012717 
-1.400000 -0.100000 0.058230 
-1.400000 0.000000 0.141464 
-1.400000 0.100000 0.262637 
-1.400000 0.200000 0.393742 
-1.400000 0.300000 0.499914 
-1.400000 0.400000 0.546601 
-1.400000 0.500000 0.504156 
-1.400000 0.600000 0.400744 
-1.400000 0.700000 0.267856 
-1.400000 0.800000 0.147391 
-1.400000 0.900000 0.059586 
-1.400000 1.000000 0.012739 
-1.400000 1.100000 0.000113 
-1.400000 1.200000 0.000000 
-1.400000 1.300000 0.000000 
-1.400000 1.400000 0.000000 
-1.400000 1.500000 0.000000 
-1.400000 1.600000 0.000000 
-1.400000 1.700000 0.000000 
-1.400000 1.800000 0.000000 
-1.400000 1.900000 0.000000 
-1.300000 -2.000000 0.000000 
-1.300000 -1.900000 0.000000 
-1.300000 -1.800000 0.000000 
-1.300000 -1.700000 0.000000 
-1.300000 -1.600000 0.000000 
-1.300000 -1.500000 0.000000 
-1.300000 -1.400000 0.000000 
-1.300000 -1.300000 0.000000 
-1.300000 -1.200000 0.000000 
-1.300000 -1.100000 0.000000 
-1.300000 -1.000000 0.000000 
-1.300000 -0.900000 0.000000 
-1.300000 -0.800000 0.000000 
-1.300000 -0.700000 0.000000 
-1.300000 -0.600000 0.000000 
-1.300000 -0.500000 0.000000 
-1.300000 -0.400000 0.000181 
-1.300000 -0.300000 0.012624 
-1.300000 -0.200000 0.060812 
-1.300000 -0.100000 0.148051 
-1.300000 0.000000 0.262207 
-1.300000 0.100000 0.391812 
-1.300000 0.200000 0.499004 
-1.300000 0.300000 0.543895 
-1.300000 0.400000 0.499914 
-1.300000 0.500000 0.395483 
-1.300000 0.600000 0.270043 
-1.300000 0.700000 0.146312 
-1.300000 0.800000 0.057577 
-1.300000 0.900000 0.011252 
-1.300000 1.000000 0.000140 
-1.300000 1.100000 0.000000 
-1.300000 1.200000 0.000000 
-1.300000 1.300000 0.000000 
-1.300000 1.400000 0.000000 
-1.300000 1.500000 0.000000 
-1.300000 1.600000 0.000000 
-1.300000 1.700000 0.000000 
-1.300000 1.800000 0.000000 
-1.300000 1.900000 0.000000 
-1.200000 -2.000000 0.000000 
-1.200000 -1.900000 0.000000 
-1.200000 -1.800000 0.000000 
-1.200000 -1.700000 0.000000 
-1.200000 -1.600000 0.000000 
-1.200000 -1.500000 0.000000 
-1.200000 -1.400000 0.000000 
-1.200000 -1.300000 0.000000 
-1.200000 -1.200000 0.000000 
-1.200000 -1.100000 0.000000 
-1.200000 -1.000000 0.000000 
-1.200000 -0.900000 0.000000 
-1.200000 -0.800000 0.000000 
-1.200000 -0.700000 0.000000 
-1.200000 -0.600000 0.000000 
-1.200000 -0.500000 0.000171 
-1.200000 -0.400000 0.013354 
-1.200000 -0.300000 0.064058 
-1.200000 -0.200000 0.156075 
-1.200000 -0.100000 0.276381 
-1.200000 0.000000 0.399602 
-1.200000 0.100000 0.504090 
-1.200000 0.200000 0.546186 
-1.200000 0.300000 0.499004 
-1.200000 0.400000 0.393742 
-1.200000 0.500000 0.266983 
-1.200000 0.600000 0.151773 
-1.200000 0.700000 0.060403 
-1.200000 0.800000 0.012629 
-1.200000 0.900000 0.000135 
-1.200000 1.000000 0.000000 
-1.200000 1.100000 0.000000 
-1.200000 1.200000 0.000000 
-1.200000 1.300000 0.000000 
-1.200000 1.400000 0.000000 
-1.200000 1.500000 0.000000 
-1.200000 1.600000 0.000000 
-1.200000 1.700000 0.000000 
-1.200000 1.800000 0.000000 
-1.200000 1.900000 0.000000 
-1.100000 -2.000000 0.000000 
-1.100000 -1.900000 0.000000 
-1.100000 -1.800000 0.000000 
-1.100000 -1.700000 0.000000 
-1.100000 -1.600000 0.000000 
-1.100000 -1.500000 0.000000 
-1.100000 -1.400000 0.000000 
-1.100000 -1.300000 0.000000 
-1.100000 -1.200000 0.000000 
-1.100000 -1.100000 0.000000 
-1.100000 -1.000000 0.000000 
-1.100000 -0.900000 0.000000 
-1.100000 -0.800000 0.000000 
-1.100000 -0.700000 0.000000 
-1.100000 -0.600000 0.000139 
-1.100000 -0.500000 0.011563 
-1.100000 -0.400000 0.060695 
-1.100000 -0.300000 0.155451 
-1.100000 -0.200000 0.281067 
-1.100000 -0.100000 0.411929 
-1.100000 0.000000 0.513102 
-1.100000 0.100000 0.554262 
-1.100000 0.200000 0.504090 
-1.100000 0.300000 0.391812 
-1.100000 0.400000 0.262637 
-1.100000 0.500000 0.144684 
-1.100000 0.600000 0.061291 
-1.100000 0.700000 0.012673 
-1.100000 0.800000 0.000127 
-1.100000 0.900000 0.000000 
-1.100000 1.000000 0.000000 
-1.100000 1.100000 0.000000 
-1.100000 1.200000 0.000000 
-1.100000 1.300000 0.000000 
-1.100000 1.400000 0.000000 
-1.100000 1.500000 0.000000 
-1.100000 1.600000 0.000000 
-1.100000 1.700000 0.000000 
-1.100000 1.800000 0.000000 
-1.100000 1.900000 0.000000 
-1.000000 -2.000000 0.000000 
-1.000000 -1.900000 0.000000 
-1.000000 -1.800000 0.000000 
-1.000000 -1.700000 0.000000 
-1.000000 -1.600000 0.000000 
-1.000000 -1.500000 0.000000 
-1.000000 -1.400000 0.000000 
-1.000000 -1.300000 0.000000 
-1.000000 -1.200000 0.000000 
-1.000000 -1.100000 0.000000 
-1.000000 -1.000000 0.000000 
-1.000000 -0.900000 0.000000 
-1.000000 -0.800000 0.000000 
-1.000000 -0.700000 0.000143 
-1.000000 -0.600000 0.012763 
-1.000000 -0.500000 0.059099 
-1.000000 -0.400000 0.150342 
-1.000000 -0.300000 0.278229 
-1.000000 -0.200000 0.413668 
-1.000000 -0.100000 0.522195 
-1.000000 0.000000 0.562991 
-1.000000 0.100000 0.513102 
-1.000000 0.200000 0.399602 
-1.000000 0.300000 0.262207 
-1.000000 0.400000 0.141464 
-1.000000 0.500000 0.054633 
-1.000000 0.600000 0.012032 
-1.000000 0.700000 0.000148 
-1.000000 0.800000 0.000000 
-1.000000 0.900000 0.000000 
-1.000000 1.000000 0.000000 
-1.000000 1.100000 0.000000 
-1.000000 1.200000 0.000000 
-1.000000 1.300000 0.000000 
-1.000000 1.400000 0.000000 
-1.000000 1.500000 0.000000 
-1.000000 1.600000 0.000000 
-1.000000 1.700000 0.000000 
-1.000000 1.800000 0.000000 
-1.000000 1.900000 0.000000 
-0.900000 -2.000000 0.000000 
-0.900000 -1.900000 0.000000 
-0.900000 -1.800000 0.000000 
-0.900000 -1.700000 0.000000 
-0.900000 -1.600000 0.000000 
-0.900000 -1.500000 0.000000 
-0.900000 -1.400000 0.000000 
-0.900000 -1.300000 0.000000 
-0.900000 -1.200000 0.000000 
-0.900000 -1.100000 0.000000 
-0.900000 -1.000000 0.000000 
-0.900000 -0.900000 0.000000 
-0.900000 -0.800000 0.000134 
-0.900000 -0.700000 0.011862 
-0.900000 -0.600000 0.059698 
-0.900000 -0.500000 0.147651 
-0.900000 -0.400000 0.271031 
-0.900000 -0.300000 0.408432 
-0.900000 -0.200000 0.520665 
-0.900000 -0.100000 0.568153 
-0.900000 0.000000 0.522195 
-0.900000 0.100000 0.411929 
-0.900000 0.200000 0.276381 
-0.900000 0.300000 0.148051 
-0.900000 0.400000 0.058230 
-0.900000 0.500000 0.010925 
-0.900000 0.600000 0.000121 
-0.900000 0.700000 0.000000 
-0.900000 0.800000 0.000000 
-0.900000 0.900000 0.000000 
-0.900000 1.000000 0.000000 
-0.900000 1.100000 0.000000 
-0.900000 1.200000 0.000000 
-0.900000 1.300000 0.000000 
-0.900000 1.400000 0.000000 
-0.900000 1.500000 0.000000 
-0.900000 1.600000 0.000000 
-0.900000 1.700000 0.000000 
-0.900000 1.800000 0.000000 
-0.900000 1.900000 0.000000 
-0.800000 -2.000000 0.000000 
-0.800000 -1.900000 0.000000 
-0.800000 -1.800000 0.000000 
-0.800000 -1.700000 0.000000 
-0.800000 -1.600000 0.000000 
-0.800000 -1.500000 0.000000 
-0.800000 -1.400000 0.000000 
-0.800000 -1.300000 0.000000 
-0.800000 -1.200000 0.000000 
-0.800000 -1.100000 0.000000 
-0.800000 -1.000000 0.000000 
-0.800000 -0.900000 0.000129 
-0.800000 -0.800000 0.011465 
-0.800000 -0.700000 0.057229 
-0.800000 -0.600000 0.146255 
-0.800000 -0.500000 0.266100 
-0.800000 -0.400000 0.398714 
-0.800000 -0.300000 0.512586 
-0.800000 -0.200000 0.562654 
-0.800000 -0.100000 0.520665 
-0.800000 0.000000 0.413668 
-0.800000 0.100000 0.281067 
-0.800000 0.200000 0.156075 
-0.800000 0.300000 0.060812 
-0.800000 0.400000 0.012717 
-0.800000 0.500000 0.000147 
-0.800000 0.600000 0.000000 
-0.800000 0.700000 0.000000 
-0.800000 0.800000 0.000000 
-0.800000 0.900000 0.000000 
-0.800000 1.000000 0.000000 
-0.800000 1.100000 0.000000 
-0.800000 1.200000 0.000000 
-0.800000 1.300000 0.000000 
-0.800000 1.400000 0.000000 
-0.800000 1.500000 0.000000 
-0.800000 1.600000 0.000000 
-0.800000 1.700000 0.000000 
-0.800000 1.800000 0.000000 
-0.800000 1.900000 0.000000 
-0.700000 -2.000000 0.000000 
-0.700000 -1.900000 0.000000 
-0.700000 -1.800000 0.000000 
-0.700000 -1.700000 0.000000 
-0.700000 -1.600000 0.000000 
-0.700000 -1.500000 0.000000 
-0.700000 -1.400000 0.000000 
-0.700000 -1.300000 0.000000 
-0.700000 -1.200000 0.000000 
-0.700000 -1.100000 0.000000 
-0.700000 -1.000000 0.000127 
-0.700000 -0.900000 0.010967 
-0.700000 -0.800000 0.054535 
-0.700000 -0.700000 0.139658 
-0.700000 -0.600000 0.259557 
-0.700000 -0.500000 0.388992 
-0.700000 -0.400000 0.499073 
-0.700000 -0.300000 0.551220 
-0.700000 -0.200000 0.512586 
-0.700000 -0.100000 0.408432 
-0.700000 0.000000 0.278229 
-0.700000 0.100000 0.155451 
-0.700000 0.200000 0.064058 
-0.700000 0.300000 0.012624 
-0.700000 0.400000 0.000143 
-0.700000 0.500000 0.000000 
-0.700000 0.600000 0.000000 
-0.700000 0.700000 0.000000 
-0.700000 0.800000 0.000000 
-0.700000 0.900000 0.000000 
-0.700000 1.000000 0.000000 
-0.700000 1.100000 0.000000 
-0.700000 1.200000 0.000000 
-0.700000 1.300000 0.000000 
-0.700000 1.400000 0.000000 
-0.700000 1.500000 0.000000 
-0.700000 1.600000 0.000000 
-0.700000 1.700000 0.000000 
-0.700000 1.800000 0.000000 
-0.700000 1.900000 0.000000 
-0.600000 -2.000000 0.000000 
-0.600000 -1.900000 0.000000 
-0.600000 -1.800000 0.000000 
-0.600000 -1.700000 0.000000 
-0.600000 -1.600000 0.000000 
-0.600000 -1.500000 0.000000 
-0.600000 -1.400000 0.000000 
-0.600000 -1.300000 0.000000 
-0.600000 -1.200000 0.000000 
-0.600000 -1.100000 0.000147 
-0.600000 -1.000000 0.013453 
-0.600000 -0.900000 0.059433 
-0.600000 -0.800000 0.143073 
-0.600000 -0.700000 0.258703 
-0.600000 -0.600000 0.386694 
-0.600000 -0.500000 0.492661 
-0.600000 -0.400000 0.539396 
-0.600000 -0.300000 0.499073 
-0.600000 -0.200000 0.398714 
-0.600000 -0.100000 0.271031 
-0.600000 0.000000 0.150342 
-0.600000 0.100000 0.060695 
-0.600000 0.200000 0.013354 
-0.600000 0.300000 0.000181 
-0.600000 0.400000 0.000000 
-0.600000 0.500000 0.000000 
-0.600000 0.600000 0.000000 
-0.600000 0.700000 0.000000 
-0.600000 0.800000 0.000000 
-0.600000 0.900000 0.000000 
-0.600000 1.000000 0.000000 
-0.600000 1.100000 0.000000 
-0.600000 1.200000 0.000000 
-0.600000 1.300000 0.000000 
-0.600000 1.400000 0.000000 
-0.600000 1.500000 0.000000 
-0.600000 1.600000 0.000000 
-0.600000 1.700000 0.000000 
-0.600000 1.800000 0.000000 
-0.600000 1.900000 0.000000 
-0.500000 -2.000000 0.000000 
-0.500000 -1.900000 0.000000 
-0.500000 -1.800000 0.000000 
-0.500000 -1.700000 0.000000 
-0.500000 -1.600000 0.000000 
-0.500000 -1.500000 0.000000 
-0.500000 -1.400000 0.000000 
-0.500000 -1.300000 0.000000 
-0.500000 -1.200000 0.000161 
-0.500000 -1.100000 0.013840 
-0.500000 -1.000000 0.065591 
-0.500000 -0.900000 0.155178 
-0.500000 -0.800000 0.270854 
-0.500000 -0.700000 0.394938 
-0.500000 -0.600000 0.497705 
-0.500000 -0.500000 0.539287 
-0.500000 -0.400000 0.492661 
-0.500000 -0.300000 0.388992 
-0.500000 -0.200000 0.266100 
-0.500000 -0.100000 0.147651 
-0.500000 0.000000 0.059099 
-0.500000 0.100000 0.011563 
-0.500000 0.200000 0.000171 
-0.500000 0.300000 0.000000 
-0.500000 0.400000 0.000000 
-0.500000 0.500000 0.000000 
-0.500000 0.600000 0.000000 
-0.500000 0.700000 0.000000 
-0.500000 0.800000 0.000000 
-0.500000 0.900000 0.000000 
-0.500000 1.000000 0.000000 
-0.500000 1.100000 0.000000 
-0.500000 1.200000 0.000000 
-0.500000 1.300000 0.000000 
-0.500000 1.400000 0.000000 
-0.500000 1.500000 0.000000 
-0.500000 1.600000 0.000000 
-0.500000 1.700000 0.000000 
-0.500000 1.800000 0.000000 
-0.500000 1.900000 0.000000 
-0.400000 -2.000000 0.000000 
-0.400000 -1.900000 0.000000 
-0.400000 -1.800000 0.000000 
-0.400000 -1.700000 0.000000 
-0.400000 -1.600000 0.000000 
-0.400000 -1.500000 0.000000 
-0.400000 -1.400000 0.000000 
-0.400000 -1.300000 0.000140 
-0.400000 -1.200000 0.012628 
-0.400000 -1.100000 0.065622 
-0.400000 -1.000000 0.163533 
-0.400000 -0.900000 0.287818 
-0.400000 -0.800000 0.413622 
-0.400000 -0.700000 0.513738 
-0.400000 -0.600000 0.551108 
-0.400000 -0.500000 0.497705 
-0.400000 -0.400000 0.386694 
-0.400000 -0.300000 0.259557 
-0.400000 -0.200000 0.146255 
-0.400000 -0.100000 0.059698 
-0.400000 0.000000 0.012763 
-0.400000 0.100000 0.000139 
-0.400000 0.200000 0.000000 
-0.400000 0.300000 0.000000 
-0.400000 0.400000 0.000000 
-0.400000 0.500000 0.000000 
-0.400000 0.600000 0.000000 
-0.400000 0.700000 0.000000 
-0.400000 0.800000 0.000000 
-0.400000 0.900000 0.000000 
-0.400000 1.000000 0.000000 
-0.400000 1.100000 0.000000 
-0.400000 1.200000 0.000000 
-0.400000 1.300000 0.000000 
-0.400000 1.400000 0.000000 
-0.400000 1.500000 0.000000 
-0.400000 1.600000 0.000000 
-0.400000 1.700000 0.000000 
-0.400000 1.800000 0.000000 
-0.400000 1.900000 0.000000 
-0.300000 -2.000000 0.000000 
-0.300000 -1.900000 0.000000 
-0.300000 -1.800000 0.000000 
-0.300000 -1.700000 0.000000 
-0.300000 -1.600000 0.000000 
-0.300000 -1.500000 0.000000 
-0.300000 -1.400000 0.000134 
-0.300000 -1.300000 0.012428 
-0.300000 -1.200000 0.059861 
-0.300000 -1.100000 0.157008 
-0.300000 -1.000000 0.289335 
-0.300000 -0.900000 0.424737 
-0.300000 -0.800000 0.528882 
-0.300000 -0.700000 0.567520 
-0.300000 -0.600000 0.513738 
-0.300000 -0.500000 0.394938 
-0.300000 -0.400000 0.258703 
-0.300000 -0.300000 0.139658 
-0.300000 -0.200000 0.057229 
-0.300000 -0.100000 0.011862 
-0.300000 0.000000 0.000143 
-0.300000 0.100000 0.000000 
-0.300000 0.200000 0.000000 
-0.300000 0.300000 0.000000 
-0.300000 0.400000 0.000000 
-0.300000 0.500000 0.000000 
-0.300000 0.600000 0.000000 
-0.300000 0.700000 0.000000 
-0.300000 0.800000 0.000000 
-0.300000 0.900000 0.000000 
-0.300000 1.000000 0.000000 
-0.300000 1.100000 0.000000 
-0.300000 1.200000 0.000000 
-0.300000 1.300000 0.000000 
-0.300000 1.400000 0.000000 
-0.300000 1.500000 0.000000 
-0.300000 1.600000 0.000000 
-0.300000 1.700000 0.000000 
-0.300000 1.800000 0.000000 
-0.300000 1.900000 0.000000 
-0.200000 -2.000000 0.000000 
-0.200000 -1.900000 0.000000 
-0.200000 -1.800000 0.000000 
-0.200000 -1.700000 0.000000 
-0.200000 -1.600000 0.000000 
-0.200000 -1.500000 0.000119 
-0.200000 -1.400000 0.011005 
-0.200000 -1.300000 0.057615 
-0.200000 -1.200000 0.146172 
-0.200000 -1.100000 0.276353 
-0.200000 -1.000000 0.418902 
-0.200000 -0.900000 0.532900 
-0.200000 -0.800000 0.578168 
-0.200000 -0.700000 0.528882 
-0.200000 -0.600000 0.413622 
-0.200000 -0.500000 0.270854 
-0.200000 -0.400000 0.143073 
-0.200000 -0.300000 0.054535 
-0.200000 -0.200000 0.011465 
-0.200000 -0.100000 0.000134 
-0.200000 0.000000 0.000000 
-0.200000 0.100000 0.000000 
-0.200000 0.200000 0.000000 
-0.200000 0.300000 0.000000 
-0.200000 0.400000 0.000000 
-0.200000 0.500000 0.000000 
-0.200000 0.600000 0.000000 
-0.200000 0.700000 0.000000 
-0.200000 0.800000 0.000000 
-0.200000 0.900000 0.000000 
-0.200000 1.000000 0.000000 
-0.200000 1.100000 0.000000 
-0.200000 1.200000 0.000000 
-0.200000 1.300000 0.000000 
-0.200000 1.400000 0.000000 
-0.200000 1.500000 0.000000 
-0.200000 1.600000 0.000000 
-0.200000 1.700000 0.000000 
-0.200000 1.800000 0.000000 
-0.200000 1.900000 0.000000 
-0.100000 -2.000000 0.000000 
-0.100000 -1.900000 0.000000 
-0.100000 -1.800000 0.000000 
-0.100000 -1.700000 0.000000 
-0.100000 -1.600000 0.000133 
-0.100000 -1.500000 0.014496 
-0.100000 -1.400000 0.061688 
-0.100000 -1.300000 0.150375 
-0.100000 -1.200000 0.270670 
-0.100000 -1.100000 0.409148 
-0.100000 -1.000000 0.526055 
-0.100000 -0.900000 0.576408 
-0.100000 -0.800000 0.532900 
-0.100000 -0.700000 0.424737 
-0.100000 -0.600000 0.287818 
-0.100000 -0.500000 0.155178 
-0.100000 -0.400000 0.059433 
-0.100000 -0.300000 0.010967 
-0.100000 -0.200000 0.000129 
-0.100000 -0.100000 0.000000 
-0.100000 0.000000 0.000000 
-0.100000 0.100000 0.000000 
-0.100000 0.200000 0.000000 
-0.100000 0.300000 0.000000 
-0.100000 0.400000 0.000000 
-0.100000 0.500000 0.000000 
-0.100000 0.600000 0.000000 
-0.100000 0.700000 0.000000 
-0.100000 0.800000 0.000000 
-0.100000 0.900000 0.000000 
-0.100000 1.000000 0.000000 
-0.100000 1.100000 0.000000 
-0.100000 1.200000 0.000000 
-0.100000 1.300000 0.000000 
-0.100000 1.400000 0.000000 
-0.100000 1.500000 0.000000 
-0.100000 1.600000 0.000000 
-0.100000 1.700000 0.000000 
-0.100000 1.800000 0.000000 
-0.100000 1.900000 0.000000 
