-0.069429 -0.033435 0.997026 0.116999 
-0.062344 -0.045295 0.997026 0.117306 
-0.053254 -0.055699 0.997026 0.117575 
-0.042453 -0.064313 0.997026 0.117804 
-0.030287 -0.070860 0.997026 0.118024 
-0.017148 -0.075129 0.997026 0.118222 
-0.003457 -0.076983 0.997026 0.118341 
0.010344 -0.076363 0.997026 0.118416 
0.023813 -0.073289 0.997026 0.118453 
0.036517 -0.067859 0.997026 0.118376 
0.048047 -0.060249 0.997026 0.118248 
0.058032 -0.050701 0.997026 0.118126 
0.066153 -0.039524 0.997026 0.117922 
0.072147 -0.027077 0.997026 0.117668 
0.091036 0.000000 0.995848 0.117079 
0.089969 0.013897 0.995848 0.116738 
0.086793 0.027467 0.995848 0.116430 
0.081583 0.040395 0.995848 0.116174 
0.074461 0.052375 0.995848 0.115961 
0.065593 0.063127 0.995848 0.115810 
0.055188 0.072400 0.995848 0.115723 
0.043490 0.079976 0.995848 0.115644 
0.030772 0.085678 0.995848 0.115609 
0.017332 0.089371 0.995848 0.115557 
0.003487 0.090969 0.995848 0.115460 
-0.010440 0.090435 0.995848 0.115428 
-0.024123 0.087782 0.995848 0.115379 
-0.037240 0.083071 0.995848 0.115326 
-0.049484 0.076413 0.995848 0.115278 
-0.060569 0.067963 0.995848 0.115238 
-0.070233 0.057921 0.995848 0.115210 
-0.078252 0.046521 0.995848 0.115298 
-0.084436 0.034031 0.995848 0.115440 
-0.088641 0.020743 0.995848 0.115677 
-0.090769 0.006969 0.995848 0.115971 
-0.090769 -0.006969 0.995848 0.116256 
-0.088641 -0.020743 0.995848 0.116570 
-0.084436 -0.034031 0.995848 0.116892 
-0.078252 -0.046521 0.995848 0.117197 
-0.070233 -0.057921 0.995848 0.117439 
-0.060569 -0.067963 0.995848 0.117680 
-0.049484 -0.076413 0.995848 0.117922 
-0.037240 -0.083071 0.995848 0.118147 
-0.024123 -0.087782 0.995848 0.118363 
-0.010440 -0.090435 0.995848 0.118526 
0.003487 -0.090969 0.995848 0.118627 
0.017332 -0.089371 0.995848 0.118713 
0.030772 -0.085678 0.995848 0.118678 
0.043490 -0.079976 0.995848 0.118606 
0.055188 -0.072400 0.995848 0.118511 
0.065593 -0.063127 0.995848 0.118392 
0.074461 -0.052375 0.995848 0.118260 
0.081583 -0.040395 0.995848 0.118029 
0.086793 -0.027467 0.995848 0.117728 
0.104993 0.000000 0.994473 0.117122 
0.104057 0.013994 0.994473 0.116780 
0.101263 0.027739 0.994473 0.116469 
0.096662 0.040988 0.994473 0.116198 
0.090336 0.053506 0.994473 0.115985 
0.082399 0.065070 0.994473 0.115877 
0.072991 0.075472 0.994473 0.115769 
0.062280 0.084527 0.994473 0.115656 
0.050458 0.092074 0.994473 0.115541 
0.037735 0.097978 0.994473 0.115488 
0.024340 0.102133 0.994473 0.115457 
0.010509 0.104466 0.994473 0.115376 
-0.003508 0.104935 0.994473 0.115339 
-0.017463 0.103531 0.994473 0.115298 
-0.031107 0.100279 0.994473 0.115233 
-0.044195 0.095239 0.994473 0.115203 
-0.056495 0.088498 0.994473 0.115168 
-0.067787 0.080178 0.994473 0.115139 
-0.077869 0.070428 0.994473 0.115117 
-0.086561 0.059421 0.994473 0.115090 
-0.093709 0.047353 0.994473 0.115145 
-0.099184 0.034440 0.994473 0.115278 
-0.102890 0.020913 0.994473 0.115510 
-0.104759 0.007013 0.994473 0.115810 
-0.104759 -0.007013 0.994473 0.116093 
-0.102890 -0.020913 0.994473 0.116401 
-0.099184 -0.034440 0.994473 0.116729 
-0.093709 -0.047353 0.994473 0.117048 
-0.086561 -0.059421 0.994473 0.117313 
-0.077869 -0.070428 0.994473 0.117557 
-0.067787 -0.080178 0.994473 0.117783 
-0.056495 -0.088498 0.994473 0.118024 
-0.044195 -0.095239 0.994473 0.118277 
-0.031107 -0.100279 0.994473 0.118491 
-0.017463 -0.103531 0.994473 0.118677 
-0.003508 -0.104935 0.994473 0.118799 
0.010509 -0.104466 0.994473 0.118892 
0.024340 -0.102133 0.994473 0.118960 
0.037735 -0.097978 0.994473 0.118931 
0.050458 -0.092074 0.994473 0.118861 
0.062280 -0.084527 0.994473 0.118779 
0.072991 -0.075472 0.994473 0.118692 
0.082399 -0.065070 0.994473 0.118531 
0.090336 -0.053506 0.994473 0.118326 
0.096662 -0.040988 0.994473 0.118081 
0.101263 -0.027739 0.994473 0.117784 
0.118930 0.000000 0.992903 0.117152 
0.118095 0.014066 0.992903 0.116805 
0.115603 0.027935 0.992903 0.116488 
0.111487 0.041412 0.992903 0.116223 
0.105807 0.054307 0.992903 0.116021 
0.098641 0.066440 0.992903 0.115910 
0.090091 0.077640 0.992903 0.115797 
0.080276 0.087751 0.992903 0.115704 
0.069334 0.096629 0.992903 0.115558 
0.057419 0.104151 0.992903 0.115453 
0.044697 0.110211 0.992903 0.115394 
0.031348 0.114724 0.992903 0.115391 
0.017560 0.117627 0.992903 0.115378 
0.003524 0.118878 0.992903 0.115312 
-0.010561 0.118460 0.992903 0.115288 
-0.024497 0.116380 0.992903 0.115222 
-0.038090 0.112666 0.992903 0.115158 
-0.051148 0.107370 0.992903 0.115104 
-0.063488 0.100567 0.992903 0.115050 
-0.074936 0.092352 0.992903 0.115029 
-0.085333 0.082841 0.992903 0.115015 
-0.094532 0.072167 0.992903 0.114961 
-0.102404 0.060480 0.992903 0.114912 
-0.108838 0.047943 0.992903 0.114988 
-0.113745 0.034734 0.992903 0.115156 
-0.117055 0.021038 0.992903 0.115428 
-0.118721 0.007045 0.992903 0.115750 
-0.118721 -0.007045 0.992903 0.116032 
-0.117055 -0.021038 0.992903 0.116316 
-0.113745 -0.034734 0.992903 0.116602 
-0.108838 -0.047943 0.992903 0.116887 
-0.102404 -0.060480 0.992903 0.117125 
-0.094532 -0.072167 0.992903 0.117390 
-0.085333 -0.082841 0.992903 0.117649 
-0.074936 -0.092352 0.992903 0.117899 
-0.063488 -0.100567 0.992903 0.118132 
-0.051148 -0.107370 0.992903 0.118351 
-0.038090 -0.112666 0.992903 0.118548 
-0.024497 -0.116380 0.992903 0.118735 
-0.010561 -0.118460 0.992903 0.118880 
0.003524 -0.118878 0.992903 0.118989 
0.017560 -0.117627 0.992903 0.119109 
0.031348 -0.114724 0.992903 0.119127 
0.044697 -0.110211 0.992903 0.119129 
0.057419 -0.104151 0.992903 0.119110 
0.069334 -0.096629 0.992903 0.119080 
0.080276 -0.087751 0.992903 0.118976 
0.090091 -0.077640 0.992903 0.118800 
0.098641 -0.066440 0.992903 0.118617 
0.105807 -0.054307 0.992903 0.118398 
0.111487 -0.041412 0.992903 0.118127 
0.115603 -0.027935 0.992903 0.117810 
0.132843 0.000000 0.991137 0.117242 
0.132116 0.013886 0.991137 0.116904 
0.129940 0.027620 0.991137 0.116590 
0.126342 0.041051 0.991137 0.116311 
0.121358 0.054032 0.991137 0.116081 
0.115046 0.066422 0.991137 0.115939 
0.107473 0.078083 0.991137 0.115838 
0.098722 0.088890 0.991137 0.115732 
0.088890 0.098722 0.991137 0.115591 
0.078083 0.107473 0.991137 0.115507 
0.066422 0.115046 0.991137 0.115421 
0.054032 0.121358 0.991137 0.115383 
0.041051 0.126342 0.991137 0.115368 
0.027620 0.129940 0.991137 0.115374 
0.013886 0.132116 0.991137 0.115338 
0.000000 0.132843 0.991137 0.115294 
-0.013886 0.132116 0.991137 0.115267 
-0.027620 0.129940 0.991137 0.115197 
-0.041051 0.126342 0.991137 0.115142 
-0.054032 0.121358 0.991137 0.115072 
-0.066422 0.115046 0.991137 0.115007 
-0.078083 0.107473 0.991137 0.114954 
-0.088890 0.098722 0.991137 0.114900 
-0.098722 0.088890 0.991137 0.114856 
-0.107473 0.078083 0.991137 0.114810 
-0.115046 0.066422 0.991137 0.114818 
-0.121358 0.054032 0.991137 0.114877 
-0.126342 0.041051 0.991137 0.115053 
-0.129940 0.027620 0.991137 0.115271 
-0.132116 0.013886 0.991137 0.115582 
-0.132843 0.000000 0.991137 0.115890 
-0.132116 -0.013886 0.991137 0.116153 
-0.129940 -0.027620 0.991137 0.116419 
-0.126342 -0.041051 0.991137 0.116690 
-0.121358 -0.054032 0.991137 0.116926 
-0.115046 -0.066422 0.991137 0.117103 
-0.107473 -0.078083 0.991137 0.117302 
-0.098722 -0.088890 0.991137 0.117558 
-0.088890 -0.098722 0.991137 0.117835 
-0.078083 -0.107473 0.991137 0.118056 
-0.066422 -0.115046 0.991137 0.118231 
-0.054032 -0.121358 0.991137 0.118413 
-0.041051 -0.126342 0.991137 0.118588 
-0.027620 -0.129940 0.991137 0.118762 
-0.013886 -0.132116 0.991137 0.118916 
-0.000000 -0.132843 0.991137 0.119030 
0.013886 -0.132116 0.991137 0.119156 
0.027620 -0.129940 0.991137 0.119227 
0.041051 -0.126342 0.991137 0.119264 
0.054032 -0.121358 0.991137 0.119294 
0.066422 -0.115046 0.991137 0.119326 
0.078083 -0.107473 0.991137 0.119331 
0.088890 -0.098722 0.991137 0.119227 
0.098722 -0.088890 0.991137 0.119079 
0.107473 -0.078083 0.991137 0.118881 
0.115046 -0.066422 0.991137 0.118652 
0.121358 -0.054032 0.991137 0.118441 
0.126342 -0.041051 0.991137 0.118189 
0.129940 -0.027620 0.991137 0.117888 
0.146730 0.000000 0.989177 0.117303 
0.146066 0.013948 0.989177 0.116972 
0.144079 0.027769 0.989177 0.116669 
0.140787 0.041339 0.989177 0.116394 
0.136220 0.054534 0.989177 0.116178 
0.130419 0.067236 0.989177 0.116036 
0.123438 0.079328 0.989177 0.115898 
0.115338 0.090703 0.989177 0.115734 
0.106194 0.101256 0.989177 0.115601 
0.096088 0.110891 0.989177 0.115516 
0.085112 0.119523 0.989177 0.115470 
0.073365 0.127072 0.989177 0.115424 
0.060954 0.133471 0.989177 0.115375 
0.047991 0.138660 0.989177 0.115337 
0.034593 0.142594 0.989177 0.115345 
0.020882 0.145237 0.989177 0.115347 
0.006982 0.146564 0.989177 0.115286 
-0.006982 0.146564 0.989177 0.115273 
-0.020882 0.145237 0.989177 0.115225 
-0.034593 0.142594 0.989177 0.115161 
-0.047991 0.138660 0.989177 0.115109 
-0.060954 0.133471 0.989177 0.115037 
-0.073365 0.127072 0.989177 0.114974 
-0.085112 0.119523 0.989177 0.114906 
-0.096088 0.110891 0.989177 0.114805 
-0.106194 0.101256 0.989177 0.114720 
-0.115338 0.090703 0.989177 0.114732 
-0.123438 0.079328 0.989177 0.114775 
-0.130419 0.067236 0.989177 0.114819 
-0.136220 0.054534 0.989177 0.114876 
-0.140787 0.041339 0.989177 0.115059 
-0.144079 0.027769 0.989177 0.115278 
-0.146066 0.013948 0.989177 0.115592 
-0.146730 0.000000 0.989177 0.115898 
-0.146066 -0.013948 0.989177 0.116153 
-0.144079 -0.027769 0.989177 0.116407 
-0.140787 -0.041339 0.989177 0.116669 
-0.136220 -0.054534 0.989177 0.116895 
-0.130419 -0.067236 0.989177 0.117068 
-0.123438 -0.079328 0.989177 0.117229 
-0.115338 -0.090703 0.989177 0.117408 
-0.106194 -0.101256 0.989177 0.117618 
-0.096088 -0.110891 0.989177 0.117847 
-0.085112 -0.119523 0.989177 0.118047 
-0.073365 -0.127072 0.989177 0.118198 
-0.060954 -0.133471 0.989177 0.118350 
-0.047991 -0.138660 0.989177 0.118519 
-0.034593 -0.142594 0.989177 0.118683 
-0.020882 -0.145237 0.989177 0.118869 
-0.006982 -0.146564 0.989177 0.119003 
0.006982 -0.146564 0.989177 0.119117 
0.020882 -0.145237 0.989177 0.119240 
0.034593 -0.142594 0.989177 0.119274 
0.047991 -0.138660 0.989177 0.119341 
0.060954 -0.133471 0.989177 0.119419 
0.073365 -0.127072 0.989177 0.119512 
0.085112 -0.119523 0.989177 0.119519 
0.096088 -0.110891 0.989177 0.119466 
0.106194 -0.101256 0.989177 0.119358 
0.115338 -0.090703 0.989177 0.119169 
0.123438 -0.079328 0.989177 0.118975 
0.130419 -0.067236 0.989177 0.118757 
0.136220 -0.054534 0.989177 0.118526 
0.140787 -0.041339 0.989177 0.118255 
0.144079 -0.027769 0.989177 0.117951 
0.160589 0.000000 0.987021 0.117340 
0.159978 0.013996 0.987021 0.117020 
0.158149 0.027886 0.987021 0.116731 
0.155117 0.041563 0.987021 0.116470 
0.150904 0.054925 0.987021 0.116265 
0.145543 0.067868 0.987021 0.116134 
0.139074 0.080294 0.987021 0.115994 
0.131547 0.092110 0.987021 0.115824 
0.123018 0.103224 0.987021 0.115645 
0.113553 0.113553 0.987021 0.115529 
0.103224 0.123018 0.987021 0.115494 
0.092110 0.131547 0.987021 0.115443 
0.080294 0.139074 0.987021 0.115421 
0.067868 0.145543 0.987021 0.115364 
0.054925 0.150904 0.987021 0.115347 
0.041563 0.155117 0.987021 0.115334 
0.027886 0.158149 0.987021 0.115350 
0.013996 0.159978 0.987021 0.115318 
0.000000 0.160589 0.987021 0.115280 
-0.013996 0.159978 0.987021 0.115259 
-0.027886 0.158149 0.987021 0.115192 
-0.041563 0.155117 0.987021 0.115138 
-0.054925 0.150904 0.987021 0.115072 
-0.067868 0.145543 0.987021 0.115006 
-0.080294 0.139074 0.987021 0.114949 
-0.092110 0.131547 0.987021 0.114853 
-0.103224 0.123018 0.987021 0.114745 
-0.113553 0.113553 0.987021 0.114684 
-0.123018 0.103224 0.987021 0.114688 
-0.131547 0.092110 0.987021 0.114741 
-0.139074 0.080294 0.987021 0.114793 
-0.145543 0.067868 0.987021 0.114850 
-0.150904 0.054925 0.987021 0.114923 
-0.155117 0.041563 0.987021 0.115110 
-0.158149 0.027886 0.987021 0.115319 
-0.159978 0.013996 0.987021 0.115621 
-0.160589 0.000000 0.987021 0.115919 
-0.159978 -0.013996 0.987021 0.116168 
-0.158149 -0.027886 0.987021 0.116424 
-0.155117 -0.041563 0.987021 0.116684 
-0.150904 -0.054925 0.987021 0.116895 
-0.145543 -0.067868 0.987021 0.117040 
-0.139074 -0.080294 0.987021 0.117182 
-0.131547 -0.092110 0.987021 0.117361 
-0.123018 -0.103224 0.987021 0.117521 
-0.113553 -0.113553 0.987021 0.117644 
-0.103224 -0.123018 0.987021 0.117787 
-0.092110 -0.131547 0.987021 0.117968 
-0.080294 -0.139074 0.987021 0.118135 
-0.067868 -0.145543 0.987021 0.118275 
-0.054925 -0.150904 0.987021 0.118471 
-0.041563 -0.155117 0.987021 0.118671 
-0.027886 -0.158149 0.987021 0.118868 
-0.013996 -0.159978 0.987021 0.119042 
-0.000000 -0.160589 0.987021 0.119168 
0.013996 -0.159978 0.987021 0.119297 
0.027886 -0.158149 0.987021 0.119361 
0.041563 -0.155117 0.987021 0.119406 
0.054925 -0.150904 0.987021 0.119455 
0.067868 -0.145543 0.987021 0.119530 
0.080294 -0.139074 0.987021 0.119626 
0.092110 -0.131547 0.987021 0.119650 
0.103224 -0.123018 0.987021 0.119658 
0.113553 -0.113553 0.987021 0.119580 
0.123018 -0.103224 0.987021 0.119467 
0.131547 -0.092110 0.987021 0.119300 
0.139074 -0.080294 0.987021 0.119064 
0.145543 -0.067868 0.987021 0.118821 
0.150904 -0.054925 0.987021 0.118570 
0.155117 -0.041563 0.987021 0.118292 
0.158149 -0.027886 0.987021 0.117985 
0.174415 0.000000 0.984672 0.117404 
0.173850 0.014035 0.984672 0.117089 
0.172157 0.027978 0.984672 0.116804 
0.169347 0.041740 0.984672 0.116545 
0.165439 0.055232 0.984672 0.116339 
0.160459 0.068365 0.984672 0.116218 
0.154437 0.081055 0.984672 0.116092 
0.147414 0.093219 0.984672 0.115924 
0.139435 0.104779 0.984672 0.115740 
0.130552 0.115659 0.984672 0.115615 
0.120822 0.125789 0.984672 0.115527 
0.110308 0.135103 0.984672 0.115465 
0.099079 0.143541 0.984672 0.115434 
0.087208 0.151048 0.984672 0.115412 
0.074771 0.157576 0.984672 0.115388 
0.061849 0.163081 0.984672 0.115351 
0.048525 0.167529 0.984672 0.115321 
0.034888 0.170891 0.984672 0.115336 
0.021023 0.173144 0.984672 0.115336 
0.007023 0.174274 0.984672 0.115275 
-0.007023 0.174274 0.984672 0.115268 
-0.021023 0.173144 0.984672 0.115227 
-0.034888 0.170891 0.984672 0.115173 
-0.048525 0.167529 0.984672 0.115120 
-0.061849 0.163081 0.984672 0.115054 
-0.074771 0.157576 0.984672 0.114989 
-0.087208 0.151048 0.984672 0.114916 
-0.099079 0.143541 0.984672 0.114793 
-0.110308 0.135103 0.984672 0.114716 
-0.120822 0.125789 0.984672 0.114700 
-0.130552 0.115659 0.984672 0.114703 
-0.139435 0.104779 0.984672 0.114724 
-0.147414 0.093219 0.984672 0.114792 
-0.154437 0.081055 0.984672 0.114869 
-0.160459 0.068365 0.984672 0.114908 
-0.165439 0.055232 0.984672 0.114969 
-0.169347 0.041740 0.984672 0.115142 
-0.172157 0.027978 0.984672 0.115345 
-0.173850 0.014035 0.984672 0.115645 
-0.174415 0.000000 0.984672 0.115936 
-0.173850 -0.014035 0.984672 0.116177 
-0.172157 -0.027978 0.984672 0.116422 
-0.169347 -0.041740 0.984672 0.116676 
-0.165439 -0.055232 0.984672 0.116889 
-0.160459 -0.068365 0.984672 0.117029 
-0.154437 -0.081055 0.984672 0.117173 
-0.147414 -0.093219 0.984672 0.117322 
-0.139435 -0.104779 0.984672 0.117452 
-0.130552 -0.115659 0.984672 0.117558 
-0.120822 -0.125789 0.984672 0.117634 
-0.110308 -0.135103 0.984672 0.117713 
-0.099079 -0.143541 0.984672 0.117856 
-0.087208 -0.151048 0.984672 0.118075 
-0.074771 -0.157576 0.984672 0.118265 
-0.061849 -0.163081 0.984672 0.118464 
-0.048525 -0.167529 0.984672 0.118675 
-0.034888 -0.170891 0.984672 0.118884 
-0.021023 -0.173144 0.984672 0.119084 
-0.007023 -0.174274 0.984672 0.119227 
0.007023 -0.174274 0.984672 0.119346 
0.021023 -0.173144 0.984672 0.119470 
0.034888 -0.170891 0.984672 0.119505 
0.048525 -0.167529 0.984672 0.119551 
0.061849 -0.163081 0.984672 0.119623 
0.074771 -0.157576 0.984672 0.119711 
0.087208 -0.151048 0.984672 0.119734 
0.099079 -0.143541 0.984672 0.119750 
0.110308 -0.135103 0.984672 0.119775 
0.120822 -0.125789 0.984672 0.119762 
0.130552 -0.115659 0.984672 0.119709 
0.139435 -0.104779 0.984672 0.119569 
0.147414 -0.093219 0.984672 0.119371 
0.154437 -0.081055 0.984672 0.119106 
0.160459 -0.068365 0.984672 0.118842 
0.165439 -0.055232 0.984672 0.118592 
0.169347 -0.041740 0.984672 0.118330 
0.172157 -0.027978 0.984672 0.118035 
0.188208 0.000000 0.982129 0.117445 
0.187682 0.014065 0.982129 0.117135 
0.186106 0.028051 0.982129 0.116858 
0.183489 0.041880 0.982129 0.116607 
0.179846 0.055475 0.982129 0.116422 
0.175198 0.068760 0.982129 0.116313 
0.169569 0.081660 0.982129 0.116185 
0.162993 0.094104 0.982129 0.116013 
0.155505 0.106021 0.982129 0.115850 
0.147147 0.117346 0.982129 0.115730 
0.137966 0.128014 0.982129 0.115631 
0.128014 0.137966 0.982129 0.115539 
0.117346 0.147147 0.982129 0.115452 
0.106021 0.155505 0.982129 0.115436 
0.094104 0.162993 0.982129 0.115408 
0.081660 0.169569 0.982129 0.115396 
0.068760 0.175198 0.982129 0.115343 
0.055475 0.179846 0.982129 0.115315 
0.041880 0.183489 0.982129 0.115295 
0.028051 0.186106 0.982129 0.115306 
0.014065 0.187682 0.982129 0.115271 
0.000000 0.188208 0.982129 0.115237 
-0.014065 0.187682 0.982129 0.115222 
-0.028051 0.186106 0.982129 0.115164 
-0.041880 0.183489 0.982129 0.115125 
-0.055475 0.179846 0.982129 0.115069 
-0.068760 0.175198 0.982129 0.115029 
-0.081660 0.169569 0.982129 0.114974 
-0.094104 0.162993 0.982129 0.114868 
-0.106021 0.155505 0.982129 0.114748 
-0.117346 0.147147 0.982129 0.114710 
-0.128014 0.137966 0.982129 0.114721 
-0.137966 0.128014 0.982129 0.114737 
-0.147147 0.117346 0.982129 0.114774 
-0.155505 0.106021 0.982129 0.114821 
-0.162993 0.094104 0.982129 0.114867 
-0.169569 0.081660 0.982129 0.114923 
-0.175198 0.068760 0.982129 0.114960 
-0.179846 0.055475 0.982129 0.114993 
-0.183489 0.041880 0.982129 0.115162 
-0.186106 0.028051 0.982129 0.115355 
-0.187682 0.014065 0.982129 0.115645 
-0.188208 0.000000 0.982129 0.115924 
-0.187682 -0.014065 0.982129 0.116153 
-0.186106 -0.028051 0.982129 0.116387 
-0.183489 -0.041880 0.982129 0.116636 
-0.179846 -0.055475 0.982129 0.116845 
-0.175198 -0.068760 0.982129 0.117004 
-0.169569 -0.081660 0.982129 0.117143 
-0.162993 -0.094104 0.982129 0.117296 
-0.155505 -0.106021 0.982129 0.117421 
-0.147147 -0.117346 0.982129 0.117488 
-0.137966 -0.128014 0.982129 0.117530 
-0.128014 -0.137966 0.982129 0.117587 
-0.117346 -0.147147 0.982129 0.117657 
-0.106021 -0.155505 0.982129 0.117805 
-0.094104 -0.162993 0.982129 0.118046 
-0.081660 -0.169569 0.982129 0.118279 
-0.068760 -0.175198 0.982129 0.118473 
-0.055475 -0.179846 0.982129 0.118694 
-0.041880 -0.183489 0.982129 0.118916 
-0.028051 -0.186106 0.982129 0.119126 
-0.014065 -0.187682 0.982129 0.119311 
-0.000000 -0.188208 0.982129 0.119444 
0.014065 -0.187682 0.982129 0.119575 
0.028051 -0.186106 0.982129 0.119636 
0.041880 -0.183489 0.982129 0.119684 
0.055475 -0.179846 0.982129 0.119733 
0.068760 -0.175198 0.982129 0.119814 
0.081660 -0.169569 0.982129 0.119884 
0.094104 -0.162993 0.982129 0.119890 
0.106021 -0.155505 0.982129 0.119897 
0.117346 -0.147147 0.982129 0.119864 
0.128014 -0.137966 0.982129 0.119895 
0.137966 -0.128014 0.982129 0.119877 
0.147147 -0.117346 0.982129 0.119785 
0.155505 -0.106021 0.982129 0.119617 
0.162993 -0.094104 0.982129 0.119398 
0.169569 -0.081660 0.982129 0.119150 
0.175198 -0.068760 0.982129 0.118897 
0.179846 -0.055475 0.982129 0.118643 
0.183489 -0.041880 0.982129 0.118366 
0.186106 -0.028051 0.982129 0.118071 
0.201963 0.000000 0.979393 0.117515 
0.201471 0.014088 0.979393 0.117209 
0.199998 0.028108 0.979393 0.116934 
0.197550 0.041991 0.979393 0.116679 
0.194139 0.055669 0.979393 0.116487 
0.189783 0.069075 0.979393 0.116376 
0.184503 0.082146 0.979393 0.116252 
0.178323 0.094816 0.979393 0.116104 
0.171275 0.107024 0.979393 0.115950 
0.163392 0.118711 0.979393 0.115839 
0.154713 0.129819 0.979393 0.115753 
0.145280 0.140295 0.979393 0.115650 
0.135140 0.150088 0.979393 0.115572 
0.124341 0.159149 0.979393 0.115493 
0.112936 0.167435 0.979393 0.115430 
0.100982 0.174905 0.979393 0.115407 
0.088535 0.181523 0.979393 0.115363 
0.075657 0.187257 0.979393 0.115330 
0.062410 0.192078 0.979393 0.115288 
0.048859 0.195964 0.979393 0.115255 
0.035071 0.198895 0.979393 0.115267 
0.021111 0.200857 0.979393 0.115269 
0.007048 0.201840 0.979393 0.115211 
-0.007048 0.201840 0.979393 0.115209 
-0.021111 0.200857 0.979393 0.115171 
-0.035071 0.198895 0.979393 0.115121 
-0.048859 0.195964 0.979393 0.115077 
-0.062410 0.192078 0.979393 0.115028 
-0.075657 0.187257 0.979393 0.114985 
-0.088535 0.181523 0.979393 0.114924 
-0.100982 0.174905 0.979393 0.114818 
-0.112936 0.167435 0.979393 0.114746 
-0.124341 0.159149 0.979393 0.114732 
-0.135140 0.150088 0.979393 0.114751 
-0.145280 0.140295 0.979393 0.114788 
-0.154713 0.129819 0.979393 0.114846 
-0.163392 0.118711 0.979393 0.114871 
