-0.295371 0.827456 0.477570 0.061902 
-0.308528 0.822641 0.477570 0.061830 
-0.321607 0.817616 0.477570 0.061754 
-0.334605 0.812384 0.477570 0.061683 
-0.347517 0.806945 0.477570 0.061605 
-0.360340 0.801300 0.477570 0.061524 
-0.373073 0.795452 0.477570 0.061450 
-0.385710 0.789402 0.477570 0.061384 
-0.398249 0.783151 0.477570 0.061311 
-0.410687 0.776700 0.477570 0.061239 
-0.423020 0.770053 0.477570 0.061179 
-0.435246 0.763209 0.477570 0.061129 
-0.447361 0.756171 0.477570 0.061085 
-0.459363 0.748941 0.477570 0.061048 
-0.471247 0.741521 0.477570 0.061016 
-0.483012 0.733912 0.477570 0.060987 
-0.494654 0.726116 0.477570 0.060973 
-0.506170 0.718136 0.477570 0.060961 
-0.517557 0.709973 0.477570 0.060954 
-0.528813 0.701629 0.477570 0.060955 
-0.539934 0.693108 0.477570 0.060958 
-0.550918 0.684409 0.477570 0.060957 
-0.561762 0.675537 0.477570 0.060965 
-0.572463 0.666493 0.477570 0.060982 
-0.583019 0.657280 0.477570 0.061008 
-0.593426 0.647899 0.477570 0.061032 
-0.603682 0.638353 0.477570 0.061051 
-0.613785 0.628646 0.477570 0.061077 
-0.623732 0.618778 0.477570 0.061107 
-0.633520 0.608753 0.477570 0.061142 
-0.643147 0.598573 0.477570 0.061192 
-0.652610 0.588241 0.477570 0.061252 
-0.661907 0.577759 0.477570 0.061319 
-0.671036 0.567131 0.477570 0.061387 
-0.679995 0.556358 0.477570 0.061463 
-0.688780 0.545444 0.477570 0.061540 
-0.697391 0.534391 0.477570 0.061624 
-0.705824 0.523202 0.477570 0.061706 
-0.714077 0.511880 0.477570 0.061784 
-0.722149 0.500428 0.477570 0.061880 
-0.730037 0.488849 0.477570 0.061993 
-0.737740 0.477145 0.477570 0.062125 
-0.745255 0.465320 0.477570 0.062262 
-0.752580 0.453376 0.477570 0.062416 
-0.759714 0.441318 0.477570 0.062573 
-0.766655 0.429147 0.477570 0.062741 
-0.773401 0.416867 0.477570 0.062913 
-0.779950 0.404481 0.477570 0.063087 
-0.786301 0.391992 0.477570 0.063272 
-0.792452 0.379403 0.477570 0.063463 
-0.798402 0.366718 0.477570 0.063655 
-0.804148 0.353940 0.477570 0.063854 
-0.809690 0.341072 0.477570 0.064045 
-0.815026 0.328116 0.477570 0.064232 
-0.820154 0.315078 0.477570 0.064420 
-0.825074 0.301959 0.477570 0.064608 
-0.829785 0.288764 0.477570 0.064804 
-0.834284 0.275495 0.477570 0.065011 
-0.838571 0.262156 0.477570 0.065223 
-0.842645 0.248750 0.477570 0.065427 
-0.846505 0.235282 0.477570 0.065621 
-0.850149 0.221753 0.477570 0.065802 
-0.853577 0.208168 0.477570 0.065987 
-0.856788 0.194530 0.477570 0.066171 
-0.859781 0.180842 0.477570 0.066350 
-0.862556 0.167109 0.477570 0.066524 
-0.865111 0.153333 0.477570 0.066699 
-0.867446 0.139518 0.477570 0.066892 
-0.869560 0.125667 0.477570 0.067079 
-0.871454 0.111785 0.477570 0.067261 
-0.873125 0.097874 0.477570 0.067442 
-0.874575 0.083938 0.477570 0.067626 
-0.875802 0.069981 0.477570 0.067805 
-0.876807 0.056006 0.477570 0.067970 
-0.877589 0.042017 0.477570 0.068120 
-0.878147 0.028017 0.477570 0.068258 
-0.878482 0.014010 0.477570 0.068383 
-0.878594 0.000000 0.477570 0.068495 
-0.878482 -0.014010 0.477570 0.068594 
-0.878147 -0.028017 0.477570 0.068673 
-0.877589 -0.042017 0.477570 0.068737 
-0.876807 -0.056006 0.477570 0.068786 
-0.875802 -0.069981 0.477570 0.068832 
-0.874575 -0.083938 0.477570 0.068862 
-0.873125 -0.097874 0.477570 0.068888 
-0.871454 -0.111785 0.477570 0.068908 
-0.869560 -0.125667 0.477570 0.068914 
-0.867446 -0.139518 0.477570 0.068904 
-0.865111 -0.153333 0.477570 0.068890 
-0.862556 -0.167109 0.477570 0.068880 
-0.859781 -0.180842 0.477570 0.068864 
-0.856788 -0.194530 0.477570 0.068839 
-0.853577 -0.208168 0.477570 0.068799 
-0.850149 -0.221753 0.477570 0.068743 
-0.846505 -0.235282 0.477570 0.068676 
-0.842645 -0.248750 0.477570 0.068603 
-0.838571 -0.262156 0.477570 0.068525 
-0.834284 -0.275495 0.477570 0.068456 
-0.829785 -0.288764 0.477570 0.068391 
-0.825074 -0.301959 0.477570 0.068343 
-0.820154 -0.315078 0.477570 0.068292 
-0.815026 -0.328116 0.477570 0.068233 
-0.809690 -0.341072 0.477570 0.068170 
-0.804148 -0.353940 0.477570 0.068119 
-0.798402 -0.366718 0.477570 0.068064 
-0.792452 -0.379403 0.477570 0.068001 
-0.786301 -0.391992 0.477570 0.067934 
-0.779950 -0.404481 0.477570 0.067864 
-0.773401 -0.416867 0.477570 0.067800 
-0.766655 -0.429147 0.477570 0.067751 
-0.759714 -0.441318 0.477570 0.067705 
-0.752580 -0.453376 0.477570 0.067675 
-0.745255 -0.465320 0.477570 0.067646 
-0.737740 -0.477145 0.477570 0.067621 
-0.730037 -0.488849 0.477570 0.067593 
-0.722149 -0.500428 0.477570 0.067566 
-0.714077 -0.511880 0.477570 0.067535 
-0.705824 -0.523202 0.477570 0.067493 
-0.697391 -0.534391 0.477570 0.067458 
-0.688780 -0.545444 0.477570 0.067423 
-0.679995 -0.556358 0.477570 0.067396 
-0.671036 -0.567131 0.477570 0.067374 
-0.661907 -0.577759 0.477570 0.067363 
-0.652610 -0.588241 0.477570 0.067367 
-0.643147 -0.598573 0.477570 0.067366 
-0.633520 -0.608753 0.477570 0.067368 
-0.623732 -0.618778 0.477570 0.067376 
-0.613785 -0.628646 0.477570 0.067393 
-0.603682 -0.638353 0.477570 0.067405 
-0.593426 -0.647899 0.477570 0.067418 
-0.583019 -0.657280 0.477570 0.067424 
-0.572463 -0.666493 0.477570 0.067423 
-0.561762 -0.675537 0.477570 0.067419 
-0.550918 -0.684409 0.477570 0.067415 
-0.539934 -0.693108 0.477570 0.067419 
-0.528813 -0.701629 0.477570 0.067424 
-0.517557 -0.709973 0.477570 0.067428 
-0.506170 -0.718136 0.477570 0.067431 
-0.494654 -0.726116 0.477570 0.067429 
-0.483012 -0.733912 0.477570 0.067426 
-0.471247 -0.741521 0.477570 0.067434 
-0.459363 -0.748941 0.477570 0.067460 
-0.447361 -0.756171 0.477570 0.067506 
-0.435246 -0.763209 0.477570 0.067569 
-0.423020 -0.770053 0.477570 0.067633 
-0.410687 -0.776700 0.477570 0.067703 
-0.398249 -0.783151 0.477570 0.067774 
-0.385710 -0.789402 0.477570 0.067843 
-0.373073 -0.795452 0.477570 0.067916 
-0.360340 -0.801300 0.477570 0.067989 
-0.347517 -0.806945 0.477570 0.068062 
-0.334605 -0.812384 0.477570 0.068132 
-0.321607 -0.817616 0.477570 0.068199 
-0.308528 -0.822641 0.477570 0.068265 
-0.295371 -0.827456 0.477570 0.068325 
-0.282138 -0.832061 0.477570 0.068372 
-0.268834 -0.836454 0.477570 0.068408 
-0.255461 -0.840635 0.477570 0.068447 
-0.242024 -0.844602 0.477570 0.068509 
-0.228524 -0.848354 0.477570 0.068583 
-0.214967 -0.851890 0.477570 0.068654 
-0.201355 -0.855210 0.477570 0.068709 
-0.187692 -0.858312 0.477570 0.068755 
-0.173981 -0.861196 0.477570 0.068802 
-0.160226 -0.863861 0.477570 0.068852 
-0.146430 -0.866306 0.477570 0.068921 
-0.132597 -0.868531 0.477570 0.068977 
-0.118730 -0.870535 0.477570 0.069025 
-0.104833 -0.872317 0.477570 0.069059 
-0.090909 -0.873878 0.477570 0.069084 
-0.076962 -0.875217 0.477570 0.069104 
-0.062996 -0.876333 0.477570 0.069115 
-0.049013 -0.877226 0.477570 0.069119 
-0.035018 -0.877896 0.477570 0.069109 
-0.021015 -0.878343 0.477570 0.069092 
-0.007005 -0.878566 0.477570 0.069069 
0.007005 -0.878566 0.477570 0.069033 
0.021015 -0.878343 0.477570 0.068988 
0.035018 -0.877896 0.477570 0.068922 
0.049013 -0.877226 0.477570 0.068842 
0.062996 -0.876333 0.477570 0.068741 
0.076962 -0.875217 0.477570 0.068622 
0.090909 -0.873878 0.477570 0.068492 
0.104833 -0.872317 0.477570 0.068368 
0.118730 -0.870535 0.477570 0.068246 
0.132597 -0.868531 0.477570 0.068112 
0.146430 -0.866306 0.477570 0.067979 
0.160226 -0.863861 0.477570 0.067842 
0.173981 -0.861196 0.477570 0.067704 
0.187692 -0.858312 0.477570 0.067569 
0.201355 -0.855210 0.477570 0.067437 
0.214967 -0.851890 0.477570 0.067305 
0.228524 -0.848354 0.477570 0.067174 
0.242024 -0.844602 0.477570 0.067035 
0.255461 -0.840635 0.477570 0.066887 
0.268834 -0.836454 0.477570 0.066740 
0.282138 -0.832061 0.477570 0.066595 
0.295371 -0.827456 0.477570 0.066440 
0.308528 -0.822641 0.477570 0.066278 
0.321607 -0.817616 0.477570 0.066112 
0.334605 -0.812384 0.477570 0.065947 
0.347517 -0.806945 0.477570 0.065779 
0.360340 -0.801300 0.477570 0.065608 
0.373073 -0.795452 0.477570 0.065441 
0.385710 -0.789402 0.477570 0.065274 
0.398249 -0.783151 0.477570 0.065107 
0.410687 -0.776700 0.477570 0.064951 
0.423020 -0.770053 0.477570 0.064801 
0.435246 -0.763209 0.477570 0.064662 
0.447361 -0.756171 0.477570 0.064526 
0.459363 -0.748941 0.477570 0.064402 
0.471247 -0.741521 0.477570 0.064294 
0.483012 -0.733912 0.477570 0.064196 
0.494654 -0.726116 0.477570 0.064115 
0.506170 -0.718136 0.477570 0.064037 
0.517557 -0.709973 0.477570 0.063959 
0.528813 -0.701629 0.477570 0.063896 
0.539934 -0.693108 0.477570 0.063835 
0.550918 -0.684409 0.477570 0.063782 
0.561762 -0.675537 0.477570 0.063728 
0.572463 -0.666493 0.477570 0.063677 
0.583019 -0.657280 0.477570 0.063634 
0.593426 -0.647899 0.477570 0.063595 
0.603682 -0.638353 0.477570 0.063566 
0.613785 -0.628646 0.477570 0.063559 
0.623732 -0.618778 0.477570 0.063550 
0.633520 -0.608753 0.477570 0.063537 
0.643147 -0.598573 0.477570 0.063527 
0.652610 -0.588241 0.477570 0.063517 
0.661907 -0.577759 0.477570 0.063508 
0.671036 -0.567131 0.477570 0.063498 
0.679995 -0.556358 0.477570 0.063482 
0.688780 -0.545444 0.477570 0.063461 
0.697391 -0.534391 0.477570 0.063441 
0.705824 -0.523202 0.477570 0.063424 
0.714077 -0.511880 0.477570 0.063409 
0.722149 -0.500428 0.477570 0.063383 
0.730037 -0.488849 0.477570 0.063352 
0.737740 -0.477145 0.477570 0.063323 
0.745255 -0.465320 0.477570 0.063297 
0.752580 -0.453376 0.477570 0.063274 
0.759714 -0.441318 0.477570 0.063254 
0.766655 -0.429147 0.477570 0.063240 
0.773401 -0.416867 0.477570 0.063218 
0.779950 -0.404481 0.477570 0.063193 
0.786301 -0.391992 0.477570 0.063171 
0.792452 -0.379403 0.477570 0.063157 
0.798402 -0.366718 0.477570 0.063142 
0.804148 -0.353940 0.477570 0.063133 
0.809690 -0.341072 0.477570 0.063122 
0.815026 -0.328116 0.477570 0.063100 
0.820154 -0.315078 0.477570 0.063078 
0.825074 -0.301959 0.477570 0.063066 
0.829785 -0.288764 0.477570 0.063045 
0.834284 -0.275495 0.477570 0.063020 
0.838571 -0.262156 0.477570 0.062991 
0.842645 -0.248750 0.477570 0.062960 
0.846505 -0.235282 0.477570 0.062936 
0.850149 -0.221753 0.477570 0.062912 
0.853577 -0.208168 0.477570 0.062899 
0.856788 -0.194530 0.477570 0.062897 
0.859781 -0.180842 0.477570 0.062893 
0.862556 -0.167109 0.477570 0.062903 
0.865111 -0.153333 0.477570 0.062915 
0.867446 -0.139518 0.477570 0.062930 
0.869560 -0.125667 0.477570 0.062951 
0.871454 -0.111785 0.477570 0.062971 
0.873125 -0.097874 0.477570 0.062993 
0.874575 -0.083938 0.477570 0.063000 
0.875802 -0.069981 0.477570 0.062994 
0.876807 -0.056006 0.477570 0.062977 
0.877589 -0.042017 0.477570 0.062950 
0.878147 -0.028017 0.477570 0.062921 
0.885205 0.000000 0.465201 0.062916 
0.885094 0.014009 0.465201 0.062845 
0.884762 0.028015 0.465201 0.062764 
0.884208 0.042014 0.465201 0.062684 
0.883432 0.056002 0.465201 0.062601 
0.882435 0.069976 0.465201 0.062511 
0.881217 0.083933 0.465201 0.062418 
0.879778 0.097868 0.465201 0.062316 
0.878119 0.111780 0.465201 0.062213 
0.876240 0.125663 0.465201 0.062108 
0.874142 0.139514 0.465201 0.061992 
0.871824 0.153331 0.465201 0.061861 
0.869289 0.167109 0.465201 0.061720 
0.866535 0.180846 0.465201 0.061590 
0.863565 0.194537 0.465201 0.061453 
0.860378 0.208179 0.465201 0.061300 
0.856975 0.221770 0.465201 0.061135 
0.853358 0.235304 0.465201 0.060976 
0.849527 0.248780 0.465201 0.060814 
0.845484 0.262194 0.465201 0.060646 
0.841228 0.275541 0.465201 0.060473 
0.836762 0.288820 0.465201 0.060294 
0.832087 0.302027 0.465201 0.060103 
0.827203 0.315157 0.465201 0.059912 
0.822111 0.328209 0.465201 0.059731 
0.816814 0.341179 0.465201 0.059555 
0.811312 0.354063 0.465201 0.059417 
0.805607 0.366858 0.465201 0.059295 
0.799701 0.379562 0.465201 0.059189 
0.793593 0.392171 0.465201 0.059084 
0.787288 0.404681 0.465201 0.058976 
0.780784 0.417090 0.465201 0.058860 
0.774086 0.429394 0.465201 0.058745 
0.767193 0.441591 0.465201 0.058638 
0.760109 0.453677 0.465201 0.058538 
0.752833 0.465650 0.465201 0.058446 
0.745370 0.477506 0.465201 0.058364 
0.737719 0.489243 0.465201 0.058290 
0.729884 0.500856 0.465201 0.058212 
0.721866 0.512345 0.465201 0.058142 
0.713668 0.523705 0.465201 0.058073 
0.705290 0.534934 0.465201 0.058014 
0.696736 0.546029 0.465201 0.057954 
0.688007 0.556987 0.465201 0.057891 
0.679106 0.567806 0.465201 0.057824 
0.670035 0.578482 0.465201 0.057769 
0.660796 0.589014 0.465201 0.057718 
0.651391 0.599398 0.465201 0.057677 
0.641824 0.609631 0.465201 0.057638 
0.632095 0.619713 0.465201 0.057604 
0.622209 0.629638 0.465201 0.057569 
0.612166 0.639407 0.465201 0.057556 
0.601970 0.649015 0.465201 0.057553 
0.591623 0.658460 0.465201 0.057567 
0.581129 0.667741 0.465201 0.057591 
0.570488 0.676854 0.465201 0.057618 
0.559705 0.685798 0.465201 0.057648 
0.548781 0.694570 0.465201 0.057675 
0.537720 0.703168 0.465201 0.057705 
0.526525 0.711590 0.465201 0.057740 
0.515197 0.719834 0.465201 0.057783 
0.503740 0.727897 0.465201 0.057837 
0.492158 0.735778 0.465201 0.057900 
0.480452 0.743475 0.465201 0.057979 
0.468625 0.750985 0.465201 0.058072 
0.456681 0.758308 0.465201 0.058180 
0.444623 0.765440 0.465201 0.058282 
0.432454 0.772381 0.465201 0.058393 
0.420176 0.779128 0.465201 0.058505 
0.407793 0.785680 0.465201 0.058620 
0.395307 0.792036 0.465201 0.058745 
0.382723 0.798192 0.465201 0.058873 
0.370043 0.804149 0.465201 0.058996 
0.357270 0.809905 0.465201 0.059119 
0.344408 0.815458 0.465201 0.059244 
0.331459 0.820806 0.465201 0.059376 
0.318428 0.825949 0.465201 0.059508 
0.305316 0.830885 0.465201 0.059633 
0.292129 0.835613 0.465201 0.059775 
0.278868 0.840132 0.465201 0.059929 
0.265537 0.844440 0.465201 0.060098 
0.252139 0.848536 0.465201 0.060267 
0.238679 0.852420 0.465201 0.060428 
0.225159 0.856091 0.465201 0.060588 
0.211582 0.859547 0.465201 0.060739 
0.197952 0.862788 0.465201 0.060890 
0.184273 0.865813 0.465201 0.061032 
0.170547 0.868621 0.465201 0.061169 
0.156779 0.871211 0.465201 0.061302 
0.142972 0.873583 0.465201 0.061425 
0.129129 0.875736 0.465201 0.061539 
0.115253 0.877670 0.465201 0.061644 
0.101349 0.879384 0.465201 0.061742 
0.087419 0.880878 0.465201 0.061839 
0.073467 0.882151 0.465201 0.061930 
0.059497 0.883203 0.465201 0.062016 
0.045512 0.884034 0.465201 0.062097 
0.031515 0.884644 0.465201 0.062167 
0.017511 0.885032 0.465201 0.062229 
0.003502 0.885198 0.465201 0.062280 
-0.010507 0.885143 0.465201 0.062326 
-0.024514 0.884866 0.465201 0.062368 
-0.038515 0.884367 0.465201 0.062405 
-0.052506 0.883647 0.465201 0.062437 
-0.066484 0.882705 0.465201 0.062461 
-0.080445 0.881542 0.465201 0.062477 
-0.094387 0.880159 0.465201 0.062494 
-0.108304 0.878555 0.465201 0.062499 
-0.122195 0.876731 0.465201 0.062497 
-0.136055 0.874687 0.465201 0.062488 
-0.149880 0.872424 0.465201 0.062476 
-0.163669 0.869943 0.465201 0.062449 
-0.177416 0.867244 0.465201 0.062415 
-0.191119 0.864327 0.465201 0.062377 
-0.204773 0.861195 0.465201 0.062329 
-0.218377 0.857846 0.465201 0.062276 
-0.231926 0.854283 0.465201 0.062217 
-0.245417 0.850505 0.465201 0.062159 
-0.258846 0.846515 0.465201 0.062098 
-0.272211 0.842312 0.465201 0.062024 
-0.285507 0.837899 0.465201 0.061942 
-0.298732 0.833275 0.465201 0.061861 
-0.311882 0.828443 0.465201 0.061787 
-0.324954 0.823404 0.465201 0.061711 
-0.337944 0.818158 0.465201 0.061635 
-0.350850 0.812707 0.465201 0.061547 
-0.363668 0.807053 0.465201 0.061469 
-0.376395 0.801196 0.465201 0.061393 
-0.389028 0.795139 0.465201 0.061323 
-0.401563 0.788883 0.465201 0.061252 
-0.413997 0.782429 0.465201 0.061183 
-0.426328 0.775779 0.465201 0.061126 
-0.438552 0.768934 0.465201 0.061078 
-0.450666 0.761898 0.465201 0.061038 
-0.462668 0.754670 0.465201 0.061001 
-0.474553 0.747253 0.465201 0.060961 
-0.486320 0.739649 0.465201 0.060936 
-0.497965 0.731860 0.465201 0.060919 
-0.509485 0.723888 0.465201 0.060904 
-0.520877 0.715734 0.465201 0.060899 
-0.532139 0.707401 0.465201 0.060897 
-0.543268 0.698891 0.465201 0.060904 
-0.554260 0.690206 0.465201 0.060903 
-0.565114 0.681347 0.465201 0.060916 
-0.575826 0.672319 0.465201 0.060932 
-0.586394 0.663121 0.465201 0.060959 
-0.596816 0.653758 0.465201 0.060986 
-0.607087 0.644231 0.465201 0.061003 
-0.617207 0.634542 0.465201 0.061028 
-0.627172 0.624695 0.465201 0.061060 
-0.636980 0.614691 0.465201 0.061098 
-0.646628 0.604533 0.465201 0.061146 
-0.656114 0.594224 0.465201 0.061203 
-0.665436 0.583766 0.465201 0.061265 
-0.674592 0.573162 0.465201 0.061337 
-0.683578 0.562414 0.465201 0.061409 
-0.692393 0.551525 0.465201 0.061489 
-0.701035 0.540498 0.465201 0.061575 
-0.709501 0.529336 0.465201 0.061661 
-0.717789 0.518041 0.465201 0.061744 
-0.725898 0.506617 0.465201 0.061833 
-0.733825 0.495065 0.465201 0.061941 
-0.741568 0.483389 0.465201 0.062067 
-0.749125 0.471593 0.465201 0.062207 
-0.756495 0.459678 0.465201 0.062355 
-0.763675 0.447648 0.465201 0.062513 
-0.770664 0.435506 0.465201 0.062683 
-0.777459 0.423255 0.465201 0.062860 
-0.784061 0.410898 0.465201 0.063038 
-0.790465 0.398438 0.465201 0.063218 
-0.796672 0.385878 0.465201 0.063407 
-0.802679 0.373222 0.465201 0.063601 
-0.808485 0.360472 0.465201 0.063800 
-0.814089 0.347632 0.465201 0.063996 
-0.819488 0.334704 0.465201 0.064186 
-0.824683 0.321693 0.465201 0.064377 
-0.829671 0.308602 0.465201 0.064567 
-0.834451 0.295433 0.465201 0.064760 
-0.839022 0.282190 0.465201 0.064958 
-0.843383 0.268876 0.465201 0.065175 
-0.847532 0.255495 0.465201 0.065389 
-0.851469 0.242050 0.465201 0.065588 
-0.855193 0.228544 0.465201 0.065776 
-0.858703 0.214981 0.465201 0.065960 
-0.861998 0.201364 0.465201 0.066146 
-0.865077 0.187697 0.465201 0.066328 
-0.867939 0.173983 0.465201 0.066506 
-0.870584 0.160225 0.465201 0.066678 
-0.873011 0.146427 0.465201 0.066863 
-0.875219 0.132593 0.465201 0.067059 
-0.877207 0.118725 0.465201 0.067244 
-0.878976 0.104827 0.465201 0.067425 
-0.880525 0.090903 0.465201 0.067612 
-0.881854 0.076957 0.465201 0.067796 
-0.882961 0.062991 0.465201 0.067969 
-0.883847 0.049009 0.465201 0.068128 
-0.884512 0.035015 0.465201 0.068271 
-0.884956 0.021013 0.465201 0.068403 
-0.885177 0.007005 0.465201 0.068522 
-0.885177 -0.007005 0.465201 0.068628 
-0.884956 -0.021013 0.465201 0.068718 
-0.884512 -0.035015 0.465201 0.068787 
-0.883847 -0.049009 0.465201 0.068841 
-0.882961 -0.062991 0.465201 0.068889 
-0.881854 -0.076957 0.465201 0.068926 
-0.880525 -0.090903 0.465201 0.068951 
-0.878976 -0.104827 0.465201 0.068974 
-0.877207 -0.118725 0.465201 0.068985 
-0.875219 -0.132593 0.465201 0.068980 
-0.873011 -0.146427 0.465201 0.068965 
-0.870584 -0.160225 0.465201 0.068953 
-0.867939 -0.173983 0.465201 0.068940 
-0.865077 -0.187697 0.465201 0.068921 
-0.861998 -0.201364 0.465201 0.068887 
-0.858703 -0.214981 0.465201 0.068840 
-0.855193 -0.228544 0.465201 0.068775 
-0.851469 -0.242050 0.465201 0.068707 
-0.847532 -0.255495 0.465201 0.068630 
-0.843383 -0.268876 0.465201 0.068555 
-0.839022 -0.282190 0.465201 0.068484 
-0.834451 -0.295433 0.465201 0.068427 
-0.829671 -0.308602 0.465201 0.068376 
-0.824683 -0.321693 0.465201 0.068320 
-0.819488 -0.334704 0.465201 0.068256 
-0.814089 -0.347632 0.465201 0.068198 
-0.808485 -0.360472 0.465201 0.068147 
-0.802679 -0.373222 0.465201 0.068090 
-0.796672 -0.385878 0.465201 0.068024 
-0.790465 -0.398438 0.465201 0.067956 
-0.784061 -0.410898 0.465201 0.067888 
-0.777459 -0.423255 0.465201 0.067828 
-0.770664 -0.435506 0.465201 0.067775 
-0.763675 -0.447648 0.465201 0.067733 
-0.756495 -0.459678 0.465201 0.067700 
-0.749125 -0.471593 0.465201 0.067670 
-0.741568 -0.483389 0.465201 0.067640 
-0.733825 -0.495065 0.465201 0.067613 
-0.725898 -0.506617 0.465201 0.067585 
-0.717789 -0.518041 0.465201 0.067550 
-0.709501 -0.529336 0.465201 0.067513 
-0.701035 -0.540498 0.465201 0.067481 
-0.692393 -0.551525 0.465201 0.067451 
-0.683578 -0.562414 0.465201 0.067427 
-0.674592 -0.573162 0.465201 0.067412 
-0.665436 -0.583766 0.465201 0.067411 
-0.656114 -0.594224 0.465201 0.067417 
-0.646628 -0.604533 0.465201 0.067413 
-0.636980 -0.614691 0.465201 0.067417 
-0.627172 -0.624695 0.465201 0.067431 
-0.617207 -0.634542 0.465201 0.067444 
-0.607087 -0.644231 0.465201 0.067458 
-0.596816 -0.653758 0.465201 0.067470 
-0.586394 -0.663121 0.465201 0.067475 
-0.575826 -0.672319 0.465201 0.067474 
-0.565114 -0.681347 0.465201 0.067471 
-0.554260 -0.690206 0.465201 0.067465 
-0.543268 -0.698891 0.465201 0.067467 
-0.532139 -0.707401 0.465201 0.067479 
-0.520877 -0.715734 0.465201 0.067486 
-0.509485 -0.723888 0.465201 0.067487 
-0.497965 -0.731860 0.465201 0.067483 
-0.486320 -0.739649 0.465201 0.067482 
-0.474553 -0.747253 0.465201 0.067490 
-0.462668 -0.754670 0.465201 0.067518 
-0.450666 -0.761898 0.465201 0.067562 
-0.438552 -0.768934 0.465201 0.067620 
-0.426328 -0.775779 0.465201 0.067692 
-0.413997 -0.782429 0.465201 0.067765 
-0.401563 -0.788883 0.465201 0.067838 
-0.389028 -0.795139 0.465201 0.067914 
-0.376395 -0.801196 0.465201 0.067988 
-0.363668 -0.807053 0.465201 0.068063 
-0.350850 -0.812707 0.465201 0.068134 
-0.337944 -0.818158 0.465201 0.068205 
-0.324954 -0.823404 0.465201 0.068274 
-0.311882 -0.828443 0.465201 0.068344 
-0.298732 -0.833275 0.465201 0.068408 
-0.285507 -0.837899 0.465201 0.068461 
-0.272211 -0.842312 0.465201 0.068500 
-0.258846 -0.846515 0.465201 0.068538 
-0.245417 -0.850505 0.465201 0.068596 
-0.231926 -0.854283 0.465201 0.068669 
-0.218377 -0.857846 0.465201 0.068744 
-0.204773 -0.861195 0.465201 0.068803 
-0.191119 -0.864327 0.465201 0.068853 
-0.177416 -0.867244 0.465201 0.068901 
-0.163669 -0.869943 0.465201 0.068952 
-0.149880 -0.872424 0.465201 0.069020 
-0.136055 -0.874687 0.465201 0.069082 
-0.122195 -0.876731 0.465201 0.069134 
-0.108304 -0.878555 0.465201 0.069174 
-0.094387 -0.880159 0.465201 0.069201 
-0.080445 -0.881542 0.465201 0.069225 
-0.066484 -0.882705 0.465201 0.069240 
-0.052506 -0.883647 0.465201 0.069247 
-0.038515 -0.884367 0.465201 0.069242 
-0.024514 -0.884866 0.465201 0.069227 
-0.010507 -0.885143 0.465201 0.069207 
0.003502 -0.885198 0.465201 0.069173 
0.017511 -0.885032 0.465201 0.069131 
0.031515 -0.884644 0.465201 0.069068 
0.045512 -0.884034 0.465201 0.068990 
0.059497 -0.883203 0.465201 0.068892 
0.073467 -0.882151 0.465201 0.068776 
0.087419 -0.880878 0.465201 0.068643 
0.101349 -0.879384 0.465201 0.068516 
0.115253 -0.877670 0.465201 0.068392 
0.129129 -0.875736 0.465201 0.068260 
0.142972 -0.873583 0.465201 0.068124 
0.156779 -0.871211 0.465201 0.067984 
0.170547 -0.868621 0.465201 0.067846 
0.184273 -0.865813 0.465201 0.067706 
0.197952 -0.862788 0.465201 0.067572 
0.211582 -0.859547 0.465201 0.067439 
0.225159 -0.856091 0.465201 0.067308 
0.238679 -0.852420 0.465201 0.067170 
0.252139 -0.848536 0.465201 0.067021 
0.265537 -0.844440 0.465201 0.066870 
0.278868 -0.840132 0.465201 0.066726 
0.292129 -0.835613 0.465201 0.066570 
0.305316 -0.830885 0.465201 0.066406 
0.318428 -0.825949 0.465201 0.066238 
0.331459 -0.820806 0.465201 0.066074 
0.344408 -0.815458 0.465201 0.065906 
0.357270 -0.809905 0.465201 0.065736 
0.370043 -0.804149 0.465201 0.065566 
0.382723 -0.798192 0.465201 0.065396 
0.395307 -0.792036 0.465201 0.065223 
0.407793 -0.785680 0.465201 0.065058 
0.420176 -0.779128 0.465201 0.064907 
0.432454 -0.772381 0.465201 0.064763 
0.444623 -0.765440 0.465201 0.064619 
0.456681 -0.758308 0.465201 0.064488 
0.468625 -0.750985 0.465201 0.064372 
0.480452 -0.743475 0.465201 0.064268 
0.492158 -0.735778 0.465201 0.064182 
0.503740 -0.727897 0.465201 0.064107 
0.515197 -0.719834 0.465201 0.064027 
0.526525 -0.711590 0.465201 0.063955 
0.537720 -0.703168 0.465201 0.063892 
0.548781 -0.694570 0.465201 0.063837 
0.559705 -0.685798 0.465201 0.063784 
0.570488 -0.676854 0.465201 0.063730 
0.581129 -0.667741 0.465201 0.063687 
0.591623 -0.658460 0.465201 0.063649 
0.601970 -0.649015 0.465201 0.063615 
0.612166 -0.639407 0.465201 0.063599 
0.622209 -0.629638 0.465201 0.063591 
0.632095 -0.619713 0.465201 0.063580 
0.641824 -0.609631 0.465201 0.063567 
0.651391 -0.599398 0.465201 0.063556 
0.660796 -0.589014 0.465201 0.063547 
0.670035 -0.578482 0.465201 0.063540 
0.679106 -0.567806 0.465201 0.063530 
0.688007 -0.556987 0.465201 0.063513 
0.696736 -0.546029 0.465201 0.063486 
0.705290 -0.534934 0.465201 0.063467 
0.713668 -0.523705 0.465201 0.063455 
