-0.074936 -0.092352 0.992903 0.252757 
-0.063488 -0.100567 0.992903 0.264078 
-0.051148 -0.107370 0.992903 0.271570 
-0.038090 -0.112666 0.992903 0.279892 
-0.024497 -0.116380 0.992903 0.284734 
-0.010561 -0.118460 0.992903 0.285566 
0.003524 -0.118878 0.992903 0.282085 
0.017560 -0.117627 0.992903 0.275539 
0.031348 -0.114724 0.992903 0.268179 
0.044697 -0.110211 0.992903 0.258138 
0.057419 -0.104151 0.992903 0.246721 
0.069334 -0.096629 0.992903 0.233434 
0.080276 -0.087751 0.992903 0.218469 
0.090091 -0.077640 0.992903 0.202859 
0.098641 -0.066440 0.992903 0.190033 
0.105807 -0.054307 0.992903 0.176468 
0.111487 -0.041412 0.992903 0.162645 
0.115603 -0.027935 0.992903 0.156485 
0.132843 0.000000 0.991137 0.166782 
0.132116 0.013886 0.991137 0.187704 
0.129940 0.027620 0.991137 0.206409 
0.126342 0.041051 0.991137 0.222314 
0.121358 0.054032 0.991137 0.237033 
0.115046 0.066422 0.991137 0.251519 
0.107473 0.078083 0.991137 0.266637 
0.098722 0.088890 0.991137 0.283134 
0.088890 0.098722 0.991137 0.297610 
0.078083 0.107473 0.991137 0.308846 
0.066422 0.115046 0.991137 0.316617 
0.054032 0.121358 0.991137 0.323608 
0.041051 0.126342 0.991137 0.327700 
0.027620 0.129940 0.991137 0.325422 
0.013886 0.132116 0.991137 0.318656 
0.000000 0.132843 0.991137 0.314877 
-0.013886 0.132116 0.991137 0.315746 
-0.027620 0.129940 0.991137 0.313463 
-0.041051 0.126342 0.991137 0.306818 
-0.054032 0.121358 0.991137 0.295814 
-0.066422 0.115046 0.991137 0.280629 
-0.078083 0.107473 0.991137 0.265377 
-0.088890 0.098722 0.991137 0.249751 
-0.098722 0.088890 0.991137 0.232819 
-0.107473 0.078083 0.991137 0.216761 
-0.115046 0.066422 0.991137 0.206951 
-0.121358 0.054032 0.991137 0.199206 
-0.126342 0.041051 0.991137 0.198338 
-0.129940 0.027620 0.991137 0.202139 
-0.132116 0.013886 0.991137 0.202437 
-0.132843 0.000000 0.991137 0.199661 
-0.132116 -0.013886 0.991137 0.203183 
-0.129940 -0.027620 0.991137 0.208010 
-0.126342 -0.041051 0.991137 0.214042 
-0.121358 -0.054032 0.991137 0.223897 
-0.115046 -0.066422 0.991137 0.230425 
-0.107473 -0.078083 0.991137 0.238596 
-0.098722 -0.088890 0.991137 0.245307 
-0.088890 -0.098722 0.991137 0.249609 
-0.078083 -0.107473 0.991137 0.256790 
-0.066422 -0.115046 0.991137 0.268581 
-0.054032 -0.121358 0.991137 0.278637 
-0.041051 -0.126342 0.991137 0.287361 
-0.027620 -0.129940 0.991137 0.292636 
-0.013886 -0.132116 0.991137 0.293191 
-0.000000 -0.132843 0.991137 0.289346 
0.013886 -0.132116 0.991137 0.282170 
0.027620 -0.129940 0.991137 0.274512 
0.041051 -0.126342 0.991137 0.263719 
0.054032 -0.121358 0.991137 0.250158 
0.066422 -0.115046 0.991137 0.235363 
0.078083 -0.107473 0.991137 0.220980 
0.088890 -0.098722 0.991137 0.206025 
0.098722 -0.088890 0.991137 0.194451 
0.107473 -0.078083 0.991137 0.181926 
0.115046 -0.066422 0.991137 0.168776 
0.121358 -0.054032 0.991137 0.155461 
0.126342 -0.041051 0.991137 0.142917 
0.129940 -0.027620 0.991137 0.138447 
0.146730 0.000000 0.989177 0.150886 
0.146066 0.013948 0.989177 0.173126 
0.144079 0.027769 0.989177 0.192641 
0.140787 0.041339 0.989177 0.209599 
0.136220 0.054534 0.989177 0.225559 
0.130419 0.067236 0.989177 0.239368 
0.123438 0.079328 0.989177 0.253964 
0.115338 0.090703 0.989177 0.270550 
0.106194 0.101256 0.989177 0.285828 
0.096088 0.110891 0.989177 0.297958 
0.085112 0.119523 0.989177 0.311523 
0.073365 0.127072 0.989177 0.327461 
0.060954 0.133471 0.989177 0.338880 
0.047991 0.138660 0.989177 0.343344 
0.034593 0.142594 0.989177 0.341551 
0.020882 0.145237 0.989177 0.333423 
0.006982 0.146564 0.989177 0.324791 
-0.006982 0.146564 0.989177 0.324068 
-0.020882 0.145237 0.989177 0.323887 
-0.034593 0.142594 0.989177 0.319354 
-0.047991 0.138660 0.989177 0.311329 
-0.060954 0.133471 0.989177 0.299426 
-0.073365 0.127072 0.989177 0.285362 
-0.085112 0.119523 0.989177 0.272208 
-0.096088 0.110891 0.989177 0.257600 
-0.106194 0.101256 0.989177 0.244209 
-0.115338 0.090703 0.989177 0.229383 
-0.123438 0.079328 0.989177 0.216086 
-0.130419 0.067236 0.989177 0.207609 
-0.136220 0.054534 0.989177 0.198745 
-0.140787 0.041339 0.989177 0.197456 
-0.144079 0.027769 0.989177 0.201947 
-0.146066 0.013948 0.989177 0.203048 
-0.146730 0.000000 0.989177 0.200309 
-0.146066 -0.013948 0.989177 0.203779 
-0.144079 -0.027769 0.989177 0.208066 
-0.140787 -0.041339 0.989177 0.214883 
-0.136220 -0.054534 0.989177 0.226183 
-0.130419 -0.067236 0.989177 0.234469 
-0.123438 -0.079328 0.989177 0.243463 
-0.115338 -0.090703 0.989177 0.248931 
-0.106194 -0.101256 0.989177 0.252511 
-0.096088 -0.110891 0.989177 0.254580 
-0.085112 -0.119523 0.989177 0.260720 
-0.073365 -0.127072 0.989177 0.274804 
-0.060954 -0.133471 0.989177 0.285404 
-0.047991 -0.138660 0.989177 0.292581 
-0.034593 -0.142594 0.989177 0.299438 
-0.020882 -0.145237 0.989177 0.301086 
-0.006982 -0.146564 0.989177 0.297895 
0.006982 -0.146564 0.989177 0.290333 
0.020882 -0.145237 0.989177 0.281922 
0.034593 -0.142594 0.989177 0.271681 
0.047991 -0.138660 0.989177 0.258686 
0.060954 -0.133471 0.989177 0.243697 
0.073365 -0.127072 0.989177 0.227137 
0.085112 -0.119523 0.989177 0.209014 
0.096088 -0.110891 0.989177 0.196881 
0.106194 -0.101256 0.989177 0.185713 
0.115338 -0.090703 0.989177 0.172444 
0.123438 -0.079328 0.989177 0.159002 
0.130419 -0.067236 0.989177 0.147663 
0.136220 -0.054534 0.989177 0.135761 
0.140787 -0.041339 0.989177 0.123679 
0.144079 -0.027769 0.989177 0.119603 
0.160589 0.000000 0.987021 0.146762 
0.159978 0.013996 0.987021 0.169685 
0.158149 0.027886 0.987021 0.188790 
0.155117 0.041563 0.987021 0.204612 
0.150904 0.054925 0.987021 0.218475 
0.145543 0.067868 0.987021 0.230536 
0.139074 0.080294 0.987021 0.244387 
0.131547 0.092110 0.987021 0.258813 
0.123018 0.103224 0.987021 0.272058 
0.113553 0.113553 0.987021 0.284486 
0.103224 0.123018 0.987021 0.301520 
0.092110 0.131547 0.987021 0.322904 
0.080294 0.139074 0.987021 0.340760 
0.067868 0.145543 0.987021 0.351834 
0.054925 0.150904 0.987021 0.356001 
0.041563 0.155117 0.987021 0.354118 
0.027886 0.158149 0.987021 0.346742 
0.013996 0.159978 0.987021 0.335729 
0.000000 0.160589 0.987021 0.329549 
-0.013996 0.159978 0.987021 0.329472 
-0.027886 0.158149 0.987021 0.326614 
-0.041563 0.155117 0.987021 0.320923 
-0.054925 0.150904 0.987021 0.311495 
-0.067868 0.145543 0.987021 0.299531 
-0.080294 0.139074 0.987021 0.288053 
-0.092110 0.131547 0.987021 0.275747 
-0.103224 0.123018 0.987021 0.263492 
-0.113553 0.113553 0.987021 0.251121 
-0.123018 0.103224 0.987021 0.241459 
-0.131547 0.092110 0.987021 0.229411 
-0.139074 0.080294 0.987021 0.214726 
-0.145543 0.067868 0.987021 0.208922 
-0.150904 0.054925 0.987021 0.204967 
-0.155117 0.041563 0.987021 0.205018 
-0.158149 0.027886 0.987021 0.208553 
-0.159978 0.013996 0.987021 0.207961 
-0.160589 0.000000 0.987021 0.204048 
-0.159978 -0.013996 0.987021 0.206398 
-0.158149 -0.027886 0.987021 0.209950 
-0.155117 -0.041563 0.987021 0.216129 
-0.150904 -0.054925 0.987021 0.226776 
-0.145543 -0.067868 0.987021 0.234669 
-0.139074 -0.080294 0.987021 0.245462 
-0.131547 -0.092110 0.987021 0.253567 
-0.123018 -0.103224 0.987021 0.257444 
-0.113553 -0.113553 0.987021 0.259285 
-0.103224 -0.123018 0.987021 0.265503 
-0.092110 -0.131547 0.987021 0.270678 
-0.080294 -0.139074 0.987021 0.280627 
-0.067868 -0.145543 0.987021 0.293624 
-0.054925 -0.150904 0.987021 0.300445 
-0.041563 -0.155117 0.987021 0.304934 
-0.027886 -0.158149 0.987021 0.306570 
-0.013996 -0.159978 0.987021 0.303625 
-0.000000 -0.160589 0.987021 0.296539 
0.013996 -0.159978 0.987021 0.286173 
0.027886 -0.158149 0.987021 0.276868 
0.041563 -0.155117 0.987021 0.264786 
0.054925 -0.150904 0.987021 0.250290 
0.067868 -0.145543 0.987021 0.233818 
0.080294 -0.139074 0.987021 0.215920 
0.092110 -0.131547 0.987021 0.199786 
0.103224 -0.123018 0.987021 0.187828 
0.113553 -0.113553 0.987021 0.175183 
0.123018 -0.103224 0.987021 0.162082 
0.131547 -0.092110 0.987021 0.150216 
0.139074 -0.080294 0.987021 0.138257 
0.145543 -0.067868 0.987021 0.126759 
0.150904 -0.054925 0.987021 0.118864 
0.155117 -0.041563 0.987021 0.111671 
0.158149 -0.027886 0.987021 0.111563 
0.174415 0.000000 0.984672 0.146129 
0.173850 0.014035 0.984672 0.170184 
0.172157 0.027978 0.984672 0.190754 
0.169347 0.041740 0.984672 0.207473 
0.165439 0.055232 0.984672 0.220968 
0.160459 0.068365 0.984672 0.231753 
0.154437 0.081055 0.984672 0.242305 
0.147414 0.093219 0.984672 0.252474 
0.139435 0.104779 0.984672 0.262449 
0.130552 0.115659 0.984672 0.272313 
0.120822 0.125789 0.984672 0.290466 
0.110308 0.135103 0.984672 0.314752 
0.099079 0.143541 0.984672 0.334262 
0.087208 0.151048 0.984672 0.350992 
0.074771 0.157576 0.984672 0.361630 
0.061849 0.163081 0.984672 0.365601 
0.048525 0.167529 0.984672 0.362964 
0.034888 0.170891 0.984672 0.356334 
0.021023 0.173144 0.984672 0.344078 
0.007023 0.174274 0.984672 0.332253 
-0.007023 0.174274 0.984672 0.330334 
-0.021023 0.173144 0.984672 0.329395 
-0.034888 0.170891 0.984672 0.324802 
-0.048525 0.167529 0.984672 0.318134 
-0.061849 0.163081 0.984672 0.308475 
-0.074771 0.157576 0.984672 0.298065 
-0.087208 0.151048 0.984672 0.287622 
-0.099079 0.143541 0.984672 0.275529 
-0.110308 0.135103 0.984672 0.265539 
-0.120822 0.125789 0.984672 0.257052 
-0.130552 0.115659 0.984672 0.249013 
-0.139435 0.104779 0.984672 0.238721 
-0.147414 0.093219 0.984672 0.232077 
-0.154437 0.081055 0.984672 0.223758 
-0.160459 0.068365 0.984672 0.218952 
-0.165439 0.055232 0.984672 0.215559 
-0.169347 0.041740 0.984672 0.215357 
-0.172157 0.027978 0.984672 0.218071 
-0.173850 0.014035 0.984672 0.215920 
-0.174415 0.000000 0.984672 0.210518 
-0.173850 -0.014035 0.984672 0.211867 
-0.172157 -0.027978 0.984672 0.214335 
-0.169347 -0.041740 0.984672 0.218944 
-0.165439 -0.055232 0.984672 0.227987 
-0.160459 -0.068365 0.984672 0.234406 
-0.154437 -0.081055 0.984672 0.245302 
-0.147414 -0.093219 0.984672 0.253830 
-0.139435 -0.104779 0.984672 0.259478 
-0.130552 -0.115659 0.984672 0.265165 
-0.120822 -0.125789 0.984672 0.271543 
-0.110308 -0.135103 0.984672 0.275551 
-0.099079 -0.143541 0.984672 0.284110 
-0.087208 -0.151048 0.984672 0.290285 
-0.074771 -0.157576 0.984672 0.299636 
-0.061849 -0.163081 0.984672 0.309069 
-0.048525 -0.167529 0.984672 0.317567 
-0.034888 -0.170891 0.984672 0.325374 
-0.021023 -0.173144 0.984672 0.326775 
-0.007023 -0.174274 0.984672 0.321195 
0.007023 -0.174274 0.984672 0.309082 
0.021023 -0.173144 0.984672 0.295474 
0.034888 -0.170891 0.984672 0.279433 
0.048525 -0.167529 0.984672 0.259631 
0.061849 -0.163081 0.984672 0.238023 
0.074771 -0.157576 0.984672 0.219495 
0.087208 -0.151048 0.984672 0.201012 
0.099079 -0.143541 0.984672 0.189912 
0.110308 -0.135103 0.984672 0.178889 
0.120822 -0.125789 0.984672 0.165335 
0.130552 -0.115659 0.984672 0.153197 
0.139435 -0.104779 0.984672 0.141844 
0.147414 -0.093219 0.984672 0.129564 
0.154437 -0.081055 0.984672 0.122141 
0.160459 -0.068365 0.984672 0.117226 
0.165439 -0.055232 0.984672 0.113050 
0.169347 -0.041740 0.984672 0.108517 
0.172157 -0.027978 0.984672 0.109985 
0.188208 0.000000 0.982129 0.143106 
0.187682 0.014065 0.982129 0.167944 
0.186106 0.028051 0.982129 0.189672 
0.183489 0.041880 0.982129 0.207957 
0.179846 0.055475 0.982129 0.222844 
0.175198 0.068760 0.982129 0.235875 
0.169569 0.081660 0.982129 0.247875 
0.162993 0.094104 0.982129 0.257220 
0.155505 0.106021 0.982129 0.262279 
0.147147 0.117346 0.982129 0.267107 
0.137966 0.128014 0.982129 0.283941 
0.128014 0.137966 0.982129 0.306251 
0.117346 0.147147 0.982129 0.326202 
0.106021 0.155505 0.982129 0.344540 
0.094104 0.162993 0.982129 0.357852 
0.081660 0.169569 0.982129 0.368130 
0.068760 0.175198 0.982129 0.371952 
0.055475 0.179846 0.982129 0.370235 
0.041880 0.183489 0.982129 0.364425 
0.028051 0.186106 0.982129 0.354020 
0.014065 0.187682 0.982129 0.340142 
0.000000 0.188208 0.982129 0.331960 
-0.014065 0.187682 0.982129 0.330441 
-0.028051 0.186106 0.982129 0.326173 
-0.041880 0.183489 0.982129 0.320383 
-0.055475 0.179846 0.982129 0.311457 
-0.068760 0.175198 0.982129 0.302263 
-0.081660 0.169569 0.982129 0.293842 
-0.094104 0.162993 0.982129 0.282947 
-0.106021 0.155505 0.982129 0.273621 
-0.117346 0.147147 0.982129 0.264533 
-0.128014 0.137966 0.982129 0.259720 
-0.137966 0.128014 0.982129 0.252240 
-0.147147 0.117346 0.982129 0.249925 
-0.155505 0.106021 0.982129 0.247771 
-0.162993 0.094104 0.982129 0.243148 
-0.169569 0.081660 0.982129 0.235821 
-0.175198 0.068760 0.982129 0.231165 
-0.179846 0.055475 0.982129 0.227491 
-0.183489 0.041880 0.982129 0.226382 
-0.186106 0.028051 0.982129 0.227261 
-0.187682 0.014065 0.982129 0.223040 
-0.188208 0.000000 0.982129 0.215703 
-0.187682 -0.014065 0.982129 0.215225 
-0.186106 -0.028051 0.982129 0.216176 
-0.183489 -0.041880 0.982129 0.220002 
-0.179846 -0.055475 0.982129 0.228730 
-0.175198 -0.068760 0.982129 0.235081 
-0.169569 -0.081660 0.982129 0.245003 
-0.162993 -0.094104 0.982129 0.252388 
-0.155505 -0.106021 0.982129 0.257969 
-0.147147 -0.117346 0.982129 0.265552 
-0.137966 -0.128014 0.982129 0.274701 
-0.128014 -0.137966 0.982129 0.283166 
-0.117346 -0.147147 0.982129 0.292437 
-0.106021 -0.155505 0.982129 0.297831 
-0.094104 -0.162993 0.982129 0.302834 
-0.081660 -0.169569 0.982129 0.317454 
-0.068760 -0.175198 0.982129 0.335730 
-0.055475 -0.179846 0.982129 0.346933 
-0.041880 -0.183489 0.982129 0.353393 
-0.028051 -0.186106 0.982129 0.355568 
-0.014065 -0.187682 0.982129 0.350599 
-0.000000 -0.188208 0.982129 0.338570 
0.014065 -0.187682 0.982129 0.321375 
0.028051 -0.186106 0.982129 0.305483 
0.041880 -0.183489 0.982129 0.285530 
0.055475 -0.179846 0.982129 0.262240 
0.068760 -0.175198 0.982129 0.236513 
0.081660 -0.169569 0.982129 0.208800 
0.094104 -0.162993 0.982129 0.187526 
0.106021 -0.155505 0.982129 0.178569 
0.117346 -0.147147 0.982129 0.167928 
0.128014 -0.137966 0.982129 0.156795 
0.137966 -0.128014 0.982129 0.145898 
0.147147 -0.117346 0.982129 0.133875 
0.155505 -0.106021 0.982129 0.127182 
0.162993 -0.094104 0.982129 0.120463 
0.169569 -0.081660 0.982129 0.114800 
0.175198 -0.068760 0.982129 0.112281 
0.179846 -0.055475 0.982129 0.109498 
0.183489 -0.041880 0.982129 0.105711 
0.186106 -0.028051 0.982129 0.106995 
0.201963 0.000000 0.979393 0.140727 
0.201471 0.014088 0.979393 0.165151 
0.199998 0.028108 0.979393 0.186702 
0.197550 0.041991 0.979393 0.205363 
0.194139 0.055669 0.979393 0.221061 
0.189783 0.069075 0.979393 0.235957 
0.184503 0.082146 0.979393 0.250138 
0.178323 0.094816 0.979393 0.262058 
0.171275 0.107024 0.979393 0.269548 
0.163392 0.118711 0.979393 0.273815 
0.154713 0.129819 0.979393 0.286976 
0.145280 0.140295 0.979393 0.303531 
0.135140 0.150088 0.979393 0.321202 
0.124341 0.159149 0.979393 0.337287 
0.112936 0.167435 0.979393 0.351832 
0.100982 0.174905 0.979393 0.362704 
0.088535 0.181523 0.979393 0.372969 
0.075657 0.187257 0.979393 0.379247 
0.062410 0.192078 0.979393 0.378722 
0.048859 0.195964 0.979393 0.371574 
0.035071 0.198895 0.979393 0.361832 
0.021111 0.200857 0.979393 0.346675 
0.007048 0.201840 0.979393 0.332146 
-0.007048 0.201840 0.979393 0.328443 
-0.021111 0.200857 0.979393 0.325617 
-0.035071 0.198895 0.979393 0.319624 
-0.048859 0.195964 0.979393 0.312762 
-0.062410 0.192078 0.979393 0.303954 
-0.075657 0.187257 0.979393 0.295503 
-0.088535 0.181523 0.979393 0.286089 
-0.100982 0.174905 0.979393 0.275791 
-0.112936 0.167435 0.979393 0.267511 
-0.124341 0.159149 0.979393 0.263740 
-0.135140 0.150088 0.979393 0.258468 
-0.145280 0.140295 0.979393 0.256565 
-0.154713 0.129819 0.979393 0.259475 
-0.163392 0.118711 0.979393 0.260326 
