-1.800000 1.400000 0.022534 
-1.800000 1.500000 0.020410 
-1.800000 1.600000 0.018330 
-1.800000 1.700000 0.016399 
-1.800000 1.800000 0.014570 
-1.800000 1.900000 0.012834 
-1.700000 -2.000000 0.011487 
-1.700000 -1.900000 0.013395 
-1.700000 -1.800000 0.015329 
-1.700000 -1.700000 0.017312 
-1.700000 -1.600000 0.019290 
-1.700000 -1.500000 0.021335 
-1.700000 -1.400000 0.023409 
-1.700000 -1.300000 0.025512 
-1.700000 -1.200000 0.027662 
-1.700000 -1.100000 0.029895 
-1.700000 -1.000000 0.032276 
-1.700000 -0.900000 0.034820 
-1.700000 -0.800000 0.037107 
-1.700000 -0.700000 0.039135 
-1.700000 -0.600000 0.040904 
-1.700000 -0.500000 0.042416 
-1.700000 -0.400000 0.043670 
-1.700000 -0.300000 0.044666 
-1.700000 -0.200000 0.045403 
-1.700000 -0.100000 0.045883 
-1.700000 0.000000 0.046105 
-1.700000 0.100000 0.046068 
-1.700000 0.200000 0.045773 
-1.700000 0.300000 0.045221 
-1.700000 0.400000 0.044410 
-1.700000 0.500000 0.043341 
-1.700000 0.600000 0.042014 
-1.700000 0.700000 0.040429 
-1.700000 0.800000 0.038586 
-1.700000 0.900000 0.036485 
-1.700000 1.000000 0.034125 
-1.700000 1.100000 0.031851 
-1.700000 1.200000 0.029570 
-1.700000 1.300000 0.027290 
-1.700000 1.400000 0.025061 
-1.700000 1.500000 0.022794 
-1.700000 1.600000 0.020567 
-1.700000 1.700000 0.018490 
-1.700000 1.800000 0.016512 
-1.700000 1.900000 0.014624 
-1.600000 -2.000000 0.012941 
-1.600000 -1.900000 0.014994 
-1.600000 -1.800000 0.017068 
-1.600000 -1.700000 0.019185 
-1.600000 -1.600000 0.021291 
-1.600000 -1.500000 0.023460 
-1.600000 -1.400000 0.025653 
-1.600000 -1.300000 0.027873 
-1.600000 -1.200000 0.030140 
-1.600000 -1.100000 0.032496 
-1.600000 -1.000000 0.035041 
-1.600000 -0.900000 0.037844 
-1.600000 -0.800000 0.040362 
-1.600000 -0.700000 0.042597 
-1.600000 -0.600000 0.044549 
-1.600000 -0.500000 0.046217 
-1.600000 -0.400000 0.047601 
-1.600000 -0.300000 0.048702 
-1.600000 -0.200000 0.049519 
-1.600000 -0.100000 0.050053 
-1.600000 0.000000 0.050303 
-1.600000 0.100000 0.050270 
-1.600000 0.200000 0.049953 
-1.600000 0.300000 0.049352 
-1.600000 0.400000 0.048468 
-1.600000 0.500000 0.047301 
-1.600000 0.600000 0.045850 
-1.600000 0.700000 0.044115 
-1.600000 0.800000 0.042097 
-1.600000 0.900000 0.039795 
-1.600000 1.000000 0.037210 
-1.600000 1.100000 0.034788 
-1.600000 1.200000 0.032382 
-1.600000 1.300000 0.029976 
-1.600000 1.400000 0.027620 
-1.600000 1.500000 0.025219 
-1.600000 1.600000 0.022852 
-1.600000 1.700000 0.020635 
-1.600000 1.800000 0.018512 
-1.600000 1.900000 0.016474 
-1.500000 -2.000000 0.014419 
-1.500000 -1.900000 0.016614 
-1.500000 -1.800000 0.018822 
-1.500000 -1.700000 0.021068 
-1.500000 -1.600000 0.023295 
-1.500000 -1.500000 0.025580 
-1.500000 -1.400000 0.027884 
-1.500000 -1.300000 0.030212 
-1.500000 -1.200000 0.032585 
-1.500000 -1.100000 0.035054 
-1.500000 -1.000000 0.037771 
-1.500000 -0.900000 0.040835 
-1.500000 -0.800000 0.043590 
-1.500000 -0.700000 0.046037 
-1.500000 -0.600000 0.048173 
-1.500000 -0.500000 0.050001 
-1.500000 -0.400000 0.051520 
-1.500000 -0.300000 0.052729 
-1.500000 -0.200000 0.053629 
-1.500000 -0.100000 0.054220 
-1.500000 0.000000 0.054501 
-1.500000 0.100000 0.054474 
-1.500000 0.200000 0.054137 
-1.500000 0.300000 0.053491 
-1.500000 0.400000 0.052536 
-1.500000 0.500000 0.051272 
-1.500000 0.600000 0.049699 
-1.500000 0.700000 0.047816 
-1.500000 0.800000 0.045624 
-1.500000 0.900000 0.043123 
-1.500000 1.000000 0.040313 
-1.500000 1.100000 0.037742 
-1.500000 1.200000 0.035221 
-1.500000 1.300000 0.032698 
-1.500000 1.400000 0.030224 
-1.500000 1.500000 0.027696 
-1.500000 1.600000 0.025196 
-1.500000 1.700000 0.022842 
-1.500000 1.800000 0.020578 
-1.500000 1.900000 0.018391 
-1.400000 -2.000000 0.015915 
-1.400000 -1.900000 0.018248 
-1.400000 -1.800000 0.020586 
-1.400000 -1.700000 0.022955 
-1.400000 -1.600000 0.025296 
-1.400000 -1.500000 0.027691 
-1.400000 -1.400000 0.030098 
-1.400000 -1.300000 0.032524 
-1.400000 -1.200000 0.034994 
-1.400000 -1.100000 0.037571 
-1.400000 -1.000000 0.040470 
-1.400000 -0.900000 0.043799 
-1.400000 -0.800000 0.046794 
-1.400000 -0.700000 0.049453 
-1.400000 -0.600000 0.051778 
-1.400000 -0.500000 0.053768 
-1.400000 -0.400000 0.055422 
-1.400000 -0.300000 0.056742 
-1.400000 -0.200000 0.057727 
-1.400000 -0.100000 0.058377 
-1.400000 0.000000 0.058692 
-1.400000 0.100000 0.058672 
-1.400000 0.200000 0.058318 
-1.400000 0.300000 0.057628 
-1.400000 0.400000 0.056604 
-1.400000 0.500000 0.055244 
-1.400000 0.600000 0.053550 
-1.400000 0.700000 0.051521 
-1.400000 0.800000 0.049156 
-1.400000 0.900000 0.046457 
-1.400000 1.000000 0.043423 
-1.400000 1.100000 0.040698 
-1.400000 1.200000 0.038067 
-1.400000 1.300000 0.035437 
-1.400000 1.400000 0.032853 
-1.400000 1.500000 0.030206 
-1.400000 1.600000 0.027579 
-1.400000 1.700000 0.025093 
-1.400000 1.800000 0.022690 
-1.400000 1.900000 0.020357 
-1.300000 -2.000000 0.017464 
-1.300000 -1.900000 0.019935 
-1.300000 -1.800000 0.022403 
-1.300000 -1.700000 0.024894 
-1.300000 -1.600000 0.027347 
-1.300000 -1.500000 0.029847 
-1.300000 -1.400000 0.032353 
-1.300000 -1.300000 0.034871 
-1.300000 -1.200000 0.037433 
-1.300000 -1.100000 0.040136 
-1.300000 -1.000000 0.043230 
-1.300000 -0.900000 0.046828 
-1.300000 -0.800000 0.050066 
-1.300000 -0.700000 0.052942 
-1.300000 -0.600000 0.055458 
-1.300000 -0.500000 0.057612 
-1.300000 -0.400000 0.059405 
-1.300000 -0.300000 0.060836 
-1.300000 -0.200000 0.061907 
-1.300000 -0.100000 0.062617 
-1.300000 0.000000 0.062965 
-1.300000 0.100000 0.062952 
-1.300000 0.200000 0.062578 
-1.300000 0.300000 0.061843 
-1.300000 0.400000 0.060747 
-1.300000 0.500000 0.059290 
-1.300000 0.600000 0.057471 
-1.300000 0.700000 0.055292 
-1.300000 0.800000 0.052751 
-1.300000 0.900000 0.049849 
-1.300000 1.000000 0.046586 
-1.300000 1.100000 0.043694 
-1.300000 1.200000 0.040938 
-1.300000 1.300000 0.038205 
-1.300000 1.400000 0.035518 
-1.300000 1.500000 0.032757 
-1.300000 1.600000 0.030008 
-1.300000 1.700000 0.027393 
-1.300000 1.800000 0.024851 
-1.300000 1.900000 0.022371 
-1.200000 -2.000000 0.019045 
-1.200000 -1.900000 0.021658 
-1.200000 -1.800000 0.024256 
-1.200000 -1.700000 0.026867 
-1.200000 -1.600000 0.029432 
-1.200000 -1.500000 0.032034 
-1.200000 -1.400000 0.034634 
-1.200000 -1.300000 0.037243 
-1.200000 -1.200000 0.039914 
-1.200000 -1.100000 0.042760 
-1.200000 -1.000000 0.046058 
-1.200000 -0.900000 0.049928 
-1.200000 -0.800000 0.053411 
-1.200000 -0.700000 0.056506 
-1.200000 -0.600000 0.059213 
-1.200000 -0.500000 0.061532 
-1.200000 -0.400000 0.063463 
-1.200000 -0.300000 0.065007 
-1.200000 -0.200000 0.066163 
-1.200000 -0.100000 0.066932 
-1.200000 0.000000 0.067312 
-1.200000 0.100000 0.067305 
-1.200000 0.200000 0.066911 
-1.200000 0.300000 0.066128 
-1.200000 0.400000 0.064958 
-1.200000 0.500000 0.063400 
-1.200000 0.600000 0.061454 
-1.200000 0.700000 0.059121 
-1.200000 0.800000 0.056400 
-1.200000 0.900000 0.053291 
-1.200000 1.000000 0.049794 
-1.200000 1.100000 0.046724 
-1.200000 1.200000 0.043825 
-1.200000 1.300000 0.040976 
-1.200000 1.400000 0.038188 
-1.200000 1.500000 0.035319 
-1.200000 1.600000 0.032451 
-1.200000 1.700000 0.029710 
-1.200000 1.800000 0.027031 
-1.200000 1.900000 0.024403 
-1.100000 -2.000000 0.020654 
-1.100000 -1.900000 0.023414 
-1.100000 -1.800000 0.026148 
-1.100000 -1.700000 0.028884 
-1.100000 -1.600000 0.031561 
-1.100000 -1.500000 0.034268 
-1.100000 -1.400000 0.036969 
-1.100000 -1.300000 0.039691 
-1.100000 -1.200000 0.042494 
-1.100000 -1.100000 0.045504 
-1.100000 -1.000000 0.049018 
-1.100000 -0.900000 0.053164 
-1.100000 -0.800000 0.056894 
-1.100000 -0.700000 0.060210 
-1.100000 -0.600000 0.063110 
-1.100000 -0.500000 0.065596 
-1.100000 -0.400000 0.067667 
-1.100000 -0.300000 0.069323 
-1.100000 -0.200000 0.070564 
-1.100000 -0.100000 0.071390 
-1.100000 0.000000 0.071801 
-1.100000 0.100000 0.071798 
-1.100000 0.200000 0.071379 
-1.100000 0.300000 0.070545 
-1.100000 0.400000 0.069297 
-1.100000 0.500000 0.067634 
-1.100000 0.600000 0.065556 
-1.100000 0.700000 0.063063 
-1.100000 0.800000 0.060155 
-1.100000 0.900000 0.056832 
-1.100000 1.000000 0.053094 
-1.100000 1.100000 0.049831 
-1.100000 1.200000 0.046769 
-1.100000 1.300000 0.043780 
-1.100000 1.400000 0.040868 
-1.100000 1.500000 0.037884 
-1.100000 1.600000 0.034900 
-1.100000 1.700000 0.032032 
-1.100000 1.800000 0.029214 
-1.100000 1.900000 0.026435 
-1.000000 -2.000000 0.022286 
-1.000000 -1.900000 0.025211 
-1.000000 -1.800000 0.028099 
-1.000000 -1.700000 0.030981 
-1.000000 -1.600000 0.033804 
-1.000000 -1.500000 0.036669 
-1.000000 -1.400000 0.039537 
-1.000000 -1.300000 0.042435 
-1.000000 -1.200000 0.045426 
-1.000000 -1.100000 0.048646 
-1.000000 -1.000000 0.052414 
-1.000000 -0.900000 0.056862 
-1.000000 -0.800000 0.060865 
-1.000000 -0.700000 0.064423 
-1.000000 -0.600000 0.067536 
-1.000000 -0.500000 0.070205 
-1.000000 -0.400000 0.072428 
-1.000000 -0.300000 0.074207 
-1.000000 -0.200000 0.075541 
-1.000000 -0.100000 0.076430 
-1.000000 0.000000 0.076875 
-1.000000 0.100000 0.076874 
-1.000000 0.200000 0.076429 
-1.000000 0.300000 0.075539 
-1.000000 0.400000 0.074204 
-1.000000 0.500000 0.072425 
-1.000000 0.600000 0.070200 
-1.000000 0.700000 0.067531 
-1.000000 0.800000 0.064417 
-1.000000 0.900000 0.060858 
-1.000000 1.000000 0.056854 
-1.000000 1.100000 0.053364 
-1.000000 1.200000 0.050099 
-1.000000 1.300000 0.046919 
-1.000000 1.400000 0.043829 
-1.000000 1.500000 0.040673 
-1.000000 1.600000 0.037524 
-1.000000 1.700000 0.034494 
-1.000000 1.800000 0.031509 
-1.000000 1.900000 0.028549 
-0.900000 -2.000000 0.023833 
-0.900000 -1.900000 0.026964 
-0.900000 -1.800000 0.030066 
-0.900000 -1.700000 0.033163 
-0.900000 -1.600000 0.036208 
-0.900000 -1.500000 0.039310 
-0.900000 -1.400000 0.042415 
-0.900000 -1.300000 0.045551 
-0.900000 -1.200000 0.048787 
-0.900000 -1.100000 0.052265 
-0.900000 -1.000000 0.056325 
-0.900000 -0.900000 0.061104 
-0.900000 -0.800000 0.065404 
-0.900000 -0.700000 0.069227 
-0.900000 -0.600000 0.072572 
-0.900000 -0.500000 0.075440 
-0.900000 -0.400000 0.077829 
-0.900000 -0.300000 0.079742 
-0.900000 -0.200000 0.081176 
-0.900000 -0.100000 0.082133 
-0.900000 0.000000 0.082612 
-0.900000 0.100000 0.082614 
-0.900000 0.200000 0.082137 
-0.900000 0.300000 0.081183 
-0.900000 0.400000 0.079752 
-0.900000 0.500000 0.077843 
-0.900000 0.600000 0.075456 
-0.900000 0.700000 0.072591 
-0.900000 0.800000 0.069249 
-0.900000 0.900000 0.065429 
-0.900000 1.000000 0.061132 
-0.900000 1.100000 0.057377 
-0.900000 1.200000 0.053863 
-0.900000 1.300000 0.050442 
-0.900000 1.400000 0.047113 
-0.900000 1.500000 0.043720 
-0.900000 1.600000 0.040333 
-0.900000 1.700000 0.037068 
-0.900000 1.800000 0.033842 
-0.900000 1.900000 0.030636 
-0.800000 -2.000000 0.025214 
-0.800000 -1.900000 0.028526 
-0.800000 -1.800000 0.031818 
-0.800000 -1.700000 0.035107 
-0.800000 -1.600000 0.038352 
-0.800000 -1.500000 0.041664 
-0.800000 -1.400000 0.044980 
-0.800000 -1.300000 0.048330 
-0.800000 -1.200000 0.051784 
-0.800000 -1.100000 0.055493 
-0.800000 -1.000000 0.059814 
-0.800000 -0.900000 0.064888 
-0.800000 -0.800000 0.069454 
-0.800000 -0.700000 0.073514 
-0.800000 -0.600000 0.077066 
-0.800000 -0.500000 0.080112 
-0.800000 -0.400000 0.082650 
-0.800000 -0.300000 0.084682 
-0.800000 -0.200000 0.086206 
-0.800000 -0.100000 0.087223 
-0.800000 0.000000 0.087734 
-0.800000 0.100000 0.087737 
-0.800000 0.200000 0.087234 
-0.800000 0.300000 0.086223 
-0.800000 0.400000 0.084705 
-0.800000 0.500000 0.082681 
-0.800000 0.600000 0.080149 
-0.800000 0.700000 0.077110 
-0.800000 0.800000 0.073565 
-0.800000 0.900000 0.069512 
-0.800000 1.000000 0.064952 
-0.800000 1.100000 0.060962 
-0.800000 1.200000 0.057226 
-0.800000 1.300000 0.053590 
-0.800000 1.400000 0.050050 
-0.800000 1.500000 0.046445 
-0.800000 1.600000 0.042848 
-0.800000 1.700000 0.039373 
-0.800000 1.800000 0.035932 
-0.800000 1.900000 0.032504 
-0.700000 -2.000000 0.026428 
-0.700000 -1.900000 0.029899 
-0.700000 -1.800000 0.033357 
-0.700000 -1.700000 0.036814 
-0.700000 -1.600000 0.040233 
-0.700000 -1.500000 0.043730 
-0.700000 -1.400000 0.047233 
-0.700000 -1.300000 0.050771 
-0.700000 -1.200000 0.054417 
-0.700000 -1.100000 0.058330 
-0.700000 -1.000000 0.062881 
-0.700000 -0.900000 0.068215 
-0.700000 -0.800000 0.073016 
-0.700000 -0.700000 0.077284 
-0.700000 -0.600000 0.081019 
-0.700000 -0.500000 0.084221 
-0.700000 -0.400000 0.086891 
-0.700000 -0.300000 0.089027 
-0.700000 -0.200000 0.090631 
-0.700000 -0.100000 0.091702 
-0.700000 0.000000 0.092240 
-0.700000 0.100000 0.092246 
-0.700000 0.200000 0.091718 
-0.700000 0.300000 0.090658 
-0.700000 0.400000 0.089065 
-0.700000 0.500000 0.086939 
-0.700000 0.600000 0.084280 
-0.700000 0.700000 0.081088 
-0.700000 0.800000 0.077364 
-0.700000 0.900000 0.073107 
-0.700000 1.000000 0.068317 
-0.700000 1.100000 0.064120 
-0.700000 1.200000 0.060189 
-0.700000 1.300000 0.056365 
-0.700000 1.400000 0.052640 
-0.700000 1.500000 0.048850 
-0.700000 1.600000 0.045069 
-0.700000 1.700000 0.041409 
-0.700000 1.800000 0.037778 
-0.700000 1.900000 0.034155 
-0.600000 -2.000000 0.027475 
-0.600000 -1.900000 0.031081 
-0.600000 -1.800000 0.034682 
-0.600000 -1.700000 0.038283 
-0.600000 -1.600000 0.041853 
-0.600000 -1.500000 0.045510 
-0.600000 -1.400000 0.049175 
-0.600000 -1.300000 0.052874 
-0.600000 -1.200000 0.056686 
-0.600000 -1.100000 0.060775 
-0.600000 -1.000000 0.065525 
-0.600000 -0.900000 0.071084 
-0.600000 -0.800000 0.076088 
-0.600000 -0.700000 0.080536 
-0.600000 -0.600000 0.084429 
-0.600000 -0.500000 0.087768 
-0.600000 -0.400000 0.090551 
-0.600000 -0.300000 0.092779 
-0.600000 -0.200000 0.094451 
-0.600000 -0.100000 0.095569 
-0.600000 0.000000 0.096132 
-0.600000 0.100000 0.096139 
-0.600000 0.200000 0.095591 
-0.600000 0.300000 0.094488 
-0.600000 0.400000 0.092830 
-0.600000 0.500000 0.090617 
-0.600000 0.600000 0.087849 
-0.600000 0.700000 0.084525 
-0.600000 0.800000 0.080647 
-0.600000 0.900000 0.076213 
-0.600000 1.000000 0.071224 
-0.600000 1.100000 0.066849 
-0.600000 1.200000 0.062751 
-0.600000 1.300000 0.058766 
-0.600000 1.400000 0.054882 
-0.600000 1.500000 0.050934 
-0.600000 1.600000 0.046995 
-0.600000 1.700000 0.043176 
-0.600000 1.800000 0.039381 
-0.600000 1.900000 0.035587 
-0.500000 -2.000000 0.028356 
-0.500000 -1.900000 0.032074 
-0.500000 -1.800000 0.035794 
-0.500000 -1.700000 0.039514 
-0.500000 -1.600000 0.043210 
-0.500000 -1.500000 0.047003 
-0.500000 -1.400000 0.050804 
-0.500000 -1.300000 0.054640 
-0.500000 -1.200000 0.058591 
-0.500000 -1.100000 0.062828 
-0.500000 -1.000000 0.067747 
-0.500000 -0.900000 0.073496 
-0.500000 -0.800000 0.078671 
-0.500000 -0.700000 0.083271 
-0.500000 -0.600000 0.087298 
-0.500000 -0.500000 0.090751 
-0.500000 -0.400000 0.093631 
-0.500000 -0.300000 0.095936 
-0.500000 -0.200000 0.097667 
-0.500000 -0.100000 0.098824 
-0.500000 0.000000 0.099408 
-0.500000 0.100000 0.099417 
-0.500000 0.200000 0.098853 
-0.500000 0.300000 0.097714 
-0.500000 0.400000 0.096002 
-0.500000 0.500000 0.093715 
-0.500000 0.600000 0.090855 
-0.500000 0.700000 0.087421 
-0.500000 0.800000 0.083413 
-0.500000 0.900000 0.078831 
-0.500000 1.000000 0.073675 
-0.500000 1.100000 0.069150 
-0.500000 1.200000 0.064913 
-0.500000 1.300000 0.060793 
-0.500000 1.400000 0.056776 
-0.500000 1.500000 0.052697 
-0.500000 1.600000 0.048627 
-0.500000 1.700000 0.044674 
-0.500000 1.800000 0.040741 
-0.500000 1.900000 0.036801 
-0.400000 -2.000000 0.029070 
-0.400000 -1.900000 0.032877 
-0.400000 -1.800000 0.036692 
-0.400000 -1.700000 0.040508 
-0.400000 -1.600000 0.044306 
-0.400000 -1.500000 0.048209 
-0.400000 -1.400000 0.052120 
-0.400000 -1.300000 0.056068 
-0.400000 -1.200000 0.060133 
-0.400000 -1.100000 0.064491 
-0.400000 -1.000000 0.069546 
-0.400000 -0.900000 0.075450 
-0.400000 -0.800000 0.080764 
-0.400000 -0.700000 0.085490 
-0.400000 -0.600000 0.089626 
-0.400000 -0.500000 0.093172 
-0.400000 -0.400000 0.096130 
-0.400000 -0.300000 0.098498 
-0.400000 -0.200000 0.100277 
-0.400000 -0.100000 0.101467 
-0.400000 0.000000 0.102068 
-0.400000 0.100000 0.102080 
-0.400000 0.200000 0.101502 
-0.400000 0.300000 0.100335 
-0.400000 0.400000 0.098579 
-0.400000 0.500000 0.096234 
-0.400000 0.600000 0.093299 
-0.400000 0.700000 0.089776 
-0.400000 0.800000 0.085663 
-0.400000 0.900000 0.080961 
-0.400000 1.000000 0.075669 
-0.400000 1.100000 0.071024 
-0.400000 1.200000 0.066674 
-0.400000 1.300000 0.062447 
-0.400000 1.400000 0.058323 
-0.400000 1.500000 0.054140 
-0.400000 1.600000 0.049964 
-0.400000 1.700000 0.045903 
-0.400000 1.800000 0.041857 
-0.400000 1.900000 0.037797 
-0.300000 -2.000000 0.029617 
-0.300000 -1.900000 0.033490 
-0.300000 -1.800000 0.037376 
-0.300000 -1.700000 0.041265 
-0.300000 -1.600000 0.045141 
-0.300000 -1.500000 0.049128 
-0.300000 -1.400000 0.053125 
-0.300000 -1.300000 0.057158 
-0.300000 -1.200000 0.061311 
-0.300000 -1.100000 0.065762 
-0.300000 -1.000000 0.070923 
-0.300000 -0.900000 0.076946 
-0.300000 -0.800000 0.082369 
-0.300000 -0.700000 0.087190 
-0.300000 -0.600000 0.091411 
-0.300000 -0.500000 0.095030 
-0.300000 -0.400000 0.098049 
-0.300000 -0.300000 0.100467 
-0.300000 -0.200000 0.102283 
-0.300000 -0.100000 0.103499 
-0.300000 0.000000 0.104114 
-0.300000 0.100000 0.104127 
-0.300000 0.200000 0.103540 
-0.300000 0.300000 0.102352 
-0.300000 0.400000 0.100563 
-0.300000 0.500000 0.098172 
-0.300000 0.600000 0.095181 
-0.300000 0.700000 0.091589 
-0.300000 0.800000 0.087396 
-0.300000 0.900000 0.082602 
-0.300000 1.000000 0.077207 
-0.300000 1.100000 0.072470 
-0.300000 1.200000 0.068035 
-0.300000 1.300000 0.063726 
-0.300000 1.400000 0.059523 
-0.300000 1.500000 0.055261 
-0.300000 1.600000 0.051007 
-0.300000 1.700000 0.046864 
-0.300000 1.800000 0.042729 
-0.300000 1.900000 0.038575 
-0.200000 -2.000000 0.029998 
-0.200000 -1.900000 0.033913 
-0.200000 -1.800000 0.037847 
-0.200000 -1.700000 0.041783 
-0.200000 -1.600000 0.045713 
-0.200000 -1.500000 0.049761 
-0.200000 -1.400000 0.053817 
-0.200000 -1.300000 0.057911 
-0.200000 -1.200000 0.062125 
-0.200000 -1.100000 0.066641 
-0.200000 -1.000000 0.071877 
-0.200000 -0.900000 0.077985 
-0.200000 -0.800000 0.083484 
-0.200000 -0.700000 0.088374 
-0.200000 -0.600000 0.092654 
-0.200000 -0.500000 0.096326 
-0.200000 -0.400000 0.099388 
-0.200000 -0.300000 0.101840 
-0.200000 -0.200000 0.103684 
-0.200000 -0.100000 0.104918 
-0.200000 0.000000 0.105544 
-0.200000 0.100000 0.105559 
-0.200000 0.200000 0.104966 
-0.200000 0.300000 0.103764 
-0.200000 0.400000 0.101952 
-0.200000 0.500000 0.099531 
-0.200000 0.600000 0.096501 
-0.200000 0.700000 0.092861 
-0.200000 0.800000 0.088613 
-0.200000 0.900000 0.083755 
-0.200000 1.000000 0.078288 
-0.200000 1.100000 0.073487 
-0.200000 1.200000 0.068995 
-0.200000 1.300000 0.064633 
-0.200000 1.400000 0.060375 
-0.200000 1.500000 0.056061 
-0.200000 1.600000 0.051756 
-0.200000 1.700000 0.047555 
-0.200000 1.800000 0.043358 
-0.200000 1.900000 0.039135 
-0.100000 -2.000000 0.030211 
-0.100000 -1.900000 0.034146 
-0.100000 -1.800000 0.038104 
-0.100000 -1.700000 0.042065 
-0.100000 -1.600000 0.046024 
-0.100000 -1.500000 0.050106 
-0.100000 -1.400000 0.054198 
-0.100000 -1.300000 0.058326 
-0.100000 -1.200000 0.062575 
-0.100000 -1.100000 0.067130 
-0.100000 -1.000000 0.072409 
-0.100000 -0.900000 0.078567 
-0.100000 -0.800000 0.084111 
-0.100000 -0.700000 0.089040 
-0.100000 -0.600000 0.093356 
-0.100000 -0.500000 0.097058 
-0.100000 -0.400000 0.100146 
-0.100000 -0.300000 0.102620 
-0.100000 -0.200000 0.104480 
-0.100000 -0.100000 0.105726 
-0.100000 0.000000 0.106358 
-0.100000 0.100000 0.106376 
-0.100000 0.200000 0.105781 
-0.100000 0.300000 0.104571 
-0.100000 0.400000 0.102747 
-0.100000 0.500000 0.100310 
-0.100000 0.600000 0.097258 
-0.100000 0.700000 0.093593 
-0.100000 0.800000 0.089313 
-0.100000 0.900000 0.084420 
-0.100000 1.000000 0.078912 
-0.100000 1.100000 0.074077 
-0.100000 1.200000 0.069555 
-0.100000 1.300000 0.065165 
-0.100000 1.400000 0.060880 
-0.100000 1.500000 0.056541 
-0.100000 1.600000 0.052209 
-0.100000 1.700000 0.047978 
-0.100000 1.800000 0.043744 
-0.100000 1.900000 0.039477 
